Station_code Lat Lon no_of_data_points rms_gps rms_grace rms_diff slope_gps slope_grace slope_diff corr_coeff error_message
TSC2	39.856	-86.012	156 	 5.283779 	 2.708315 	 5.109140 	 -1.526305 	 0.304129 	 1.830434 	 0.319703 	 0
TSC3	39.352	-85.503	47 	 5.441922 	 2.957914 	 4.318865 	 -6.048765 	 1.633842 	 7.682606 	 0.612273 	 0
TSCB	44.013	-79.674	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TSCH	53.362	5.217	153 	 59.595625 	 1.702829 	 59.430357 	 23.320586 	 0.350911 	 -22.969675 	 0.111207 	 0
TSD1	52.844	-104.053	41 	 3.828256 	 1.365140 	 3.540400 	 2.507866 	 0.906506 	 -1.601360 	 0.381232 	 0
TSDL	52.843	-104.067	97 	 4.530378 	 1.927200 	 4.424187 	 1.936658 	 0.185989 	 -1.750669 	 0.267153 	 0
TSEA	61.187	-149.895	414 	 23.656512 	 7.700062 	 17.525343 	 6.056560 	 1.634630 	 -4.421929 	 0.855813 	 0
TSEC	45.782	-74.007	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TSEP	46.2	-122.191	75 	 39.811114 	 2.871593 	 40.238088 	 -33.339616 	 0.418085 	 33.757701 	 -0.113421 	 0
TSFL	46.361	-79.937	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TSFT	29.806	-95.48	83 	 7.160786 	 2.257951 	 6.321515 	 -4.534635 	 -1.293230 	 3.241404 	 0.507575 	 0
TSFX	30.934	-114.811	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TSI1	29.673	-95.123	2 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TSIM	22.487	114.012	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TSK2	36.106	140.087	429 	 21.460485 	 2.634346 	 21.187787 	 -2.084922 	 -0.547678 	 1.537244 	 0.164235 	 0
TSKB	36.106	140.087	454 	 23.443849 	 2.630037 	 22.642051 	 -3.185672 	 -0.513650 	 2.672022 	 0.355741 	 0
TSKS	52.114	-106.624	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TSKT	43.87	-65.963	69 	 5.451827 	 2.101771 	 5.403783 	 -0.744044 	 -0.125633 	 0.618411 	 0.215516 	 0
TSLN	60.21	-132.816	3 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TSM1	28.512	85.083	13 	 6.487714 	 2.943263 	 6.209545 	 17.053920 	 11.995987 	 -5.057933 	 0.319318 	 0
TSN2	22.236	91.825	2 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TSNC	42.843	-82.464	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TSRV	45.836	-79.376	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TST1	43.174	-79.276	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TSTA	46.045	-74.279	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TSTC	31.643	-97.087	109 	 4.901904 	 3.123469 	 4.115864 	 -1.841594 	 -2.028288 	 -0.186693 	 0.550076 	 0
TSTP	42.29	-82.517	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TSTU	46.237	-122.224	350 	 7.752155 	 3.194808 	 6.548732 	 -0.312696 	 -0.043352 	 0.269344 	 0.553503 	 0
TSTV	42.943	-79.058	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TSWY	43.674	-110.597	441 	 6.596145 	 3.091131 	 5.490465 	 -1.119341 	 -0.259954 	 0.859387 	 0.562028 	 0
TTAL	-25.421	-70.426	49 	 3.804002 	 2.678165 	 5.064270 	 3.061924 	 -2.124578 	 -5.186502 	 -0.196502 	 0
TTAW	4.245	117.881	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TTEC	42.23	-82.963	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TTIM	48.488	-81.2	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TTMN	48.472	-81.409	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TTSF	10.277	-61.466	28 	 5.311644 	 3.809298 	 3.803451 	 8.444936 	 7.630427 	 -0.814509 	 0.698295 	 0
TTTA	-22.012	166.217	257 	 5.514338 	 1.645942 	 5.753933 	 -0.983848 	 0.315340 	 1.299188 	 0.000512 	 0
TTUW	10.64	-61.399	40 	 4.999442 	 2.948053 	 5.327936 	 -0.623167 	 2.012147 	 2.635314 	 0.179750 	 0
TTVL	28.506	-80.803	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TUAP	44.1	39.066	18 	 4.269336 	 3.879727 	 2.376118 	 -19.000450 	 -18.086563 	 0.913887 	 0.834153 	 0
TUBI	40.787	29.451	454 	 5.056046 	 3.446462 	 5.272892 	 -0.649787 	 0.217339 	 0.867125 	 0.276558 	 0
TUBO	49.206	16.593	454 	 5.496600 	 2.761613 	 4.944616 	 -0.555336 	 0.097582 	 0.652917 	 0.441052 	 0
TUC2	35.533	24.071	361 	 9.615320 	 2.392358 	 9.287881 	 0.622000 	 0.157936 	 -0.464064 	 0.258942 	 0
TUC3	-26.833	-65.196	249 	 16.199463 	 2.664146 	 15.137982 	 -4.656117 	 -0.370800 	 4.285317 	 0.467608 	 0
TUCS	32.214	-110.944	104 	 3.635890 	 2.022987 	 3.726932 	 0.539898 	 0.740384 	 0.200486 	 0.232630 	 0
TUCU	-26.843	-65.23	396 	 20.590098 	 2.226800 	 20.047546 	 -5.296488 	 -0.115876 	 5.180612 	 0.294511 	 0
TUD1	42.049	-1.603	18 	 4.440049 	 1.624609 	 4.375658 	 -6.472752 	 -1.756797 	 4.715955 	 0.222297 	 0
TUDA	42.604	9.362	135 	 3.697374 	 1.985458 	 3.910462 	 -0.264590 	 0.094590 	 0.359180 	 0.158078 	 0
TUDE	42.049	-1.603	243 	 3.530440 	 2.043661 	 3.447136 	 -0.223214 	 0.101298 	 0.324512 	 0.329716 	 0
TUDO	45.594	27.669	111 	 4.640422 	 3.705900 	 4.992931 	 1.505916 	 -0.528701 	 -2.034617 	 0.300573 	 0
TUF1	38.261	36.208	43 	 4.600823 	 3.452739 	 4.437721 	 -0.495176 	 -2.096836 	 -1.601659 	 0.421632 	 0
TUFA	38.261	36.221	163 	 7015.146577 	 3.318856 	 7015.153741 	 1393.560463 	 0.348948 	 -1393.211515 	 -0.001922 	 0
TUKC	-9.332	33.752	102 	 8.492706 	 5.657021 	 7.730087 	 -1.461552 	 1.719304 	 3.180856 	 0.461808 	 0
TUKT	69.438	-132.994	421 	 6.275024 	 1.737432 	 6.267841 	 -1.127767 	 0.014402 	 1.142169 	 0.142573 	 0
TULE	41.018	-120.023	15 	 6.476935 	 3.292226 	 6.564941 	 0.499615 	 0.994049 	 0.494434 	 0.227237 	 0
TULL	-32.632	147.57	11 	 4.319935 	 1.378630 	 3.537225 	 -24.329083 	 -10.873432 	 13.455651 	 0.675877 	 0
TULU	45.559	28.046	4 	 5.519544 	 2.819098 	 7.209161 	 7.628873 	 -1.784732 	 -9.413605 	 -0.435707 	 0
TULY	-17.942	145.932	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TUMA	1.822	-78.73	95 	 14.224454 	 1.895537 	 14.873872 	 4.113843 	 -0.209231 	 -4.323073 	 -0.283795 	 0
TUMW	46.984	-122.912	277 	 5.670444 	 3.363765 	 5.347075 	 -0.408940 	 0.024827 	 0.433767 	 0.389997 	 0
TUNA	5.531	-73.364	308 	 5.905583 	 3.582999 	 4.136504 	 -0.295143 	 0.213957 	 0.509100 	 0.723147 	 0
TUNG	40.403	-118.258	447 	 4.224063 	 2.964871 	 3.462101 	 0.235160 	 0.168528 	 -0.066632 	 0.584768 	 0
TUO2	60.416	22.443	73 	 5.665729 	 2.534371 	 6.454840 	 5.534076 	 -1.305121 	 -6.839197 	 -0.109389 	 0
TUOR	60.416	22.443	450 	 24.132393 	 2.862081 	 25.720996 	 6.120694 	 -0.444918 	 -6.565611 	 -0.514021 	 0
TUR1	51.313	4.949	271 	 6.764233 	 1.969850 	 6.579940 	 1.328694 	 0.170261 	 -1.158432 	 0.237890 	 0
TURI	-40.265	176.383	135 	 5.598689 	 1.991221 	 5.366982 	 1.590022 	 0.536988 	 -1.053034 	 0.291786 	 0
TURN	39.859	-120.417	33 	 3.731373 	 1.726037 	 3.062604 	 1.232814 	 0.495640 	 -0.737174 	 0.584024 	 0
TURO	-36.035	150.122	146 	 4.963668 	 1.766212 	 4.654449 	 0.942042 	 0.665831 	 -0.276211 	 0.347536 	 0
TURT	40.103	-120.083	38 	 6.162594 	 3.868221 	 4.893005 	 -0.286813 	 0.977735 	 1.264548 	 0.608249 	 0
TUV1	-8.528	179.192	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TUVA	-8.525	179.197	427 	 5.779093 	 1.516695 	 5.812953 	 -0.064226 	 0.106966 	 0.171192 	 0.108833 	 0
TUVT	-8.503	179.195	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TUZG	-24.032	-66.517	97 	 5.549598 	 3.163719 	 5.158797 	 -1.170910 	 0.081249 	 1.252159 	 0.404217 	 0
TUZL	43.99	28.666	67 	 4.802609 	 3.774790 	 4.867233 	 -1.646242 	 -1.504135 	 0.142106 	 0.375758 	 0
TVA1	38.53	42.291	39 	 5.234455 	 4.271668 	 3.923773 	 3.224584 	 -0.161677 	 -3.386261 	 0.676451 	 0
TVA2	42.929	-80.423	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TVAN	38.529	42.29	142 	 5.975580 	 4.123925 	 5.115582 	 -1.232042 	 1.012363 	 2.244405 	 0.538597 	 0
TVGN	43.811	-79.494	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TVIL	41.611	-79.802	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TVLE	46.623	-81.02	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TVRN	39.431	16.226	164 	 5.628405 	 2.590200 	 4.674857 	 -2.869089 	 -0.767022 	 2.102067 	 0.567053 	 0
TVST	14.034	121.002	90 	 224.120540 	 2.337806 	 224.168577 	 -33.212518 	 0.706736 	 33.919254 	 -0.015334 	 0
TWDV	45.568	-75.136	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TWED	-28.349	153.4	135 	 30.882338 	 2.346808 	 30.465451 	 1.601955 	 1.061256 	 -0.540699 	 0.214437 	 0
TWFD	42.93	-81.832	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TWG1	32.795	-96.824	110 	 5.468008 	 3.320022 	 4.310235 	 -2.366522 	 -2.151248 	 0.215273 	 0.615392 	 0
TWGA	-30.641	150.163	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TWHL	47.016	-122.923	451 	 5.845534 	 3.397178 	 4.241851 	 -0.567962 	 -0.127847 	 0.440115 	 0.697889 	 0
TWHP	46.489	-80.82	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TWIW	46.213	-122.159	345 	 9.491560 	 3.079699 	 7.980382 	 1.245305 	 -0.046138 	 -1.291444 	 0.613861 	 0
TWLD	46.405	-81.177	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TWLT	43.673	-81.273	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TWMS	33.972	-117.726	421 	 5.850994 	 2.606349 	 6.675630 	 -0.409668 	 0.348096 	 0.757764 	 -0.115964 	 0
TWMW	38.287	-90.13	171 	 12.931816 	 3.095590 	 12.192923 	 5.104104 	 -0.261535 	 -5.365639 	 0.351562 	 0
TWNH	43.618	-80.682	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TWOH	47.045	-91.669	301 	 5.490786 	 2.932769 	 4.951266 	 -0.753402 	 -0.655551 	 0.097851 	 0.441987 	 0
TWPT	-19.252	146.835	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TWRI	46.198	-122.212	272 	 36.681254 	 3.069773 	 36.515864 	 7.851468 	 -0.023634 	 -7.875103 	 0.095599 	 0
TWSP	48.366	-120.122	23 	 6.949329 	 4.721977 	 4.762631 	 -19.664318 	 -8.286069 	 11.378249 	 0.729974 	 0
TWTF	24.954	121.165	444 	 14.355657 	 2.155044 	 15.264898 	 3.006022 	 -0.297775 	 -3.303798 	 -0.360215 	 0
TWTN	-26.392	153.041	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TWYM	42.936	-82.12	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TX01	30.082	-94.098	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TX02	30.353	-95.419	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TX03	34.984	-101.924	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TX04	31.12	-97.892	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TX90	32.911	-97.06	80 	 4.613915 	 3.053514 	 3.972404 	 -1.330405 	 -2.285980 	 -0.955575 	 0.526387 	 0
TXA1	29.218	-98.549	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TXA2	30.47	-97.665	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TXA3	35.215	-102.078	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TXA4	29.548	-98.481	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TXAA	33.114	-94.153	242 	 6.469007 	 3.661425 	 4.465699 	 -0.328008 	 0.093391 	 0.421399 	 0.745418 	 0
TXAB	32.503	-99.757	357 	 4.481891 	 2.565729 	 4.384325 	 -0.169164 	 0.393860 	 0.563024 	 0.323846 	 0
TXAC	29.778	-94.671	153 	 5.026794 	 2.289986 	 4.609270 	 -2.177140 	 -0.807234 	 1.369906 	 0.402532 	 0
TXAD	32.308	-102.544	164 	 3.311903 	 2.397451 	 3.172967 	 0.533883 	 0.720461 	 0.186578 	 0.418681 	 0
TXAE	27.75	-98.072	92 	 4.487998 	 1.763423 	 4.115962 	 -2.259116 	 -0.368641 	 1.890475 	 0.398689 	 0
TXAG	29.164	-95.419	352 	 7.788070 	 2.237263 	 8.132305 	 -2.099517 	 0.115642 	 2.215159 	 -0.013631 	 0
TXAH	32.226	-95.817	158 	 5.561226 	 3.348548 	 4.421419 	 -2.517925 	 -1.205168 	 1.312757 	 0.606568 	 0
TXAI	27.728	-98.068	188 	 35.584054 	 2.319852 	 35.875490 	 0.651401 	 0.459363 	 -0.192038 	 -0.093544 	 0
TXAL	30.38	-103.669	239 	 3.700611 	 2.197747 	 3.778548 	 -0.222497 	 0.499576 	 0.722073 	 0.261108 	 0
TXAM	35.154	-101.878	433 	 5.674567 	 3.630834 	 3.901181 	 1.064784 	 0.740465 	 -0.324318 	 0.732026 	 0
TXAN	29.491	-98.577	437 	 5.355838 	 2.904057 	 6.460324 	 -0.352484 	 0.435293 	 0.787777 	 -0.148429 	 0
TXAO	35.18	-101.883	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TXAP	32.246	-95.054	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TXAR	32.759	-97.06	274 	 5.844127 	 2.844636 	 5.135267 	 -1.482708 	 -0.031037 	 1.451671 	 0.477454 	 0
TXAS	32.206	-95.835	109 	 4.772242 	 3.555406 	 4.336906 	 -1.376570 	 -2.364350 	 -0.987780 	 0.489368 	 0
TXAT	31.982	-106.584	240 	 4.326882 	 2.037372 	 4.690638 	 -0.603269 	 0.509121 	 1.112390 	 0.049386 	 0
TXAU	30.312	-97.756	434 	 7.590327 	 3.139846 	 7.252655 	 0.436881 	 0.432638 	 -0.004243 	 0.311984 	 0
TXAV	29.403	-95.242	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TXB1	30.161	-94.181	88 	 4.321946 	 2.379775 	 4.044903 	 -2.024125 	 -1.373060 	 0.651065 	 0.387997 	 0
TXB2	30.09	-94.192	92 	 30.629372 	 2.485378 	 29.182214 	 -23.115632 	 -1.242956 	 21.872676 	 0.609085 	 0
TXB3	31.15	-99.336	62 	 3.042889 	 2.192412 	 3.095220 	 -1.803752 	 -1.670955 	 0.132797 	 0.336177 	 0
TXB4	34.509	-102.893	65 	 2.854304 	 1.951567 	 2.898157 	 -0.488220 	 -1.065126 	 -0.576906 	 0.319221 	 0
TXB5	31.472	-96.046	65 	 5.768392 	 2.840805 	 5.265348 	 -3.589207 	 -2.226586 	 1.362620 	 0.415595 	 0
TXB6	29.757	-94.937	109 	 4.594044 	 2.348140 	 3.868478 	 -2.138094 	 -1.215843 	 0.922250 	 0.540159 	 0
TXB8	32.285	-101.498	27 	 4.063077 	 2.673025 	 3.811772 	 -5.414349 	 -1.092910 	 4.321440 	 0.420049 	 0
TXB9	25.92	-97.473	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TXBA	31.766	-106.446	228 	 6.109315 	 2.074787 	 7.073568 	 -2.247643 	 0.548609 	 2.796252 	 -0.331619 	 0
TXBC	29.0	-95.972	213 	 7.446660 	 2.412366 	 7.451528 	 -2.945790 	 0.160098 	 3.105887 	 0.159958 	 0
TXBD	31.738	-98.967	123 	 3.808972 	 2.397633 	 3.877500 	 0.162022 	 -0.599906 	 -0.761928 	 0.285896 	 0
TXBE	28.424	-97.735	171 	 4.314762 	 2.183701 	 4.160111 	 -1.108139 	 0.207939 	 1.316078 	 0.322601 	 0
TXBF	33.165	-102.283	76 	 2.631578 	 2.093005 	 3.021088 	 0.048325 	 -0.397850 	 -0.446176 	 0.197798 	 0
TXBG	32.268	-101.476	124 	 3.336782 	 2.166305 	 3.607350 	 -1.176820 	 0.181471 	 1.358292 	 0.194647 	 0
TXBH	29.786	-95.946	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TXBI	31.761	-99.968	158 	 3.721178 	 2.089078 	 3.918690 	 -1.350746 	 0.147521 	 1.498267 	 0.183647 	 0
TXBK	29.305	-100.408	175 	 3.871388 	 2.089704 	 3.882883 	 0.711338 	 0.345673 	 -0.365665 	 0.264382 	 0
TXBL	31.193	-101.474	241 	 3.899504 	 2.333118 	 3.965744 	 0.071372 	 0.530239 	 0.458867 	 0.270524 	 0
TXBM	30.162	-94.18	365 	 7.292043 	 2.830556 	 7.992907 	 -1.344477 	 0.444705 	 1.789181 	 -0.065421 	 0
TXBN	33.607	-96.175	212 	 6.666407 	 3.211977 	 6.455261 	 -1.737434 	 0.018136 	 1.755570 	 0.305604 	 0
TXBO	29.821	-98.753	272 	 3.909952 	 2.683031 	 4.046865 	 -0.237318 	 0.466478 	 0.703796 	 0.291180 	 0
TXBR	35.64	-101.398	229 	 5.076673 	 3.498697 	 3.402554 	 1.510694 	 1.173394 	 -0.337300 	 0.744187 	 0
TXBS	30.113	-97.291	383 	 5.430603 	 3.116385 	 6.282033 	 -0.924980 	 0.446126 	 1.371107 	 -0.007700 	 0
TXBT	31.033	-97.479	167 	 4.612692 	 2.641612 	 3.757301 	 -1.499352 	 -0.500712 	 0.998640 	 0.580131 	 0
TXBU	30.75	-98.184	383 	 6.081487 	 3.061246 	 6.852326 	 -0.879037 	 0.429559 	 1.308596 	 -0.016078 	 0
TXBV	25.938	-97.537	79 	 3.163290 	 2.038105 	 3.577274 	 0.537099 	 0.504362 	 -0.032738 	 0.105736 	 0
TXBW	31.738	-98.967	217 	 4.613706 	 2.278316 	 4.179315 	 -0.189205 	 0.023384 	 0.212589 	 0.428595 	 0
TXBX	30.718	-96.397	88 	 15.134116 	 2.723387 	 16.870525 	 15.141518 	 -1.927135 	 -17.068653 	 -0.584194 	 0
TXBY	30.686	-96.371	245 	 7.227764 	 2.865271 	 7.106172 	 -2.457333 	 0.369538 	 2.826871 	 0.240292 	 0
TXC0	32.398	-98.983	83 	 292.473033 	 2.527873 	 292.692419 	 24.177155 	 -1.578154 	 -25.755309 	 -0.082498 	 0
TXC1	31.814	-94.16	131 	 4.098690 	 3.564003 	 3.902363 	 -1.522256 	 -1.641917 	 -0.119661 	 0.488540 	 0
TXC2	30.877	-96.972	124 	 4.798323 	 2.833852 	 4.095461 	 -2.115510 	 -1.123925 	 0.991585 	 0.525154 	 0
TXC3	31.81	-99.422	75 	 3.482813 	 2.260657 	 3.494708 	 -1.194339 	 -1.499596 	 -0.305257 	 0.319274 	 0
TXC4	31.91	-98.597	65 	 4.083373 	 2.555403 	 3.365083 	 -3.500115 	 -2.160257 	 1.339858 	 0.569268 	 0
TXC5	29.704	-96.573	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TXC6	27.763	-97.464	27 	 3.119469 	 2.354414 	 3.309505 	 2.397228 	 1.045736 	 -1.351493 	 0.294201 	 0
TXC8	30.587	-96.398	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TXCA	32.135	-94.332	241 	 8.702008 	 3.632727 	 7.458232 	 -2.638216 	 0.013806 	 2.652022 	 0.526642 	 0
TXCB	32.288	-97.412	110 	 5.404426 	 3.099351 	 4.255288 	 -2.611539 	 -1.967863 	 0.643675 	 0.618091 	 0
TXCC	27.741	-97.442	439 	 7.275714 	 2.313133 	 8.164147 	 -1.556569 	 0.288788 	 1.845357 	 -0.248569 	 0
TXCD	35.102	-101.363	170 	 3.899647 	 2.780610 	 3.635728 	 0.045755 	 0.733494 	 0.687739 	 0.448223 	 0
TXCE	31.423	-102.358	167 	 4.308648 	 2.224616 	 4.866701 	 -1.400695 	 0.566543 	 1.967239 	 -0.008941 	 0
TXCF	29.704	-96.572	95 	 3.742304 	 2.155167 	 3.497620 	 -0.399207 	 -1.306408 	 -0.907201 	 0.397769 	 0
TXCG	35.688	-102.329	229 	 4.705532 	 3.268360 	 3.946768 	 0.777025 	 1.106804 	 0.329778 	 0.560726 	 0
TXCH	34.46	-100.278	355 	 4.119943 	 3.253915 	 3.601066 	 0.303874 	 0.683013 	 0.379139 	 0.544319 	 0
TXCI	35.92	-100.378	148 	 3.512993 	 2.424659 	 4.082642 	 -0.379782 	 0.429508 	 0.809289 	 0.091111 	 0
TXCK	31.323	-95.436	125 	 4.167518 	 3.209268 	 3.691114 	 -1.625808 	 -1.519103 	 0.106705 	 0.524995 	 0
TXCL	34.951	-100.913	227 	 4.618910 	 3.312777 	 3.680793 	 0.932269 	 1.004256 	 0.071987 	 0.613034 	 0
TXCM	29.703	-96.577	175 	 6.918799 	 2.396751 	 6.564032 	 -3.053042 	 -0.180300 	 2.872743 	 0.317431 	 0
TXCN	30.349	-95.441	353 	 45.570255 	 2.727828 	 46.071625 	 -14.637493 	 0.144639 	 14.782133 	 -0.154879 	 0
TXCO	33.165	-96.628	402 	 6.024671 	 3.120941 	 5.353937 	 -0.967578 	 0.089302 	 1.056881 	 0.461964 	 0
TXCP	33.376	-95.702	204 	 5.668377 	 3.391335 	 5.330504 	 1.620845 	 -0.062148 	 -1.682993 	 0.395804 	 0
TXCR	33.611	-95.072	213 	 5.620792 	 3.419848 	 4.694551 	 -1.152856 	 -0.026774 	 1.126082 	 0.552741 	 0
TXCS	28.535	-99.85	177 	 4.552175 	 2.166661 	 4.557114 	 -0.867463 	 0.469195 	 1.336658 	 0.235700 	 0
TXCT	28.442	-99.245	177 	 5.848868 	 2.190791 	 6.541112 	 -2.569827 	 0.440680 	 3.010506 	 -0.147394 	 0
TXCU	29.134	-97.276	211 	 5.171870 	 2.590715 	 5.003681 	 -1.395848 	 0.306840 	 1.702688 	 0.314326 	 0
TXCV	30.335	-95.094	103 	 7.125537 	 2.727336 	 5.640624 	 -5.532090 	 -1.727294 	 3.804796 	 0.679103 	 0
TXCW	33.997	-99.724	88 	 3.244753 	 2.430494 	 3.259906 	 -0.799648 	 -1.623665 	 -0.824017 	 0.368278 	 0
TXCY	30.096	-95.626	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TXD2	33.282	-96.987	32 	 190.597464 	 1.973260 	 191.022065 	 230.720462 	 2.935635 	 -227.784826 	 -0.210241 	 0
TXDA	32.8	-96.673	403 	 10.030543 	 3.150790 	 10.272872 	 -1.673467 	 0.132822 	 1.806289 	 0.079220 	 0
TXDC	33.236	-97.609	344 	 4.546084 	 2.901932 	 3.734149 	 -0.391205 	 0.068714 	 0.459919 	 0.573974 	 0
TXDE	33.21	-97.163	402 	 10.773792 	 3.019656 	 10.774679 	 -1.785168 	 0.130101 	 1.915268 	 0.139845 	 0
TXDF	32.879	-97.042	64 	 4.761995 	 2.972110 	 3.232480 	 -3.940867 	 -2.544682 	 1.396185 	 0.744042 	 0
TXDI	33.05	-94.726	204 	 5.637251 	 3.670909 	 3.866240 	 -0.359224 	 -0.120103 	 0.239121 	 0.732256 	 0
TXDK	33.624	-100.83	88 	 2.904385 	 2.264839 	 3.022655 	 -0.851401 	 -1.356793 	 -0.505392 	 0.336616 	 0
TXDL	36.078	-102.539	228 	 6.512237 	 3.227456 	 5.011263 	 1.825015 	 1.125629 	 -0.699385 	 0.659268 	 0
TXDM	34.53	-102.303	76 	 2.880438 	 1.959294 	 3.351345 	 1.002263 	 -0.904738 	 -1.907000 	 0.080112 	 0
TXDN	33.215	-97.126	110 	 4.392487 	 3.192057 	 4.060257 	 -1.010401 	 -2.020426 	 -1.010025 	 0.463498 	 0
TXDR	29.364	-100.9	357 	 4.298139 	 2.366008 	 4.172962 	 -0.108904 	 0.386699 	 0.495603 	 0.327372 	 0
TXDS	32.92	-96.903	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
TXDT	33.235	-97.588	43 	 3.814362 	 1.925845 	 4.318951 	 0.983708 	 -1.784944 	 -2.768653 	 -0.026893 	 0
TXDU	35.894	-101.964	226 	 6.551207 	 3.412974 	 4.450126 	 2.028873 	 1.179007 	 -0.849866 	 0.777381 	 0
TXDV	29.139	-98.905	97 	 3.507884 	 2.078698 	 3.524635 	 -1.109678 	 -0.955828 	 0.153850 	 0.288212 	 0
TXDY	30.031	-94.893	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
