site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NCAB 16APR18 2016.2957 57496 1893 1  -79.5   2691  0.735633   3890774  0.597002   118  0.887637  0.0000 0.000971 0.000997 0.003530 -0.073941 -0.032763 -0.155113
NCAB 19MAR24 2019.2252 58566 2046 0  -79.5   2691  0.690339   3890774  0.608471   118  0.891204  0.0000 0.000476 0.000561 0.001836 -0.057983  0.059117 -0.215569
NCAB 19MAR25 2019.2279 58567 2046 1  -79.5   2691  0.690060   3890774  0.607913   118  0.894318  0.0000 0.000479 0.000560 0.001838 -0.056548  0.058031 -0.213594
NCAB 19MAR26 2019.2307 58568 2046 2  -79.5   2691  0.688425   3890774  0.608628   118  0.892341  0.0000 0.000480 0.000563 0.001839 -0.058821  0.062579 -0.203405
NCAB 19MAR27 2019.2334 58569 2046 3  -79.5   2691  0.689115   3890774  0.607752   118  0.885185  0.0000 0.000480 0.000564 0.001851 -0.061344  0.065824 -0.203975
NCAB 19MAR28 2019.2361 58570 2046 4  -79.5   2691  0.689200   3890774  0.609366   118  0.890121  0.0000 0.000478 0.000561 0.001839 -0.055970  0.064318 -0.202573
NCAB 19MAR29 2019.2389 58571 2046 5  -79.5   2691  0.689541   3890774  0.609099   118  0.887428  0.0000 0.000479 0.000566 0.001856 -0.068689  0.079680 -0.202818
NCAB 19MAR30 2019.2416 58572 2046 6  -79.5   2691  0.688772   3890774  0.608556   118  0.893484  0.0000 0.000486 0.000580 0.001906 -0.071467  0.067978 -0.225462
NCAB 19MAR31 2019.2444 58573 2047 0  -79.5   2691  0.688162   3890774  0.608070   118  0.896074  0.0000 0.000491 0.000574 0.001883 -0.059912  0.049074 -0.217611
NCAB 19APR01 2019.2471 58574 2047 1  -79.5   2691  0.688670   3890774  0.607765   118  0.886741  0.0000 0.000491 0.000568 0.001869 -0.072211  0.065975 -0.170610
NCAB 19APR02 2019.2498 58575 2047 2  -79.5   2691  0.686553   3890774  0.609979   118  0.888620  0.0000 0.000475 0.000557 0.001826 -0.059563  0.065408 -0.200331
NCAB 19APR03 2019.2526 58576 2047 3  -79.5   2691  0.686488   3890774  0.609688   118  0.888709  0.0000 0.000478 0.000568 0.001846 -0.074375  0.060360 -0.197329
NCAB 19APR04 2019.2553 58577 2047 4  -79.5   2691  0.688107   3890774  0.608510   118  0.892835  0.0000 0.000481 0.000568 0.001853 -0.057017  0.058423 -0.207470
NCAB 19APR05 2019.2580 58578 2047 5  -79.5   2691  0.688100   3890774  0.610067   118  0.899553  0.0000 0.000492 0.000568 0.001888 -0.062679  0.076773 -0.199162
NCAB 19APR06 2019.2608 58579 2047 6  -79.5   2691  0.689482   3890774  0.608258   118  0.896754  0.0000 0.000478 0.000563 0.001844 -0.060925  0.065579 -0.209435
NCAB 19APR07 2019.2635 58580 2048 0  -79.5   2691  0.687826   3890774  0.608269   118  0.893987  0.0000 0.000489 0.000569 0.001868 -0.055605  0.056920 -0.212259
NCAB 19APR08 2019.2663 58581 2048 1  -79.5   2691  0.688518   3890774  0.607503   118  0.896772  0.0000 0.000479 0.000564 0.001839 -0.058161  0.062633 -0.203768
NCAB 19APR09 2019.2690 58582 2048 2  -79.5   2691  0.686299   3890774  0.612505   118  0.901109  0.0000 0.000493 0.000573 0.001886 -0.062927  0.054179 -0.191121
NCAB 19APR10 2019.2717 58583 2048 3  -79.5   2691  0.688607   3890774  0.608270   118  0.893492  0.0000 0.000498 0.000605 0.001988 -0.037907  0.064326 -0.208837
NCAB 19APR11 2019.2745 58584 2048 4  -79.5   2691  0.689870   3890774  0.598785   118  0.897095  0.0000 0.000480 0.000564 0.001853 -0.061864  0.064341 -0.216063
NCAB 19APR12 2019.2772 58585 2048 5  -79.5   2691  0.688390   3890774  0.608012   118  0.895385  0.0000 0.000497 0.000574 0.001916 -0.060612  0.064561 -0.235382
NCAB 19APR13 2019.2799 58586 2048 6  -79.5   2691  0.690457   3890774  0.608814   118  0.886288  0.0000 0.000482 0.000563 0.001844 -0.063398  0.070926 -0.209163
NCAB 19APR14 2019.2827 58587 2049 0  -79.5   2691  0.687199   3890774  0.608182   118  0.904120  0.0000 0.000482 0.000567 0.001857 -0.062244  0.051643 -0.211799
NCAB 19APR15 2019.2854 58588 2049 1  -79.5   2691  0.686336   3890774  0.608809   118  0.897918  0.0000 0.000490 0.000575 0.001908 -0.067139  0.047681 -0.210948
NCAB 19APR16 2019.2882 58589 2049 2  -79.5   2691  0.688866   3890774  0.609084   118  0.895582  0.0000 0.000483 0.000567 0.001860 -0.062824  0.059734 -0.197497
NCAB 19APR17 2019.2909 58590 2049 3  -79.5   2691  0.689726   3890774  0.607180   118  0.895697  0.0000 0.000477 0.000562 0.001834 -0.068047  0.074019 -0.208088
NCAB 19APR18 2019.2936 58591 2049 4  -79.5   2691  0.688100   3890774  0.605928   118  0.898574  0.0000 0.000482 0.000562 0.001847 -0.076997  0.074657 -0.203544
NCAB 19APR19 2019.2964 58592 2049 5  -79.5   2691  0.692582   3890774  0.608223   118  0.897809  0.0000 0.000505 0.000584 0.001991 -0.061536  0.066511 -0.236087
NCAB 19APR20 2019.2991 58593 2049 6  -79.5   2691  0.690277   3890774  0.609943   118  0.895693  0.0000 0.000477 0.000564 0.001836 -0.057580  0.057617 -0.209401
NCAB 19APR21 2019.3018 58594 2050 0  -79.5   2691  0.687991   3890774  0.607742   118  0.887240  0.0000 0.000483 0.000567 0.001864 -0.062447  0.049360 -0.198911
NCAB 19APR22 2019.3046 58595 2050 1  -79.5   2691  0.687094   3890774  0.607911   118  0.889192  0.0000 0.000484 0.000569 0.001893 -0.060655  0.051880 -0.219966
NCAB 19APR23 2019.3073 58596 2050 2  -79.5   2691  0.688424   3890774  0.607157   118  0.900241  0.0000 0.000480 0.000562 0.001840 -0.073905  0.067577 -0.197351
NCAB 19APR25 2019.3128 58598 2050 4  -79.5   2691  0.689897   3890774  0.608761   118  0.899334  0.0000 0.000487 0.000577 0.001887 -0.066398  0.052141 -0.213931
NCAB 19APR26 2019.3155 58599 2050 5  -79.5   2691  0.689280   3890774  0.606689   118  0.895705  0.0000 0.000487 0.000572 0.001902 -0.063599  0.052754 -0.198876
NCAB 19APR27 2019.3183 58600 2050 6  -79.5   2691  0.689736   3890774  0.607261   118  0.890268  0.0000 0.000485 0.000572 0.001881 -0.049410  0.038904 -0.204956
NCAB 19APR28 2019.3210 58601 2051 0  -79.5   2691  0.687944   3890774  0.608705   118  0.893116  0.0000 0.000484 0.000568 0.001872 -0.065608  0.050194 -0.199004
NCAB 19APR29 2019.3238 58602 2051 1  -79.5   2691  0.687596   3890774  0.607729   118  0.892052  0.0000 0.000482 0.000562 0.001850 -0.064424  0.046450 -0.202477
NCAB 19APR30 2019.3265 58603 2051 2  -79.5   2691  0.687542   3890774  0.607486   118  0.893106  0.0000 0.000484 0.000560 0.001856 -0.059953  0.059449 -0.209468
NCAB 19MAY01 2019.3292 58604 2051 3  -79.5   2691  0.688800   3890774  0.609828   118  0.894411  0.0000 0.000482 0.000566 0.001854 -0.053855  0.046425 -0.213696
NCAB 19MAY02 2019.3320 58605 2051 4  -79.5   2691  0.688617   3890774  0.608556   118  0.893277  0.0000 0.000489 0.000582 0.001935 -0.062529  0.046394 -0.220943
NCAB 19MAY03 2019.3347 58606 2051 5  -79.5   2691  0.691048   3890774  0.606764   118  0.900372  0.0000 0.000488 0.000581 0.001911 -0.080529  0.079391 -0.196741
NCAB 19MAY04 2019.3374 58607 2051 6  -79.5   2691  0.688612   3890774  0.607167   118  0.899796  0.0000 0.000482 0.000566 0.001862 -0.061354  0.057057 -0.199196
NCAB 19MAY05 2019.3402 58608 2052 0  -79.5   2691  0.687395   3890774  0.608287   118  0.895024  0.0000 0.000485 0.000564 0.001874 -0.058425  0.061401 -0.205547
NCAB 19MAY06 2019.3429 58609 2052 1  -79.5   2691  0.685088   3890774  0.608118   118  0.897588  0.0000 0.000486 0.000568 0.001867 -0.066893  0.042589 -0.214217
NCAB 19MAY07 2019.3457 58610 2052 2  -79.5   2691  0.687479   3890774  0.607507   118  0.901145  0.0000 0.000494 0.000573 0.001891 -0.043615  0.024947 -0.199290
NCAB 19MAY08 2019.3484 58611 2052 3  -79.5   2691  0.689505   3890774  0.606965   118  0.898030  0.0000 0.000493 0.000572 0.001894 -0.056129  0.036612 -0.221609
NCAB 19MAY09 2019.3511 58612 2052 4  -79.5   2691  0.687354   3890774  0.605826   118  0.888191  0.0000 0.000482 0.000565 0.001864 -0.063377  0.057824 -0.205382
NCAB 19MAY10 2019.3539 58613 2052 5  -79.5   2691  0.686577   3890774  0.607500   118  0.897121  0.0000 0.000482 0.000568 0.001869 -0.059813  0.057826 -0.220296
NCAB 19MAY11 2019.3566 58614 2052 6  -79.5   2691  0.688919   3890774  0.608288   118  0.895791  0.0000 0.000483 0.000565 0.001857 -0.060960  0.049308 -0.206268
NCAB 19MAY12 2019.3593 58615 2053 0  -79.5   2691  0.687162   3890774  0.609306   118  0.902174  0.0000 0.000481 0.000568 0.001860 -0.056611  0.058212 -0.213375
NCAB 19MAY13 2019.3621 58616 2053 1  -79.5   2691  0.690186   3890774  0.608160   118  0.898995  0.0000 0.000485 0.000567 0.001864 -0.058563  0.046402 -0.201363
NCAB 19MAY14 2019.3648 58617 2053 2  -79.5   2691  0.688491   3890774  0.607947   118  0.888062  0.0000 0.000482 0.000566 0.001845 -0.068261  0.040922 -0.200055
NCAB 19MAY15 2019.3676 58618 2053 3  -79.5   2691  0.689227   3890774  0.607800   118  0.888866  0.0000 0.000478 0.000563 0.001832 -0.061670  0.061054 -0.203671
NCAB 19MAY16 2019.3703 58619 2053 4  -79.5   2691  0.688438   3890774  0.606802   118  0.890773  0.0000 0.000478 0.000561 0.001832 -0.056963  0.058799 -0.198932
NCAB 19MAY17 2019.3730 58620 2053 5  -79.5   2691  0.688541   3890774  0.605704   118  0.892309  0.0000 0.000479 0.000560 0.001836 -0.052006  0.053604 -0.208935
