site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
FDET 12DEC20 2012.9692 56281 1719 4    0.6   1719  0.721548   5252492  0.904333   153  0.420137  0.0000 0.000850 0.001131 0.003125 -0.056793 -0.074590 -0.077036
FDET 14AUG27 2014.6530 56896 1807 3    0.6   1719  0.745689   5252492  0.928419   153  0.419357  0.0000 0.000487 0.000622 0.001790  0.050076 -0.060261 -0.076716
FDET 14AUG28 2014.6557 56897 1807 4    0.6   1719  0.743114   5252492  0.928433   153  0.418457  0.0000 0.000494 0.000626 0.001800  0.059298 -0.068440 -0.085060
FDET 14AUG29 2014.6585 56898 1807 5    0.6   1719  0.747625   5252492  0.931042   153  0.410738  0.0000 0.000482 0.000616 0.001763  0.045788 -0.030924 -0.066206
FDET 14AUG30 2014.6612 56899 1807 6    0.6   1719  0.747633   5252492  0.931143   153  0.418486  0.0000 0.000479 0.000614 0.001746  0.060664 -0.048425 -0.088527
FDET 14AUG31 2014.6639 56900 1808 0    0.6   1719  0.746283   5252492  0.931037   153  0.420012  0.0000 0.000480 0.000616 0.001764  0.055217 -0.062630 -0.086319
FDET 14SEP01 2014.6667 56901 1808 1    0.6   1719  0.747670   5252492  0.930157   153  0.415221  0.0000 0.000482 0.000614 0.001760  0.047075 -0.044684 -0.072429
FDET 14SEP02 2014.6694 56902 1808 2    0.6   1719  0.746122   5252492  0.933018   153  0.411329  0.0000 0.000485 0.000617 0.001781  0.062330 -0.058338 -0.096932
FDET 14SEP03 2014.6721 56903 1808 3    0.6   1719  0.748294   5252492  0.932965   153  0.414622  0.0000 0.000482 0.000614 0.001764  0.061663 -0.052562 -0.076587
FDET 14SEP04 2014.6749 56904 1808 4    0.6   1719  0.746854   5252492  0.930491   153  0.420202  0.0000 0.000480 0.000617 0.001766  0.061979 -0.053426 -0.078958
FDET 14SEP05 2014.6776 56905 1808 5    0.6   1719  0.744292   5252492  0.930201   153  0.420362  0.0000 0.000481 0.000622 0.001766  0.050389 -0.043692 -0.067530
FDET 14SEP06 2014.6804 56906 1808 6    0.6   1719  0.746867   5252492  0.931414   153  0.421932  0.0000 0.000479 0.000614 0.001749  0.050544 -0.035705 -0.071628
FDET 14SEP07 2014.6831 56907 1809 0    0.6   1719  0.747609   5252492  0.931770   153  0.422072  0.0000 0.000485 0.000614 0.001773  0.042770 -0.056561 -0.082116
FDET 14SEP08 2014.6858 56908 1809 1    0.6   1719  0.746020   5252492  0.931339   153  0.414995  0.0000 0.000485 0.000617 0.001792  0.061981 -0.062754 -0.082042
FDET 14SEP09 2014.6886 56909 1809 2    0.6   1719  0.746588   5252492  0.934088   153  0.418260  0.0000 0.000478 0.000615 0.001746  0.063129 -0.034225 -0.070355
FDET 14SEP10 2014.6913 56910 1809 3    0.6   1719  0.749671   5252492  0.932115   153  0.420835  0.0000 0.000480 0.000616 0.001774  0.069014 -0.058266 -0.088109
FDET 14SEP11 2014.6940 56911 1809 4    0.6   1719  0.745893   5252492  0.929415   153  0.422431  0.0000 0.000480 0.000616 0.001763  0.055556 -0.054371 -0.076587
FDET 14SEP12 2014.6968 56912 1809 5    0.6   1719  0.746251   5252492  0.932880   153  0.415687  0.0000 0.000481 0.000617 0.001765  0.039872 -0.045741 -0.073868
FDET 14SEP13 2014.6995 56913 1809 6    0.6   1719  0.745406   5252492  0.933717   153  0.417293  0.0000 0.000483 0.000610 0.001758  0.051214 -0.065773 -0.087214
FDET 14SEP14 2014.7023 56914 1810 0    0.6   1719  0.745543   5252492  0.932299   153  0.411028  0.0000 0.000479 0.000612 0.001756  0.062560 -0.040652 -0.072848
FDET 14SEP15 2014.7050 56915 1810 1    0.6   1719  0.746716   5252492  0.931443   153  0.416035  0.0000 0.000478 0.000615 0.001749  0.062053 -0.041900 -0.076194
FDET 14SEP16 2014.7077 56916 1810 2    0.6   1719  0.747675   5252492  0.931682   153  0.417672  0.0000 0.000478 0.000619 0.001754  0.051752 -0.046058 -0.086707
FDET 14SEP17 2014.7105 56917 1810 3    0.6   1719  0.748802   5252492  0.932519   153  0.422741  0.0000 0.000478 0.000616 0.001759  0.047523 -0.026657 -0.064263
FDET 14SEP18 2014.7132 56918 1810 4    0.6   1719  0.748087   5252492  0.931405   153  0.423070  0.0000 0.000482 0.000614 0.001764  0.047065 -0.050421 -0.081084
FDET 14SEP19 2014.7159 56919 1810 5    0.6   1719  0.748255   5252492  0.931840   153  0.430021  0.0000 0.000491 0.000632 0.001833  0.081551 -0.077733 -0.082906
FDET 14SEP20 2014.7187 56920 1810 6    0.6   1719  0.747234   5252492  0.931322   153  0.419672  0.0000 0.000481 0.000623 0.001773  0.054099 -0.039029 -0.082669
FDET 14SEP21 2014.7214 56921 1811 0    0.6   1719  0.747705   5252492  0.930042   153  0.419975  0.0000 0.000477 0.000624 0.001760  0.030018 -0.044319 -0.099189
FDET 14SEP22 2014.7242 56922 1811 1    0.6   1719  0.747159   5252492  0.932107   153  0.413323  0.0000 0.000473 0.000613 0.001728  0.038946 -0.034524 -0.087445
FDET 14SEP23 2014.7269 56923 1811 2    0.6   1719  0.746596   5252492  0.932940   153  0.418908  0.0000 0.000474 0.000614 0.001728  0.026199 -0.030343 -0.072690
FDET 14SEP24 2014.7296 56924 1811 3    0.6   1719  0.746593   5252492  0.930805   153  0.411039  0.0000 0.000473 0.000613 0.001728  0.039558 -0.038360 -0.089730
FDET 14SEP25 2014.7324 56925 1811 4    0.6   1719  0.748320   5252492  0.930758   153  0.422488  0.0000 0.000471 0.000609 0.001712  0.040226 -0.034222 -0.092555
FDET 14SEP26 2014.7351 56926 1811 5    0.6   1719  0.748841   5252492  0.930707   153  0.421659  0.0000 0.000474 0.000619 0.001746  0.046305 -0.043341 -0.108602
FDET 14SEP27 2014.7379 56927 1811 6    0.6   1719  0.748262   5252492  0.929803   153  0.421297  0.0000 0.000471 0.000616 0.001734  0.020924 -0.013189 -0.077923
FDET 14SEP28 2014.7406 56928 1812 0    0.6   1719  0.748936   5252492  0.927709   153  0.423833  0.0000 0.000473 0.000610 0.001722  0.022285 -0.020844 -0.076742
FDET 14SEP29 2014.7433 56929 1812 1    0.6   1719  0.748719   5252492  0.929539   153  0.421769  0.0000 0.000473 0.000612 0.001728  0.028290 -0.019703 -0.085460
FDET 14SEP30 2014.7461 56930 1812 2    0.6   1719  0.750578   5252492  0.931127   153  0.416903  0.0000 0.000475 0.000613 0.001735  0.042341 -0.030982 -0.106871
FDET 14OCT01 2014.7488 56931 1812 3    0.6   1719  0.751094   5252492  0.930483   153  0.424263  0.0000 0.000471 0.000614 0.001738  0.049531 -0.045377 -0.085498
FDET 14OCT02 2014.7515 56932 1812 4    0.6   1719  0.748390   5252492  0.931356   153  0.417551  0.0000 0.000475 0.000617 0.001757  0.030374 -0.032415 -0.053173
FDET 14OCT03 2014.7543 56933 1812 5    0.6   1719  0.749187   5252492  0.929410   153  0.426170  0.0000 0.000479 0.000616 0.001772  0.035054 -0.031778 -0.088571
FDET 14OCT04 2014.7570 56934 1812 6    0.6   1719  0.746465   5252492  0.932832   153  0.417367  0.0000 0.000472 0.000615 0.001736  0.021213 -0.015793 -0.081203
FDET 14OCT05 2014.7598 56935 1813 0    0.6   1719  0.747920   5252492  0.933415   153  0.417181  0.0000 0.000472 0.000614 0.001742  0.035678 -0.036716 -0.099098
FDET 14OCT06 2014.7625 56936 1813 1    0.6   1719  0.748059   5252492  0.935073   153  0.419097  0.0000 0.000474 0.000618 0.001754  0.045176 -0.041357 -0.088514
FDET 14OCT07 2014.7652 56937 1813 2    0.6   1719  0.747703   5252492  0.932171   153  0.421893  0.0000 0.000474 0.000620 0.001767  0.018944 -0.052757 -0.081227
FDET 14OCT08 2014.7680 56938 1813 3    0.6   1719  0.748704   5252492  0.929835   153  0.413199  0.0000 0.000476 0.000624 0.001774  0.021663 -0.034105 -0.091022
FDET 14OCT09 2014.7707 56939 1813 4    0.6   1719  0.748195   5252492  0.934173   153  0.423129  0.0000 0.000475 0.000615 0.001756  0.030910 -0.031885 -0.098167
FDET 14OCT10 2014.7734 56940 1813 5    0.6   1719  0.750825   5252492  0.931201   153  0.422946  0.0000 0.000473 0.000616 0.001742  0.025264 -0.012415 -0.087008
FDET 14OCT11 2014.7762 56941 1813 6    0.6   1719  0.748177   5252492  0.934503   153  0.408145  0.0000 0.000474 0.000612 0.001739  0.041946 -0.042787 -0.106741
FDET 14OCT12 2014.7789 56942 1814 0    0.6   1719  0.750592   5252492  0.933527   153  0.411960  0.0000 0.000470 0.000615 0.001735  0.021727 -0.032213 -0.081185
FDET 14OCT13 2014.7817 56943 1814 1    0.6   1719  0.749622   5252492  0.930596   153  0.426167  0.0000 0.000470 0.000621 0.001750  0.024547 -0.040418 -0.051048
FDET 14OCT14 2014.7844 56944 1814 2    0.6   1719  0.750971   5252492  0.932347   153  0.421195  0.0000 0.000471 0.000617 0.001741  0.029677 -0.013222 -0.088345
FDET 14OCT15 2014.7871 56945 1814 3    0.6   1719  0.747485   5252492  0.929521   153  0.424353  0.0000 0.000468 0.000613 0.001725  0.025801 -0.020017 -0.089412
FDET 14OCT16 2014.7899 56946 1814 4    0.6   1719  0.748347   5252492  0.933188   153  0.423157  0.0000 0.000473 0.000621 0.001749  0.020656 -0.031044 -0.091809
FDET 14OCT17 2014.7926 56947 1814 5    0.6   1719  0.750259   5252492  0.933576   153  0.417764  0.0000 0.000474 0.000615 0.001747  0.041420 -0.052172 -0.094909
FDET 14OCT18 2014.7953 56948 1814 6    0.6   1719  0.749080   5252492  0.933007   153  0.420938  0.0000 0.000470 0.000617 0.001746  0.024999 -0.036382 -0.074705
FDET 14OCT19 2014.7981 56949 1815 0    0.6   1719  0.749553   5252492  0.934076   153  0.423723  0.0000 0.000472 0.000613 0.001752  0.027928 -0.020125 -0.092044
FDET 14OCT20 2014.8008 56950 1815 1    0.6   1719  0.749457   5252492  0.934829   153  0.416537  0.0000 0.000479 0.000620 0.001771  0.025324 -0.026309 -0.076802
FDET 14OCT21 2014.8036 56951 1815 2    0.6   1719  0.751452   5252492  0.934526   153  0.417486  0.0000 0.000472 0.000616 0.001737  0.021836 -0.046208 -0.089453
FDET 14OCT22 2014.8063 56952 1815 3    0.6   1719  0.745788   5252492  0.942566   153  0.406325  0.0000 0.000483 0.000620 0.001787  0.026036 -0.040595 -0.073798
FDET 14OCT23 2014.8090 56953 1815 4    0.6   1719  0.750769   5252492  0.934385   153  0.415805  0.0000 0.000469 0.000613 0.001728  0.022512 -0.038868 -0.088860
FDET 14OCT24 2014.8118 56954 1815 5    0.6   1719  0.750365   5252492  0.934153   153  0.416316  0.0000 0.000474 0.000624 0.001766  0.041750 -0.031319 -0.056552
FDET 14OCT25 2014.8145 56955 1815 6    0.6   1719  0.751487   5252492  0.933902   153  0.417160  0.0000 0.000467 0.000619 0.001744  0.040275 -0.028394 -0.097346
FDET 14OCT26 2014.8172 56956 1816 0    0.6   1719  0.753497   5252492  0.934803   153  0.416466  0.0000 0.000469 0.000621 0.001746  0.023041 -0.014848 -0.095357
FDET 14OCT27 2014.8200 56957 1816 1    0.6   1719  0.750954   5252492  0.935815   153  0.414269  0.0000 0.000476 0.000620 0.001755  0.016127 -0.018385 -0.094958
FDET 14OCT28 2014.8227 56958 1816 2    0.6   1719  0.751748   5252492  0.936485   153  0.413658  0.0000 0.000482 0.000626 0.001786  0.032952 -0.018523 -0.096724
FDET 14OCT29 2014.8255 56959 1816 3    0.6   1719  0.750441   5252492  0.934973   153  0.418663  0.0000 0.000466 0.000614 0.001726  0.017072 -0.011443 -0.087211
FDET 14OCT30 2014.8282 56960 1816 4    0.6   1719  0.751738   5252492  0.934968   153  0.418889  0.0000 0.000467 0.000616 0.001743  0.020373 -0.011410 -0.086483
FDET 14OCT31 2014.8309 56961 1816 5    0.6   1719  0.751437   5252492  0.933131   153  0.421992  0.0000 0.000463 0.000615 0.001723  0.017509 -0.019119 -0.101085
FDET 14NOV01 2014.8337 56962 1816 6    0.6   1719  0.750153   5252492  0.934304   153  0.418800  0.0000 0.000467 0.000621 0.001733  0.018166 -0.020314 -0.095109
FDET 14NOV02 2014.8364 56963 1817 0    0.6   1719  0.750306   5252492  0.937301   153  0.412938  0.0000 0.000466 0.000615 0.001729  0.016011 -0.033696 -0.101043
FDET 14NOV03 2014.8392 56964 1817 1    0.6   1719  0.751327   5252492  0.932972   153  0.413813  0.0000 0.000463 0.000615 0.001722  0.001488 -0.015487 -0.089948
FDET 14NOV04 2014.8419 56965 1817 2    0.6   1719  0.750667   5252492  0.936375   153  0.407704  0.0000 0.000467 0.000618 0.001737  0.010453 -0.029465 -0.078485
FDET 14NOV05 2014.8446 56966 1817 3    0.6   1719  0.750140   5252492  0.935781   153  0.408007  0.0000 0.000462 0.000615 0.001723  0.024540 -0.022169 -0.104815
FDET 14NOV06 2014.8474 56967 1817 4    0.6   1719  0.752679   5252492  0.935568   153  0.417830  0.0000 0.000475 0.000621 0.001764  0.024032 -0.031457 -0.091576
FDET 14NOV07 2014.8501 56968 1817 5    0.6   1719  0.751605   5252492  0.937170   153  0.407835  0.0000 0.000464 0.000623 0.001752  0.037619 -0.033089 -0.084797
FDET 14NOV08 2014.8528 56969 1817 6    0.6   1719  0.752478   5252492  0.936086   153  0.414136  0.0000 0.000465 0.000622 0.001742  0.014727 -0.030713 -0.085529
FDET 14NOV09 2014.8556 56970 1818 0    0.6   1719  0.752502   5252492  0.936442   153  0.414663  0.0000 0.000461 0.000614 0.001712  0.013633 -0.024537 -0.093440
FDET 14NOV10 2014.8583 56971 1818 1    0.6   1719  0.753594   5252492  0.936047   153  0.418067  0.0000 0.000460 0.000614 0.001713  0.028729 -0.025143 -0.089222
FDET 14NOV11 2014.8611 56972 1818 2    0.6   1719  0.752157   5252492  0.935186   153  0.415807  0.0000 0.000465 0.000620 0.001739  0.024694 -0.030797 -0.107686
FDET 14NOV12 2014.8638 56973 1818 3    0.6   1719  0.753726   5252492  0.938656   153  0.409043  0.0000 0.000530 0.000705 0.001960  0.007132 -0.032329 -0.126109
FDET 14NOV13 2014.8665 56974 1818 4    0.6   1719  0.750617   5252492  0.936981   153  0.423328  0.0000 0.000469 0.000626 0.001745  0.026968 -0.042350 -0.106917
FDET 14NOV14 2014.8693 56975 1818 5    0.6   1719  0.751923   5252492  0.935005   153  0.419469  0.0000 0.000462 0.000620 0.001719  0.021780 -0.025049 -0.093403
FDET 14NOV15 2014.8720 56976 1818 6    0.6   1719  0.751517   5252492  0.935768   153  0.417222  0.0000 0.000460 0.000618 0.001729  0.016321 -0.005546 -0.081638
FDET 14NOV16 2014.8747 56977 1819 0    0.6   1719  0.750138   5252492  0.935535   153  0.414327  0.0000 0.000461 0.000616 0.001727  0.033225 -0.015573 -0.107849
FDET 14NOV17 2014.8775 56978 1819 1    0.6   1719  0.749135   5252492  0.936551   153  0.411757  0.0000 0.000465 0.000628 0.001745  0.024135 -0.014595 -0.081430
FDET 14NOV18 2014.8802 56979 1819 2    0.6   1719  0.751778   5252492  0.934356   153  0.407287  0.0000 0.000484 0.000643 0.001800  0.048759 -0.045274 -0.130352
FDET 14NOV19 2014.8830 56980 1819 3    0.6   1719  0.751242   5252492  0.937085   153  0.411548  0.0000 0.000466 0.000628 0.001734  0.039503 -0.034432 -0.099948
FDET 14NOV20 2014.8857 56981 1819 4    0.6   1719  0.751932   5252492  0.935256   153  0.419395  0.0000 0.000472 0.000635 0.001782  0.037509 -0.035880 -0.094524
FDET 14NOV21 2014.8884 56982 1819 5    0.6   1719  0.752920   5252492  0.935494   153  0.417751  0.0000 0.000478 0.000639 0.001803  0.032969 -0.029154 -0.079471
FDET 14NOV22 2014.8912 56983 1819 6    0.6   1719  0.752256   5252492  0.935725   153  0.418638  0.0000 0.000465 0.000629 0.001744  0.036884 -0.017978 -0.120974
FDET 14NOV23 2014.8939 56984 1820 0    0.6   1719  0.748643   5252492  0.935955   153  0.420715  0.0000 0.000471 0.000633 0.001760  0.039582 -0.030318 -0.106467
FDET 14NOV24 2014.8966 56985 1820 1    0.6   1719  0.750731   5252492  0.934671   153  0.413498  0.0000 0.000467 0.000632 0.001756  0.044763 -0.040005 -0.092863
FDET 14NOV25 2014.8994 56986 1820 2    0.6   1719  0.753039   5252492  0.934616   153  0.416735  0.0000 0.000523 0.000717 0.002002  0.072232 -0.030891 -0.117911
FDET 14NOV26 2014.9021 56987 1820 3    0.6   1719  0.753015   5252492  0.937048   153  0.417393  0.0000 0.001035 0.001428 0.004303  0.063060 -0.035299 -0.226019
FDET 14NOV27 2014.9049 56988 1820 4    0.6   1719  0.753385   5252492  0.935531   153  0.419056  0.0000 0.000469 0.000632 0.001761  0.044544 -0.028794 -0.106396
FDET 14NOV28 2014.9076 56989 1820 5    0.6   1719  0.751792   5252492  0.935417   153  0.422726  0.0000 0.000461 0.000629 0.001727  0.023759 -0.015137 -0.071157
FDET 14NOV29 2014.9103 56990 1820 6    0.6   1719  0.752049   5252492  0.936876   153  0.428546  0.0000 0.000465 0.000625 0.001729  0.034435 -0.026555 -0.096059
FDET 14NOV30 2014.9131 56991 1821 0    0.6   1719  0.751219   5252492  0.933551   153  0.425773  0.0000 0.000462 0.000621 0.001711  0.026591 -0.018872 -0.098565
FDET 14DEC01 2014.9158 56992 1821 1    0.6   1719  0.754864   5252492  0.934776   153  0.418422  0.0000 0.000465 0.000629 0.001736  0.034242 -0.014109 -0.102611
FDET 14DEC02 2014.9185 56993 1821 2    0.6   1719  0.752627   5252492  0.936885   153  0.414089  0.0000 0.000473 0.000642 0.001743  0.036840 -0.023638 -0.120178
FDET 14DEC03 2014.9213 56994 1821 3    0.6   1719  0.753649   5252492  0.935963   153  0.409398  0.0000 0.000463 0.000633 0.001746  0.030428 -0.033180 -0.113207
FDET 14DEC04 2014.9240 56995 1821 4    0.6   1719  0.753677   5252492  0.936384   153  0.410079  0.0000 0.000481 0.000640 0.001771  0.035880 -0.039066 -0.119890
FDET 14DEC05 2014.9268 56996 1821 5    0.6   1719  0.753156   5252492  0.934415   153  0.410807  0.0000 0.000462 0.000626 0.001732  0.022851 -0.025113 -0.091551
FDET 14DEC06 2014.9295 56997 1821 6    0.6   1719  0.754336   5252492  0.935320   153  0.410826  0.0000 0.000465 0.000623 0.001721  0.034792 -0.037436 -0.121889
FDET 14DEC07 2014.9322 56998 1822 0    0.6   1719  0.755302   5252492  0.934473   153  0.412532  0.0000 0.000462 0.000628 0.001726  0.044523 -0.018981 -0.093342
FDET 14DEC08 2014.9350 56999 1822 1    0.6   1719  0.756539   5252492  0.936656   153  0.406117  0.0000 0.000456 0.000619 0.001711  0.021104 -0.026499 -0.130030
FDET 14DEC09 2014.9377 57000 1822 2    0.6   1719  0.754836   5252492  0.935383   153  0.415099  0.0000 0.000455 0.000618 0.001699  0.013287  0.000677 -0.080579
FDET 14DEC10 2014.9405 57001 1822 3    0.6   1719  0.755571   5252492  0.935645   153  0.412812  0.0000 0.000462 0.000630 0.001747  0.012117 -0.001755 -0.076290
FDET 14DEC11 2014.9432 57002 1822 4    0.6   1719  0.757944   5252492  0.937607   153  0.409001  0.0000 0.000463 0.000629 0.001749 -0.000153 -0.015632 -0.098795
FDET 14DEC12 2014.9459 57003 1822 5    0.6   1719  0.755258   5252492  0.935515   153  0.418309  0.0000 0.000459 0.000620 0.001717  0.029330 -0.027477 -0.095683
FDET 14DEC13 2014.9487 57004 1822 6    0.6   1719  0.754285   5252492  0.937585   153  0.413492  0.0000 0.000455 0.000615 0.001684  0.027460 -0.023567 -0.115204
FDET 14DEC14 2014.9514 57005 1823 0    0.6   1719  0.753617   5252492  0.937939   153  0.407172  0.0000 0.000458 0.000619 0.001711  0.022459 -0.008063 -0.109747
FDET 14DEC15 2014.9541 57006 1823 1    0.6   1719  0.752535   5252492  0.936696   153  0.416978  0.0000 0.000460 0.000618 0.001722  0.011320 -0.005114 -0.095925
FDET 14DEC16 2014.9569 57007 1823 2    0.6   1719  0.756426   5252492  0.936364   153  0.413430  0.0000 0.000463 0.000615 0.001729  0.026359 -0.040106 -0.073268
FDET 14DEC17 2014.9596 57008 1823 3    0.6   1719  0.755226   5252492  0.933283   153  0.422652  0.0000 0.000467 0.000621 0.001743  0.050518 -0.040392 -0.096365
FDET 14DEC18 2014.9624 57009 1823 4    0.6   1719  0.755155   5252492  0.936683   153  0.421411  0.0000 0.000458 0.000616 0.001712  0.035417 -0.022808 -0.089173
FDET 14DEC19 2014.9651 57010 1823 5    0.6   1719  0.752981   5252492  0.934276   153  0.410619  0.0000 0.000464 0.000632 0.001727  0.030293 -0.000210 -0.121206
FDET 14DEC20 2014.9678 57011 1823 6    0.6   1719  0.754414   5252492  0.935474   153  0.408021  0.0000 0.000457 0.000619 0.001705  0.020339 -0.012121 -0.094674
FDET 14DEC21 2014.9706 57012 1824 0    0.6   1719  0.754537   5252492  0.937853   153  0.417187  0.0000 0.000457 0.000620 0.001688  0.025399 -0.013318 -0.079784
FDET 14DEC22 2014.9733 57013 1824 1    0.6   1719  0.752178   5252492  0.937342   153  0.412198  0.0000 0.000454 0.000618 0.001681  0.030095 -0.013020 -0.093095
FDET 14DEC23 2014.9760 57014 1824 2    0.6   1719  0.752587   5252492  0.935522   153  0.419213  0.0000 0.000456 0.000609 0.001676  0.049819 -0.020397 -0.107905
FDET 14DEC24 2014.9788 57015 1824 3    0.6   1719  0.753000   5252492  0.935469   153  0.417139  0.0000 0.000460 0.000616 0.001694  0.033537 -0.022201 -0.110566
FDET 14DEC25 2014.9815 57016 1824 4    0.6   1719  0.752427   5252492  0.935579   153  0.409797  0.0000 0.000464 0.000623 0.001720  0.015719 -0.010561 -0.104780
FDET 14DEC26 2014.9843 57017 1824 5    0.6   1719  0.754439   5252492  0.937909   153  0.416632  0.0000 0.000455 0.000613 0.001692  0.032760 -0.020826 -0.119135
FDET 14DEC27 2014.9870 57018 1824 6    0.6   1719  0.754561   5252492  0.936763   153  0.406043  0.0000 0.000454 0.000617 0.001690  0.039086 -0.025357 -0.110312
FDET 14DEC28 2014.9897 57019 1825 0    0.6   1719  0.753122   5252492  0.937033   153  0.412121  0.0000 0.000455 0.000616 0.001671  0.042513 -0.011937 -0.078408
FDET 14DEC29 2014.9925 57020 1825 1    0.6   1719  0.754052   5252492  0.936611   153  0.417549  0.0000 0.000457 0.000614 0.001686  0.041607 -0.012271 -0.101135
