site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MGAB 08APR03 2008.2546 54559 1473 4   12.1    934  0.581381   4753059  0.119810   532  0.583893  0.0083 0.000820 0.000955 0.003127 -0.075013 -0.021318 -0.156770
MGAB 18JAN27 2018.0726 58145 1985 6   12.1    934  0.778697   4753059  0.283019   532  0.596433  0.0083 0.000649 0.000794 0.002750 -0.029575 -0.013363 -0.217826
MGAB 18JAN28 2018.0753 58146 1986 0   12.1    934  0.779721   4753059  0.283747   532  0.594290  0.0083 0.000641 0.000789 0.002688 -0.050256 -0.007393 -0.213501
MGAB 18JAN29 2018.0780 58147 1986 1   12.1    934  0.781383   4753059  0.281323   532  0.597561  0.0083 0.000645 0.000796 0.002784 -0.028546 -0.040740 -0.241652
MGAB 18JAN30 2018.0808 58148 1986 2   12.1    934  0.780218   4753059  0.280362   532  0.607288  0.0083 0.000638 0.000787 0.002681 -0.056008 -0.013118 -0.237254
MGAB 18JAN31 2018.0835 58149 1986 3   12.1    934  0.782353   4753059  0.284212   532  0.603766  0.0083 0.000645 0.000796 0.002729 -0.043022 -0.022216 -0.243818
MGAB 18FEB01 2018.0862 58150 1986 4   12.1    934  0.784514   4753059  0.284858   532  0.600167  0.0083 0.000651 0.000785 0.002729 -0.030721 -0.008440 -0.220110
MGAB 18FEB02 2018.0890 58151 1986 5   12.1    934  0.784958   4753059  0.278526   532  0.600828  0.0083 0.000641 0.000800 0.002756 -0.021455 -0.032886 -0.227149
MGAB 18FEB03 2018.0917 58152 1986 6   12.1    934  0.782277   4753059  0.280257   532  0.594332  0.0083 0.000654 0.000796 0.002764 -0.036151 -0.017649 -0.239315
MGAB 18FEB04 2018.0945 58153 1987 0   12.1    934  0.780932   4753059  0.284274   532  0.601758  0.0083 0.000685 0.000840 0.002927 -0.028503 -0.044483 -0.208001
MGAB 18FEB05 2018.0972 58154 1987 1   12.1    934  0.781710   4753059  0.281993   532  0.594020  0.0083 0.000667 0.000819 0.002785 -0.089853  0.047661 -0.242447
MGAB 18FEB06 2018.0999 58155 1987 2   12.1    934  0.782309   4753059  0.283009   532  0.598396  0.0083 0.000665 0.000817 0.002844 -0.064725 -0.016227 -0.222200
MGAB 18FEB07 2018.1027 58156 1987 3   12.1    934  0.779898   4753059  0.285517   532  0.592507  0.0083 0.000646 0.000803 0.002719 -0.010876 -0.000390 -0.200159
MGAB 18FEB08 2018.1054 58157 1987 4   12.1    934  0.780243   4753059  0.282095   532  0.596649  0.0083 0.000655 0.000790 0.002760 -0.054091 -0.018073 -0.204962
MGAB 18FEB09 2018.1081 58158 1987 5   12.1    934  0.779963   4753059  0.283080   532  0.597198  0.0083 0.000644 0.000786 0.002743 -0.026461 -0.031260 -0.231522
MGAB 18FEB10 2018.1109 58159 1987 6   12.1    934  0.782803   4753059  0.285668   532  0.598834  0.0083 0.000648 0.000791 0.002721 -0.048751 -0.050060 -0.210514
MGAB 18FEB11 2018.1136 58160 1988 0   12.1    934  0.783252   4753059  0.282908   532  0.591364  0.0083 0.000666 0.000804 0.002755 -0.030612 -0.038866 -0.207780
MGAB 18FEB12 2018.1164 58161 1988 1   12.1    934  0.782995   4753059  0.280950   532  0.594697  0.0083 0.000649 0.000798 0.002757 -0.049404  0.004036 -0.255726
MGAB 18FEB13 2018.1191 58162 1988 2   12.1    934  0.781825   4753059  0.282320   532  0.591508  0.0083 0.000672 0.000816 0.002845 -0.010541 -0.041901 -0.214095
MGAB 18FEB14 2018.1218 58163 1988 3   12.1    934  0.782964   4753059  0.285261   532  0.585712  0.0083 0.000650 0.000806 0.002780 -0.015162 -0.058311 -0.222699
MGAB 18FEB15 2018.1246 58164 1988 4   12.1    934  0.784194   4753059  0.285095   532  0.586594  0.0083 0.000636 0.000788 0.002650 -0.046816 -0.013338 -0.186472
MGAB 18FEB16 2018.1273 58165 1988 5   12.1    934  0.782967   4753059  0.285274   532  0.593350  0.0083 0.000652 0.000784 0.002725 -0.022864 -0.056204 -0.218283
MGAB 18FEB17 2018.1300 58166 1988 6   12.1    934  0.781439   4753059  0.284562   532  0.594400  0.0083 0.000668 0.000789 0.002767 -0.007061 -0.044217 -0.205706
MGAB 18FEB18 2018.1328 58167 1989 0   12.1    934  0.781121   4753059  0.284680   532  0.600702  0.0083 0.000639 0.000782 0.002748 -0.047035 -0.039697 -0.253605
MGAB 18FEB19 2018.1355 58168 1989 1   12.1    934  0.781919   4753059  0.286007   532  0.588970  0.0083 0.000653 0.000807 0.002777 -0.038324 -0.007670 -0.191646
MGAB 18FEB20 2018.1383 58169 1989 2   12.1    934  0.780364   4753059  0.285035   532  0.587919  0.0083 0.000642 0.000795 0.002691 -0.054161 -0.055844 -0.186671
MGAB 18FEB21 2018.1410 58170 1989 3   12.1    934  0.779878   4753059  0.284508   532  0.594414  0.0083 0.000639 0.000790 0.002709 -0.028664 -0.028730 -0.196199
MGAB 18FEB22 2018.1437 58171 1989 4   12.1    934  0.781349   4753059  0.283252   532  0.591526  0.0083 0.000652 0.000801 0.002801 -0.032569 -0.041343 -0.214265
MGAB 18FEB23 2018.1465 58172 1989 5   12.1    934  0.781804   4753059  0.284047   532  0.598568  0.0083 0.000690 0.000832 0.002872 -0.038929 -0.014285 -0.171483
MGAB 18FEB24 2018.1492 58173 1989 6   12.1    934  0.779569   4753059  0.284916   532  0.593896  0.0083 0.000672 0.000802 0.002796 -0.026835  0.011013 -0.164570
MGAB 18FEB25 2018.1520 58174 1990 0   12.1    934  0.782336   4753059  0.285110   532  0.597141  0.0083 0.000640 0.000779 0.002709 -0.056886 -0.024304 -0.215824
MGAB 18FEB26 2018.1547 58175 1990 1   12.1    934  0.781909   4753059  0.285595   532  0.589644  0.0083 0.000631 0.000775 0.002650 -0.030158 -0.059950 -0.187782
MGAB 18FEB27 2018.1574 58176 1990 2   12.1    934  0.782009   4753059  0.284751   532  0.591694  0.0083 0.000632 0.000775 0.002697 -0.015838 -0.011633 -0.225868
MGAB 18FEB28 2018.1602 58177 1990 3   12.1    934  0.783039   4753059  0.282445   532  0.596636  0.0083 0.000648 0.000785 0.002734 -0.029987 -0.020116 -0.229644
MGAB 18MAR01 2018.1629 58178 1990 4   12.1    934  0.780799   4753059  0.282409   532  0.591291  0.0083 0.000649 0.000796 0.002763 -0.026287 -0.043299 -0.232099
MGAB 18MAR02 2018.1656 58179 1990 5   12.1    934  0.783013   4753059  0.283456   532  0.604911  0.0083 0.000654 0.000817 0.002814 -0.031834 -0.051174 -0.218967
MGAB 18MAR03 2018.1684 58180 1990 6   12.1    934  0.780364   4753059  0.280783   532  0.598957  0.0083 0.000647 0.000799 0.002764 -0.046524 -0.029241 -0.211386
MGAB 18MAR04 2018.1711 58181 1991 0   12.1    934  0.781286   4753059  0.281292   532  0.602021  0.0083 0.000650 0.000800 0.002735 -0.053812 -0.012335 -0.182955
MGAB 18MAR05 2018.1739 58182 1991 1   12.1    934  0.781159   4753059  0.280524   532  0.601903  0.0083 0.000673 0.000809 0.002830 -0.070001  0.032084 -0.209092
MGAB 18MAR06 2018.1766 58183 1991 2   12.1    934  0.779601   4753059  0.280487   532  0.594878  0.0083 0.000656 0.000791 0.002752 -0.038802  0.010731 -0.235600
MGAB 18MAR07 2018.1793 58184 1991 3   12.1    934  0.779412   4753059  0.281064   532  0.590540  0.0083 0.000745 0.000920 0.003165 -0.041053 -0.018364 -0.174511
MGAB 18MAR08 2018.1821 58185 1991 4   12.1    934  0.780229   4753059  0.285640   532  0.591554  0.0083 0.000850 0.001037 0.003721 -0.027519  0.001981 -0.232604
MGAB 18MAR09 2018.1848 58186 1991 5   12.1    934  0.781286   4753059  0.281326   532  0.590076  0.0083 0.000663 0.000792 0.002754 -0.039465 -0.000962 -0.203873
MGAB 18MAR10 2018.1875 58187 1991 6   12.1    934  0.781401   4753059  0.280320   532  0.600390  0.0083 0.000664 0.000797 0.002830 -0.033062  0.013856 -0.258355
MGAB 18MAR11 2018.1903 58188 1992 0   12.1    934  0.784333   4753059  0.280292   532  0.597195  0.0083 0.000657 0.000791 0.002781 -0.026676 -0.023077 -0.230972
MGAB 18MAR12 2018.1930 58189 1992 1   12.1    934  0.783174   4753059  0.281659   532  0.602954  0.0083 0.000660 0.000800 0.002781 -0.048378 -0.036566 -0.222321
MGAB 18MAR13 2018.1958 58190 1992 2   12.1    934  0.781169   4753059  0.281474   532  0.596970  0.0083 0.000649 0.000798 0.002782 -0.037037 -0.035409 -0.233975
MGAB 18MAR14 2018.1985 58191 1992 3   12.1    934  0.780549   4753059  0.283347   532  0.595529  0.0083 0.000648 0.000789 0.002742 -0.029727 -0.028952 -0.228506
MGAB 18MAR15 2018.2012 58192 1992 4   12.1    934  0.782026   4753059  0.281423   532  0.595851  0.0083 0.000660 0.000795 0.002773 -0.035778 -0.053978 -0.192583
MGAB 18MAR16 2018.2040 58193 1992 5   12.1    934  0.782281   4753059  0.283505   532  0.598752  0.0083 0.000656 0.000797 0.002810 -0.030452 -0.017110 -0.235795
MGAB 18MAR17 2018.2067 58194 1992 6   12.1    934  0.784163   4753059  0.282551   532  0.602845  0.0083 0.000662 0.000796 0.002769 -0.064691  0.028259 -0.213499
MGAB 18MAR18 2018.2094 58195 1993 0   12.1    934  0.782143   4753059  0.283207   532  0.605568  0.0083 0.000654 0.000804 0.002805 -0.021128  0.009797 -0.224529
MGAB 18MAR19 2018.2122 58196 1993 1   12.1    934  0.783159   4753059  0.282920   532  0.591221  0.0083 0.000648 0.000789 0.002793 -0.036271 -0.019335 -0.248452
MGAB 18MAR20 2018.2149 58197 1993 2   12.1    934  0.781747   4753059  0.282796   532  0.590187  0.0083 0.000639 0.000788 0.002751 -0.039833 -0.004054 -0.216016
MGAB 18MAR21 2018.2177 58198 1993 3   12.1    934  0.783220   4753059  0.283410   532  0.595035  0.0083 0.000651 0.000790 0.002747 -0.072753 -0.018128 -0.226538
MGAB 18MAR22 2018.2204 58199 1993 4   12.1    934  0.781437   4753059  0.284712   532  0.600195  0.0083 0.000636 0.000786 0.002706 -0.032496 -0.019684 -0.227312
MGAB 18MAR23 2018.2231 58200 1993 5   12.1    934  0.780434   4753059  0.285760   532  0.598720  0.0083 0.000642 0.000792 0.002715 -0.043643 -0.002515 -0.234125
MGAB 18MAR24 2018.2259 58201 1993 6   12.1    934  0.780641   4753059  0.284434   532  0.600969  0.0083 0.000649 0.000796 0.002757 -0.041090  0.020880 -0.240305
MGAB 18MAR26 2018.2313 58203 1994 1   12.1    934  0.783317   4753059  0.285199   532  0.593745  0.0083 0.000637 0.000790 0.002699 -0.053441 -0.031686 -0.219827
MGAB 18MAR27 2018.2341 58204 1994 2   12.1    934  0.781150   4753059  0.284759   532  0.602439  0.0083 0.000650 0.000786 0.002731 -0.060345 -0.049262 -0.238285
MGAB 18MAR28 2018.2368 58205 1994 3   12.1    934  0.782197   4753059  0.283475   532  0.598944  0.0083 0.000645 0.000799 0.002792 -0.032987 -0.034711 -0.259889
MGAB 18MAR29 2018.2396 58206 1994 4   12.1    934  0.781799   4753059  0.285414   532  0.607774  0.0083 0.000645 0.000796 0.002731 -0.062910  0.017051 -0.244237
MGAB 18MAR30 2018.2423 58207 1994 5   12.1    934  0.788194   4753059  0.285829   532  0.602588  0.0083 0.000657 0.000811 0.002779 -0.057552 -0.017773 -0.226701
MGAB 18APR01 2018.2478 58209 1995 0   12.1    934  0.781620   4753059  0.283458   532  0.600856  0.0083 0.000646 0.000800 0.002729 -0.040365 -0.041939 -0.206013
MGAB 18APR02 2018.2505 58210 1995 1   12.1    934  0.783502   4753059  0.283113   532  0.598207  0.0083 0.000651 0.000795 0.002771 -0.048425 -0.043220 -0.244658
MGAB 18APR03 2018.2533 58211 1995 2   12.1    934  0.784176   4753059  0.283599   532  0.602518  0.0083 0.000652 0.000807 0.002750 -0.044222 -0.042129 -0.218201
MGAB 18APR04 2018.2560 58212 1995 3   12.1    934  0.781418   4753059  0.282612   532  0.603734  0.0083 0.000662 0.000808 0.002824 -0.032109 -0.017962 -0.235065
MGAB 18APR05 2018.2587 58213 1995 4   12.1    934  0.785043   4753059  0.283284   532  0.599651  0.0083 0.000660 0.000827 0.002857 -0.037872 -0.031794 -0.236836
MGAB 18APR06 2018.2615 58214 1995 5   12.1    934  0.783866   4753059  0.285790   532  0.601931  0.0083 0.000643 0.000808 0.002764 -0.037574 -0.030106 -0.226801
MGAB 18APR07 2018.2642 58215 1995 6   12.1    934  0.781292   4753059  0.282704   532  0.604958  0.0083 0.000654 0.000800 0.002768 -0.048579  0.001900 -0.230549
MGAB 18APR08 2018.2669 58216 1996 0   12.1    934  0.781772   4753059  0.283860   532  0.598349  0.0083 0.000656 0.000800 0.002798 -0.029339 -0.024414 -0.249578
MGAB 18APR09 2018.2697 58217 1996 1   12.1    934  0.785546   4753059  0.282700   532  0.610322  0.0083 0.000653 0.000818 0.002858 -0.016437 -0.040537 -0.238893
MGAB 18APR10 2018.2724 58218 1996 2   12.1    934  0.782027   4753059  0.284379   532  0.603311  0.0083 0.000648 0.000807 0.002817 -0.023362 -0.003765 -0.252417
MGAB 18APR11 2018.2752 58219 1996 3   12.1    934  0.784213   4753059  0.284850   532  0.604735  0.0083 0.000667 0.000811 0.002891 -0.032683  0.010007 -0.269058
MGAB 18APR12 2018.2779 58220 1996 4   12.1    934  0.782611   4753059  0.285595   532  0.595711  0.0083 0.000668 0.000819 0.002919  0.010392 -0.046116 -0.265757
MGAB 18APR13 2018.2806 58221 1996 5   12.1    934  0.781376   4753059  0.285929   532  0.604081  0.0083 0.000688 0.000807 0.002967 -0.008416 -0.008803 -0.280903
MGAB 18APR14 2018.2834 58222 1996 6   12.1    934  0.785030   4753059  0.283668   532  0.600709  0.0083 0.000645 0.000803 0.002834 -0.008153 -0.029736 -0.261695
MGAB 18APR15 2018.2861 58223 1997 0   12.1    934  0.784375   4753059  0.283890   532  0.607150  0.0083 0.000656 0.000805 0.002838 -0.018283 -0.000435 -0.265200
MGAB 18APR16 2018.2888 58224 1997 1   12.1    934  0.781773   4753059  0.284503   532  0.603220  0.0083 0.000657 0.000808 0.002849 -0.037583 -0.022459 -0.271281
MGAB 18APR17 2018.2916 58225 1997 2   12.1    934  0.783325   4753059  0.287419   532  0.592515  0.0083 0.000689 0.000846 0.003050 -0.013322 -0.011123 -0.306233
MGAB 18APR18 2018.2943 58226 1997 3   12.1    934  0.784014   4753059  0.284690   532  0.601909  0.0083 0.000735 0.000886 0.003249 -0.061574 -0.032593 -0.333153
MGAB 18APR19 2018.2971 58227 1997 4   12.1    934  0.782373   4753059  0.284624   532  0.594598  0.0083 0.000658 0.000799 0.002831 -0.048278  0.010611 -0.265134
MGAB 18APR20 2018.2998 58228 1997 5   12.1    934  0.782031   4753059  0.283110   532  0.596899  0.0083 0.000675 0.000822 0.002904 -0.067934  0.017438 -0.245931
MGAB 18APR21 2018.3025 58229 1997 6   12.1    934  0.781447   4753059  0.283587   532  0.603405  0.0083 0.000665 0.000810 0.002884 -0.033490  0.022114 -0.258846
MGAB 18APR22 2018.3053 58230 1998 0   12.1    934  0.782281   4753059  0.282596   532  0.602600  0.0083 0.000671 0.000817 0.002953 -0.004629 -0.034462 -0.274889
MGAB 18APR23 2018.3080 58231 1998 1   12.1    934  0.784512   4753059  0.285376   532  0.600140  0.0083 0.000731 0.000859 0.003103 -0.065695  0.033983 -0.300335
MGAB 18APR24 2018.3107 58232 1998 2   12.1    934  0.783560   4753059  0.286648   532  0.597209  0.0083 0.000688 0.000823 0.002967 -0.050431 -0.017790 -0.252871
MGAB 18APR25 2018.3135 58233 1998 3   12.1    934  0.785319   4753059  0.282452   532  0.601150  0.0083 0.000686 0.000826 0.002934 -0.083146  0.026895 -0.258307
MGAB 18APR26 2018.3162 58234 1998 4   12.1    934  0.784830   4753059  0.286058   532  0.594161  0.0083 0.000678 0.000810 0.002963 -0.038186 -0.003085 -0.282887
MGAB 18APR27 2018.3190 58235 1998 5   12.1    934  0.785913   4753059  0.283943   532  0.601796  0.0083 0.000701 0.000832 0.002985 -0.027687  0.052074 -0.236439
MGAB 18APR28 2018.3217 58236 1998 6   12.1    934  0.786092   4753059  0.283225   532  0.607585  0.0083 0.000678 0.000833 0.003088 -0.052733  0.004436 -0.313327
MGAB 18APR29 2018.3244 58237 1999 0   12.1    934  0.786010   4753059  0.284233   532  0.601957  0.0083 0.000686 0.000827 0.002973 -0.063887  0.017860 -0.270730
MGAB 18APR30 2018.3272 58238 1999 1   12.1    934  0.783958   4753059  0.284880   532  0.600052  0.0083 0.000688 0.000841 0.003047 -0.055076 -0.036865 -0.274992
MGAB 18MAY01 2018.3299 58239 1999 2   12.1    934  0.784600   4753059  0.285607   532  0.593641  0.0083 0.000730 0.000890 0.003200 -0.097974  0.005767 -0.260245
MGAB 18MAY02 2018.3326 58240 1999 3   12.1    934  0.783222   4753059  0.289264   532  0.594669  0.0083 0.000712 0.000846 0.003123 -0.074714 -0.009579 -0.265979
MGAB 18MAY03 2018.3354 58241 1999 4   12.1    934  0.784250   4753059  0.286720   532  0.600472  0.0083 0.000711 0.000877 0.003177 -0.031646  0.002060 -0.239117
MGAB 18MAY04 2018.3381 58242 1999 5   12.1    934  0.785335   4753059  0.289134   532  0.600264  0.0083 0.000745 0.000917 0.003352 -0.031715  0.011256 -0.281721
MGAB 18MAY05 2018.3409 58243 1999 6   12.1    934  0.785573   4753059  0.287741   532  0.592664  0.0083 0.000712 0.000888 0.003156 -0.070731  0.008223 -0.290770
MGAB 18MAY06 2018.3436 58244 2000 0   12.1    934  0.786681   4753059  0.286690   532  0.599036  0.0083 0.000676 0.000851 0.003056 -0.034658 -0.018763 -0.291341
MGAB 18MAY07 2018.3463 58245 2000 1   12.1    934  0.786225   4753059  0.286311   532  0.605471  0.0083 0.000686 0.000862 0.003070 -0.057898 -0.054646 -0.275703
MGAB 18MAY08 2018.3491 58246 2000 2   12.1    934  0.786255   4753059  0.286377   532  0.599320  0.0083 0.000752 0.000938 0.003346 -0.082760 -0.030750 -0.333833
MGAB 18MAY09 2018.3518 58247 2000 3   12.1    934  0.787668   4753059  0.284149   532  0.605610  0.0083 0.000690 0.000867 0.003155 -0.031465 -0.040758 -0.310838
MGAB 18MAY10 2018.3546 58248 2000 4   12.1    934  0.785008   4753059  0.285111   532  0.597879  0.0083 0.000665 0.000863 0.003060 -0.044789 -0.048401 -0.317724
MGAB 18MAY11 2018.3573 58249 2000 5   12.1    934  0.786092   4753059  0.283720   532  0.602864  0.0083 0.000688 0.000866 0.003110 -0.070518 -0.060197 -0.307892
MGAB 18MAY12 2018.3600 58250 2000 6   12.1    934  0.782112   4753059  0.288317   532  0.593615  0.0083 0.000682 0.000872 0.003090 -0.049603 -0.047554 -0.326776
MGAB 18MAY13 2018.3628 58251 2001 0   12.1    934  0.784341   4753059  0.288369   532  0.588352  0.0083 0.000715 0.000922 0.003250 -0.057544 -0.054784 -0.290065
MGAB 18MAY14 2018.3655 58252 2001 1   12.1    934  0.785265   4753059  0.290356   532  0.592452  0.0083 0.000702 0.000894 0.003297 -0.041411 -0.108125 -0.338319
MGAB 18MAY15 2018.3682 58253 2001 2   12.1    934  0.787210   4753059  0.287250   532  0.589986  0.0083 0.000760 0.000970 0.003570 -0.004748 -0.104184 -0.316495
MGAB 18MAY16 2018.3710 58254 2001 3   12.1    934  0.786287   4753059  0.286820   532  0.584628  0.0083 0.000682 0.000868 0.003149 -0.034184 -0.053537 -0.341780
MGAB 18MAY17 2018.3737 58255 2001 4   12.1    934  0.784922   4753059  0.289328   532  0.593808  0.0083 0.000709 0.000880 0.003198 -0.059125 -0.060778 -0.310604
MGAB 18MAY18 2018.3765 58256 2001 5   12.1    934  0.785617   4753059  0.290780   532  0.601396  0.0083 0.000728 0.000891 0.003225 -0.041825 -0.028268 -0.301075
MGAB 18MAY19 2018.3792 58257 2001 6   12.1    934  0.788184   4753059  0.286390   532  0.586099  0.0083 0.000670 0.000854 0.003075 -0.030766 -0.031252 -0.309920
MGAB 18MAY20 2018.3819 58258 2002 0   12.1    934  0.785424   4753059  0.287283   532  0.591337  0.0083 0.000675 0.000866 0.003008 -0.065484 -0.042112 -0.269093
MGAB 18MAY21 2018.3847 58259 2002 1   12.1    934  0.785482   4753059  0.287136   532  0.583971  0.0083 0.000739 0.000960 0.003545 -0.054876  0.011944 -0.325491
MGAB 18MAY22 2018.3874 58260 2002 2   12.1    934  0.785180   4753059  0.285914   532  0.598263  0.0083 0.000682 0.000853 0.003032 -0.073541 -0.029532 -0.291112
MGAB 18MAY23 2018.3901 58261 2002 3   12.1    934  0.783534   4753059  0.286463   532  0.586971  0.0083 0.000699 0.000866 0.003096 -0.082559 -0.020473 -0.288973
MGAB 18MAY24 2018.3929 58262 2002 4   12.1    934  0.785558   4753059  0.287273   532  0.597520  0.0083 0.000680 0.000870 0.003113 -0.047959 -0.055744 -0.311049
MGAB 18MAY25 2018.3956 58263 2002 5   12.1    934  0.787936   4753059  0.286161   532  0.590022  0.0083 0.000692 0.000875 0.003091 -0.103128 -0.009011 -0.299868
MGAB 18MAY26 2018.3984 58264 2002 6   12.1    934  0.785779   4753059  0.288562   532  0.589537  0.0083 0.000690 0.000875 0.003118 -0.042609 -0.042212 -0.292593
MGAB 18MAY27 2018.4011 58265 2003 0   12.1    934  0.783735   4753059  0.291995   532  0.587100  0.0083 0.000679 0.000831 0.003018 -0.054015 -0.035227 -0.302262
MGAB 18MAY28 2018.4038 58266 2003 1   12.1    934  0.784557   4753059  0.290094   532  0.582681  0.0083 0.000676 0.000831 0.003051 -0.063676 -0.029069 -0.300888
MGAB 18MAY29 2018.4066 58267 2003 2   12.1    934  0.784284   4753059  0.291278   532  0.596470  0.0083 0.000698 0.000870 0.003123 -0.053937 -0.026460 -0.296505
MGAB 18MAY30 2018.4093 58268 2003 3   12.1    934  0.784163   4753059  0.289683   532  0.585788  0.0083 0.000746 0.000912 0.003253 -0.139920  0.032849 -0.325505
MGAB 18MAY31 2018.4120 58269 2003 4   12.1    934  0.786810   4753059  0.290233   532  0.595615  0.0083 0.000669 0.000830 0.002992 -0.049074 -0.030497 -0.310536
MGAB 18JUN01 2018.4148 58270 2003 5   12.1    934  0.786197   4753059  0.289826   532  0.590347  0.0083 0.000671 0.000828 0.002946 -0.056565 -0.022960 -0.294136
MGAB 18JUN02 2018.4175 58271 2003 6   12.1    934  0.786813   4753059  0.291964   532  0.591484  0.0083 0.000678 0.000824 0.002940 -0.064803 -0.028434 -0.312848
MGAB 18JUN03 2018.4203 58272 2004 0   12.1    934  0.784651   4753059  0.291141   532  0.597568  0.0083 0.000681 0.000829 0.002907 -0.077516 -0.004547 -0.289951
