site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
IANT 10FEB01 2010.0862 55228 1569 1  -93.1   1501  0.668588   4616593  0.557113   238  0.634822  0.0000 0.000547 0.000667 0.002054 -0.000923 -0.043928 -0.157366
IANT 12DEC08 2012.9363 56269 1717 6  -93.1   1501  0.626793   4616593  0.551281   238  0.636033  0.0000 0.000466 0.000587 0.001779  0.043759 -0.072488 -0.065644
IANT 12DEC11 2012.9446 56272 1718 2  -93.1   1501  0.622190   4616593  0.554463   238  0.631036  0.0000 0.000499 0.000613 0.001904  0.056602 -0.059473 -0.067047
IANT 12DEC12 2012.9473 56273 1718 3  -93.1   1501  0.622466   4616593  0.552713   238  0.633248  0.0000 0.000861 0.001095 0.003260  0.121976 -0.168029 -0.153174
IANT 12DEC13 2012.9500 56274 1718 4  -93.1   1501  0.625430   4616593  0.550191   238  0.639765  0.0000 0.000476 0.000599 0.001820  0.053121 -0.062194 -0.065307
IANT 12DEC14 2012.9528 56275 1718 5  -93.1   1501  0.623163   4616593  0.548915   238  0.650118  0.0000 0.000467 0.000587 0.001760  0.048587 -0.049335 -0.054947
IANT 12DEC15 2012.9555 56276 1718 6  -93.1   1501  0.625799   4616593  0.547823   238  0.656485  0.0000 0.000478 0.000587 0.001817  0.060026 -0.081055 -0.093392
IANT 12DEC16 2012.9582 56277 1719 0  -93.1   1501  0.626551   4616593  0.550390   238  0.658884  0.0000 0.000471 0.000584 0.001778  0.058311 -0.060639 -0.070841
IANT 12DEC17 2012.9610 56278 1719 1  -93.1   1501  0.626183   4616593  0.550981   238  0.636718  0.0000 0.000475 0.000602 0.001818  0.043443 -0.051778 -0.066352
IANT 12DEC18 2012.9637 56279 1719 2  -93.1   1501  0.628656   4616593  0.550417   238  0.646367  0.0000 0.000472 0.000596 0.001797  0.056341 -0.051786 -0.060248
IANT 12DEC19 2012.9665 56280 1719 3  -93.1   1501  0.625674   4616593  0.550622   238  0.657522  0.0000 0.000471 0.000585 0.001789  0.053723 -0.066296 -0.057572
IANT 12DEC20 2012.9692 56281 1719 4  -93.1   1501  0.627848   4616593  0.554461   238  0.633673  0.0000 0.000470 0.000585 0.001763  0.029423 -0.029573 -0.059328
IANT 12DEC21 2012.9719 56282 1719 5  -93.1   1501  0.626217   4616593  0.551339   238  0.639314  0.0000 0.000459 0.000569 0.001719  0.031311 -0.025206 -0.052753
IANT 12DEC22 2012.9747 56283 1719 6  -93.1   1501  0.628730   4616593  0.551692   238  0.641035  0.0000 0.000461 0.000578 0.001748  0.019165 -0.028935 -0.057137
IANT 12DEC23 2012.9774 56284 1720 0  -93.1   1501  0.630114   4616593  0.553342   238  0.625381  0.0000 0.000461 0.000574 0.001729  0.013245 -0.026791 -0.051114
IANT 12DEC24 2012.9802 56285 1720 1  -93.1   1501  0.627640   4616593  0.553529   238  0.628776  0.0000 0.000458 0.000570 0.001724  0.019858 -0.025001 -0.041669
IANT 12DEC25 2012.9829 56286 1720 2  -93.1   1501  0.627772   4616593  0.554142   238  0.627314  0.0000 0.000468 0.000578 0.001767  0.013540 -0.015614 -0.054033
IANT 12DEC26 2012.9856 56287 1720 3  -93.1   1501  0.627015   4616593  0.551813   238  0.625626  0.0000 0.000463 0.000571 0.001730  0.017183 -0.012878 -0.054385
IANT 12DEC27 2012.9884 56288 1720 4  -93.1   1501  0.630417   4616593  0.552256   238  0.639910  0.0000 0.000459 0.000573 0.001726  0.014178 -0.009517 -0.060387
IANT 12DEC28 2012.9911 56289 1720 5  -93.1   1501  0.629616   4616593  0.549990   238  0.629904  0.0000 0.000458 0.000574 0.001729  0.011577 -0.019217 -0.045875
IANT 12DEC29 2012.9938 56290 1720 6  -93.1   1501  0.628604   4616593  0.550398   238  0.629263  0.0000 0.000452 0.000566 0.001691  0.004474 -0.010086 -0.034352
IANT 12DEC30 2012.9966 56291 1721 0  -93.1   1501  0.626644   4616593  0.552883   238  0.631701  0.0000 0.000459 0.000568 0.001718  0.014218 -0.022378 -0.034171
IANT 12DEC31 2012.9993 56292 1721 1  -93.1   1501  0.626339   4616593  0.554550   238  0.631643  0.0000 0.000458 0.000570 0.001716  0.028956 -0.029388 -0.053001
IANT 13JAN02 2013.0048 56294 1721 3  -93.1   1501  0.628155   4616593  0.548373   238  0.632072  0.0000 0.000459 0.000574 0.001731  0.015609 -0.037284 -0.045665
IANT 13JAN04 2013.0103 56296 1721 5  -93.1   1501  0.629004   4616593  0.554819   238  0.639715  0.0000 0.000464 0.000578 0.001737  0.011957 -0.024890 -0.057221
IANT 13JAN05 2013.0130 56297 1721 6  -93.1   1501  0.627776   4616593  0.552129   238  0.641262  0.0000 0.000464 0.000574 0.001732  0.005264 -0.008298 -0.043427
IANT 13JAN06 2013.0157 56298 1722 0  -93.1   1501  0.628119   4616593  0.551812   238  0.632386  0.0000 0.000462 0.000577 0.001753  0.022172 -0.011897 -0.050995
IANT 13JAN07 2013.0185 56299 1722 1  -93.1   1501  0.629186   4616593  0.551916   238  0.642197  0.0000 0.000467 0.000573 0.001752  0.025317 -0.030946 -0.071925
IANT 13JAN08 2013.0212 56300 1722 2  -93.1   1501  0.625765   4616593  0.551072   238  0.642872  0.0000 0.000466 0.000578 0.001776  0.027574 -0.049032 -0.084231
IANT 13JAN09 2013.0240 56301 1722 3  -93.1   1501  0.626596   4616593  0.551547   238  0.641084  0.0000 0.000471 0.000582 0.001790  0.042797 -0.059616 -0.081806
IANT 13JAN10 2013.0267 56302 1722 4  -93.1   1501  0.628975   4616593  0.552380   238  0.648741  0.0000 0.000479 0.000598 0.001869  0.063241 -0.101747 -0.087573
IANT 13JAN11 2013.0294 56303 1722 5  -93.1   1501  0.626156   4616593  0.552771   238  0.663657  0.0000 0.000470 0.000581 0.001782  0.036780 -0.064414 -0.082320
IANT 13JAN12 2013.0322 56304 1722 6  -93.1   1501  0.624509   4616593  0.550966   238  0.640518  0.0000 0.000469 0.000586 0.001778  0.053907 -0.057616 -0.062513
IANT 13JAN13 2013.0349 56305 1723 0  -93.1   1501  0.624030   4616593  0.552953   238  0.634974  0.0000 0.000475 0.000587 0.001818  0.038823 -0.067567 -0.067415
IANT 13JAN14 2013.0376 56306 1723 1  -93.1   1501  0.626508   4616593  0.550746   238  0.625248  0.0000 0.000471 0.000588 0.001814  0.053532 -0.092693 -0.074017
IANT 13JAN15 2013.0404 56307 1723 2  -93.1   1501  0.624867   4616593  0.550985   238  0.635454  0.0000 0.000474 0.000588 0.001812  0.053663 -0.090998 -0.065582
IANT 13JAN16 2013.0431 56308 1723 3  -93.1   1501  0.626107   4616593  0.549279   238  0.637081  0.0000 0.000571 0.000716 0.002161  0.059816 -0.071289 -0.111545
IANT 13JAN17 2013.0459 56309 1723 4  -93.1   1501  0.625133   4616593  0.549482   238  0.638896  0.0000 0.000482 0.000602 0.001841  0.055427 -0.067793 -0.082171
IANT 13JAN18 2013.0486 56310 1723 5  -93.1   1501  0.628691   4616593  0.551278   238  0.643271  0.0000 0.000476 0.000586 0.001819  0.049037 -0.065466 -0.073819
IANT 13JAN19 2013.0513 56311 1723 6  -93.1   1501  0.628242   4616593  0.551171   238  0.644042  0.0000 0.000468 0.000583 0.001770  0.041584 -0.059129 -0.042127
IANT 13JAN20 2013.0541 56312 1724 0  -93.1   1501  0.626905   4616593  0.548695   238  0.636178  0.0000 0.000480 0.000588 0.001840  0.052011 -0.098349 -0.080080
IANT 13JAN21 2013.0568 56313 1724 1  -93.1   1501  0.625417   4616593  0.553279   238  0.618878  0.0000 0.000477 0.000589 0.001821  0.045930 -0.089753 -0.073832
IANT 13JAN22 2013.0595 56314 1724 2  -93.1   1501  0.628181   4616593  0.551159   238  0.629360  0.0000 0.000473 0.000588 0.001784  0.052869 -0.071785 -0.057193
IANT 13JAN23 2013.0623 56315 1724 3  -93.1   1501  0.628115   4616593  0.548888   238  0.633084  0.0000 0.000843 0.000967 0.003185  0.179736 -0.083132 -0.074645
IANT 13JAN28 2013.0760 56320 1725 1  -93.1   1501  0.625273   4616593  0.549241   238  0.653439  0.0000 0.000472 0.000581 0.001786  0.048089 -0.072808 -0.086961
IANT 13JAN29 2013.0787 56321 1725 2  -93.1   1501  0.625239   4616593  0.550751   238  0.654486  0.0000 0.000475 0.000584 0.001812  0.040417 -0.052544 -0.100860
IANT 13JAN30 2013.0815 56322 1725 3  -93.1   1501  0.623753   4616593  0.547318   238  0.639464  0.0000 0.000469 0.000577 0.001770  0.031473 -0.050757 -0.084213
IANT 13FEB01 2013.0869 56324 1725 5  -93.1   1501  0.628128   4616593  0.550351   238  0.624502  0.0000 0.000480 0.000585 0.001801  0.054726 -0.078452 -0.097257
IANT 13FEB02 2013.0897 56325 1725 6  -93.1   1501  0.628465   4616593  0.550552   238  0.625698  0.0000 0.000479 0.000585 0.001787  0.047842 -0.071164 -0.089198
IANT 13FEB03 2013.0924 56326 1726 0  -93.1   1501  0.625064   4616593  0.548126   238  0.638906  0.0000 0.000485 0.000589 0.001820  0.044914 -0.067901 -0.131479
IANT 13FEB04 2013.0951 56327 1726 1  -93.1   1501  0.624134   4616593  0.549319   238  0.638239  0.0000 0.000485 0.000587 0.001803  0.049597 -0.054336 -0.116482
IANT 13FEB05 2013.0979 56328 1726 2  -93.1   1501  0.622507   4616593  0.549728   238  0.644947  0.0000 0.000510 0.000620 0.001898  0.054891 -0.063274 -0.116160
IANT 13FEB06 2013.1006 56329 1726 3  -93.1   1501  0.625575   4616593  0.549781   238  0.635586  0.0000 0.000503 0.000613 0.001891  0.055952 -0.088395 -0.055594
IANT 13FEB07 2013.1034 56330 1726 4  -93.1   1501  0.625958   4616593  0.550597   238  0.636567  0.0000 0.000486 0.000594 0.001830  0.029820 -0.085821 -0.059408
IANT 13FEB08 2013.1061 56331 1726 5  -93.1   1501  0.625478   4616593  0.550144   238  0.634543  0.0000 0.000484 0.000592 0.001822  0.039692 -0.079917 -0.085654
IANT 13FEB09 2013.1088 56332 1726 6  -93.1   1501  0.626152   4616593  0.549736   238  0.637151  0.0000 0.000484 0.000595 0.001817  0.041510 -0.082059 -0.084764
IANT 13FEB10 2013.1116 56333 1727 0  -93.1   1501  0.624208   4616593  0.548819   238  0.647409  0.0000 0.000485 0.000601 0.001836  0.044366 -0.087608 -0.084689
IANT 13FEB11 2013.1143 56334 1727 1  -93.1   1501  0.622396   4616593  0.550953   238  0.636405  0.0000 0.000485 0.000594 0.001827  0.037027 -0.078472 -0.096239
IANT 13FEB12 2013.1170 56335 1727 2  -93.1   1501  0.625471   4616593  0.551265   238  0.626200  0.0000 0.000484 0.000599 0.001837  0.035876 -0.075768 -0.080407
IANT 13FEB13 2013.1198 56336 1727 3  -93.1   1501  0.623772   4616593  0.550879   238  0.633417  0.0000 0.000488 0.000615 0.001840  0.036511 -0.071284 -0.070927
IANT 13FEB14 2013.1225 56337 1727 4  -93.1   1501  0.623091   4616593  0.547727   238  0.631913  0.0000 0.000480 0.000602 0.001829  0.043340 -0.070512 -0.097288
IANT 13FEB15 2013.1253 56338 1727 5  -93.1   1501  0.623003   4616593  0.547993   238  0.617373  0.0000 0.000665 0.000832 0.002499  0.065383 -0.099857 -0.115679
IANT 13FEB16 2013.1280 56339 1727 6  -93.1   1501  0.622896   4616593  0.548381   238  0.622782  0.0000 0.000483 0.000601 0.001816  0.038494 -0.064670 -0.065899
IANT 13FEB17 2013.1307 56340 1728 0  -93.1   1501  0.627245   4616593  0.549164   238  0.635948  0.0000 0.000484 0.000594 0.001814  0.044476 -0.075422 -0.090853
IANT 13FEB18 2013.1335 56341 1728 1  -93.1   1501  0.627115   4616593  0.551625   238  0.640734  0.0000 0.000480 0.000595 0.001804  0.030325 -0.055720 -0.044550
IANT 13FEB19 2013.1362 56342 1728 2  -93.1   1501  0.622641   4616593  0.551280   238  0.629658  0.0000 0.000479 0.000594 0.001800  0.039346 -0.070222 -0.077448
IANT 13FEB20 2013.1389 56343 1728 3  -93.1   1501  0.620619   4616593  0.552234   238  0.631606  0.0000 0.000487 0.000603 0.001844  0.054202 -0.078955 -0.065083
IANT 13FEB21 2013.1417 56344 1728 4  -93.1   1501  0.626399   4616593  0.550735   238  0.630322  0.0000 0.000497 0.000602 0.001846  0.032432 -0.063426 -0.106913
IANT 13FEB22 2013.1444 56345 1728 5  -93.1   1501  0.624940   4616593  0.552619   238  0.629713  0.0000 0.000501 0.000600 0.001847  0.019688 -0.042244 -0.118379
IANT 13FEB23 2013.1472 56346 1728 6  -93.1   1501  0.621813   4616593  0.548374   238  0.627391  0.0000 0.000497 0.000602 0.001838  0.042851 -0.057773 -0.102156
IANT 13FEB24 2013.1499 56347 1729 0  -93.1   1501  0.623455   4616593  0.550213   238  0.636670  0.0000 0.000470 0.000582 0.001778  0.044171 -0.062963 -0.067013
IANT 13FEB25 2013.1526 56348 1729 1  -93.1   1501  0.624882   4616593  0.553823   238  0.632410  0.0000 0.000472 0.000594 0.001811  0.041047 -0.039839 -0.069522
IANT 13FEB26 2013.1554 56349 1729 2  -93.1   1501  0.622669   4616593  0.550589   238  0.639207  0.0000 0.000467 0.000582 0.001767  0.042868 -0.036556 -0.081921
IANT 13FEB27 2013.1581 56350 1729 3  -93.1   1501  0.624526   4616593  0.553027   238  0.631011  0.0000 0.000457 0.000564 0.001697  0.009319 -0.001338 -0.049554
IANT 13FEB28 2013.1608 56351 1729 4  -93.1   1501  0.624194   4616593  0.549536   238  0.621867  0.0000 0.000455 0.000565 0.001693  0.008444 -0.012399 -0.045262
IANT 13MAR01 2013.1636 56352 1729 5  -93.1   1501  0.621284   4616593  0.551760   238  0.626923  0.0000 0.000463 0.000572 0.001734  0.020758 -0.020062 -0.060293
IANT 13MAR02 2013.1663 56353 1729 6  -93.1   1501  0.620587   4616593  0.550066   238  0.623296  0.0000 0.000465 0.000577 0.001760  0.031199 -0.044227 -0.055975
IANT 13MAR03 2013.1691 56354 1730 0  -93.1   1501  0.624285   4616593  0.552600   238  0.629260  0.0000 0.000467 0.000580 0.001778  0.040874 -0.033265 -0.088801
IANT 13MAR05 2013.1745 56356 1730 2  -93.1   1501  0.624757   4616593  0.550994   238  0.624521  0.0000 0.000465 0.000580 0.001766  0.060413 -0.055422 -0.076728
IANT 13MAR06 2013.1773 56357 1730 3  -93.1   1501  0.620819   4616593  0.550679   238  0.622570  0.0000 0.000480 0.000597 0.001839  0.052196 -0.101304 -0.089601
IANT 13MAR07 2013.1800 56358 1730 4  -93.1   1501  0.622636   4616593  0.553390   238  0.627520  0.0000 0.000476 0.000593 0.001838  0.038407 -0.076612 -0.080511
IANT 13MAR08 2013.1828 56359 1730 5  -93.1   1501  0.623711   4616593  0.550652   238  0.627828  0.0000 0.000475 0.000590 0.001831  0.050620 -0.056974 -0.078830
IANT 13MAR09 2013.1855 56360 1730 6  -93.1   1501  0.624949   4616593  0.554336   238  0.637583  0.0000 0.000475 0.000595 0.001855  0.038394 -0.063727 -0.079369
IANT 13MAR10 2013.1882 56361 1731 0  -93.1   1501  0.621082   4616593  0.550954   238  0.644547  0.0000 0.000481 0.000596 0.001872  0.051382 -0.073816 -0.075535
IANT 13MAR11 2013.1910 56362 1731 1  -93.1   1501  0.622761   4616593  0.550401   238  0.633584  0.0000 0.000472 0.000581 0.001794  0.044974 -0.058570 -0.078794
IANT 13MAR12 2013.1937 56363 1731 2  -93.1   1501  0.620979   4616593  0.549228   238  0.626470  0.0000 0.000472 0.000577 0.001782  0.026931 -0.059714 -0.063843
IANT 13MAR13 2013.1964 56364 1731 3  -93.1   1501  0.620162   4616593  0.551209   238  0.618483  0.0000 0.000469 0.000579 0.001779  0.025561 -0.027285 -0.066503
IANT 13MAR14 2013.1992 56365 1731 4  -93.1   1501  0.621674   4616593  0.546739   238  0.634291  0.0000 0.000477 0.000590 0.001842  0.046079 -0.060619 -0.070687
IANT 13MAR15 2013.2019 56366 1731 5  -93.1   1501  0.622318   4616593  0.548692   238  0.644869  0.0000 0.000474 0.000589 0.001817  0.049211 -0.072362 -0.064221
IANT 13MAR16 2013.2047 56367 1731 6  -93.1   1501  0.620076   4616593  0.550124   238  0.643213  0.0000 0.000471 0.000586 0.001788  0.050302 -0.055452 -0.062148
IANT 13MAR17 2013.2074 56368 1732 0  -93.1   1501  0.621587   4616593  0.551109   238  0.635279  0.0000 0.000473 0.000580 0.001796  0.047414 -0.069029 -0.069746
IANT 13MAR18 2013.2101 56369 1732 1  -93.1   1501  0.620497   4616593  0.550900   238  0.634268  0.0000 0.000469 0.000578 0.001782  0.038826 -0.060373 -0.081868
IANT 13MAR19 2013.2129 56370 1732 2  -93.1   1501  0.620760   4616593  0.548873   238  0.625968  0.0000 0.000490 0.000591 0.001851  0.026778 -0.053329 -0.114090
IANT 13MAR20 2013.2156 56371 1732 3  -93.1   1501  0.620308   4616593  0.550457   238  0.624365  0.0000 0.000474 0.000585 0.001810  0.033780 -0.053348 -0.047199
IANT 13MAR21 2013.2183 56372 1732 4  -93.1   1501  0.623269   4616593  0.554388   238  0.627189  0.0000 0.000468 0.000577 0.001777  0.037792 -0.073743 -0.068186
IANT 13MAR22 2013.2211 56373 1732 5  -93.1   1501  0.620884   4616593  0.550048   238  0.628874  0.0000 0.000468 0.000583 0.001798  0.043912 -0.073041 -0.071739
IANT 13MAR23 2013.2238 56374 1732 6  -93.1   1501  0.622252   4616593  0.551257   238  0.631334  0.0000 0.000469 0.000580 0.001791  0.030407 -0.067479 -0.055758
IANT 13MAR24 2013.2266 56375 1733 0  -93.1   1501  0.620892   4616593  0.549325   238  0.626496  0.0000 0.000470 0.000572 0.001766  0.040096 -0.037723 -0.089426
IANT 13MAR25 2013.2293 56376 1733 1  -93.1   1501  0.621918   4616593  0.551133   238  0.623101  0.0000 0.000468 0.000574 0.001764  0.032857 -0.044291 -0.079494
IANT 13MAR26 2013.2320 56377 1733 2  -93.1   1501  0.621327   4616593  0.549046   238  0.625045  0.0000 0.000468 0.000578 0.001774  0.041708 -0.072263 -0.063819
IANT 13MAR27 2013.2348 56378 1733 3  -93.1   1501  0.621779   4616593  0.552112   238  0.626921  0.0000 0.000472 0.000581 0.001805  0.038906 -0.089079 -0.052280
IANT 13MAR28 2013.2375 56379 1733 4  -93.1   1501  0.616642   4616593  0.553615   238  0.630338  0.0000 0.000473 0.000586 0.001776  0.034033 -0.043905 -0.067641
IANT 13MAR29 2013.2402 56380 1733 5  -93.1   1501  0.618685   4616593  0.552774   238  0.628478  0.0000 0.000493 0.000612 0.001886  0.029343 -0.055993 -0.048297
IANT 13APR02 2013.2512 56384 1734 2  -93.1   1501  0.620626   4616593  0.551317   238  0.628032  0.0000 0.000475 0.000588 0.001779  0.038888 -0.049929 -0.052048
IANT 13APR03 2013.2539 56385 1734 3  -93.1   1501  0.621718   4616593  0.550912   238  0.626809  0.0000 0.000478 0.000592 0.001801  0.056184 -0.045151 -0.055841
IANT 13APR04 2013.2567 56386 1734 4  -93.1   1501  0.620565   4616593  0.550891   238  0.630729  0.0000 0.000487 0.000595 0.001857  0.039998 -0.057894 -0.031682
IANT 13APR05 2013.2594 56387 1734 5  -93.1   1501  0.620232   4616593  0.548711   238  0.634188  0.0000 0.000480 0.000596 0.001827  0.051010 -0.065175 -0.053585
IANT 13APR06 2013.2621 56388 1734 6  -93.1   1501  0.617707   4616593  0.551279   238  0.634067  0.0000 0.000482 0.000597 0.001823  0.050664 -0.059182 -0.068244
IANT 13APR07 2013.2649 56389 1735 0  -93.1   1501  0.618112   4616593  0.549839   238  0.638872  0.0000 0.000481 0.000594 0.001805  0.049448 -0.044039 -0.050397
IANT 13APR08 2013.2676 56390 1735 1  -93.1   1501  0.617239   4616593  0.551591   238  0.639711  0.0000 0.000485 0.000600 0.001836  0.055463 -0.026994 -0.060888
IANT 13APR09 2013.2704 56391 1735 2  -93.1   1501  0.616694   4616593  0.548541   238  0.644656  0.0000 0.000485 0.000599 0.001849  0.058779 -0.054745 -0.080393
IANT 13APR10 2013.2731 56392 1735 3  -93.1   1501  0.618360   4616593  0.549579   238  0.639029  0.0000 0.000499 0.000616 0.001903  0.068916 -0.065229 -0.093905
IANT 13APR11 2013.2758 56393 1735 4  -93.1   1501  0.620172   4616593  0.548548   238  0.640067  0.0000 0.000494 0.000610 0.001870  0.040297 -0.033507 -0.089303
IANT 13APR12 2013.2786 56394 1735 5  -93.1   1501  0.618187   4616593  0.551398   238  0.630308  0.0000 0.000480 0.000604 0.001833 -0.002715 -0.035771 -0.074941
IANT 13APR13 2013.2813 56395 1735 6  -93.1   1501  0.617592   4616593  0.548310   238  0.634484  0.0000 0.000477 0.000591 0.001785  0.037196 -0.055007 -0.066160
IANT 13APR14 2013.2841 56396 1736 0  -93.1   1501  0.618622   4616593  0.552982   238  0.637491  0.0000 0.000477 0.000589 0.001803  0.047579 -0.051023 -0.073098
IANT 13APR15 2013.2868 56397 1736 1  -93.1   1501  0.620988   4616593  0.551601   238  0.636407  0.0000 0.000478 0.000596 0.001829  0.035598 -0.056923 -0.057857
IANT 13APR16 2013.2895 56398 1736 2  -93.1   1501  0.618456   4616593  0.552544   238  0.637610  0.0000 0.000480 0.000598 0.001835  0.031075 -0.065246 -0.064344
IANT 13APR17 2013.2923 56399 1736 3  -93.1   1501  0.620893   4616593  0.548359   238  0.640311  0.0000 0.000489 0.000601 0.001863  0.044322 -0.063946 -0.079263
IANT 13APR18 2013.2950 56400 1736 4  -93.1   1501  0.622374   4616593  0.550576   238  0.646974  0.0000 0.000496 0.000611 0.001891  0.073641 -0.065773 -0.073632
IANT 13APR19 2013.2977 56401 1736 5  -93.1   1501  0.617228   4616593  0.548070   238  0.622316  0.0000 0.000503 0.000628 0.001874  0.043484 -0.036450 -0.071421
IANT 13APR22 2013.3060 56404 1737 1  -93.1   1501  0.618463   4616593  0.549044   238  0.629563  0.0000 0.000479 0.000599 0.001827  0.029217 -0.068585 -0.066153
IANT 13APR23 2013.3087 56405 1737 2  -93.1   1501  0.620977   4616593  0.551447   238  0.628203  0.0000 0.000478 0.000591 0.001816  0.034206 -0.090908 -0.075332
IANT 13APR25 2013.3142 56407 1737 4  -93.1   1501  0.615492   4616593  0.550368   238  0.619517  0.0000 0.000477 0.000591 0.001782  0.047537 -0.044438 -0.056860
IANT 13APR26 2013.3169 56408 1737 5  -93.1   1501  0.617340   4616593  0.547155   238  0.621928  0.0000 0.000481 0.000600 0.001827  0.056428 -0.073601 -0.075267
IANT 13APR27 2013.3196 56409 1737 6  -93.1   1501  0.615285   4616593  0.551280   238  0.622639  0.0000 0.000485 0.000602 0.001850  0.043892 -0.073391 -0.089642
IANT 13APR28 2013.3224 56410 1738 0  -93.1   1501  0.616050   4616593  0.551022   238  0.632270  0.0000 0.000485 0.000600 0.001842  0.042658 -0.072666 -0.080447
IANT 13APR29 2013.3251 56411 1738 1  -93.1   1501  0.617489   4616593  0.551334   238  0.633091  0.0000 0.000482 0.000594 0.001818  0.043475 -0.043978 -0.043374
