site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TORI 97APR01 1997.2485 50539  899 2    7.7  -3049 -0.650133   4991986  0.448985   310  0.723349  0.0001 0.000788 0.001051 0.003573  0.055836 -0.080375 -0.218363
TORI 16NOV12 2016.8652 57704 1922 6    7.7  -3049 -0.236568   4991986  0.750774   310  0.749007  0.0790 0.000522 0.000646 0.002111  0.058820 -0.125075 -0.216643
TORI 16NOV13 2016.8679 57705 1923 0    7.7  -3049 -0.236028   4991986  0.753381   310  0.743669  0.0790 0.000519 0.000642 0.002063  0.072856 -0.141205 -0.192451
TORI 16NOV14 2016.8706 57706 1923 1    7.7  -3049 -0.234820   4991986  0.753700   310  0.742294  0.0790 0.000520 0.000642 0.002069  0.064644 -0.155877 -0.200505
TORI 16NOV15 2016.8734 57707 1923 2    7.7  -3049 -0.236984   4991986  0.752145   310  0.748663  0.0790 0.000516 0.000646 0.002093  0.051091 -0.134279 -0.228791
TORI 16NOV16 2016.8761 57708 1923 3    7.7  -3049 -0.236721   4991986  0.752884   310  0.751344  0.0790 0.000515 0.000639 0.002123  0.047984 -0.145920 -0.242080
TORI 16NOV17 2016.8789 57709 1923 4    7.7  -3049 -0.237934   4991986  0.752573   310  0.754860  0.0790 0.000512 0.000639 0.002060  0.061068 -0.142720 -0.206011
TORI 16NOV18 2016.8816 57710 1923 5    7.7  -3049 -0.237213   4991986  0.752016   310  0.756474  0.0790 0.000516 0.000642 0.002071  0.066463 -0.144790 -0.203504
TORI 16NOV19 2016.8843 57711 1923 6    7.7  -3049 -0.235109   4991986  0.755983   310  0.751434  0.0790 0.000517 0.000641 0.002069  0.062481 -0.143227 -0.205728
TORI 16NOV20 2016.8871 57712 1924 0    7.7  -3049 -0.238186   4991986  0.754210   310  0.756890  0.0790 0.000520 0.000644 0.002087  0.057942 -0.151243 -0.204791
TORI 16NOV21 2016.8898 57713 1924 1    7.7  -3049 -0.234535   4991986  0.753714   310  0.756086  0.0790 0.000519 0.000641 0.002094  0.056637 -0.145113 -0.225580
TORI 16NOV22 2016.8925 57714 1924 2    7.7  -3049 -0.235246   4991986  0.752603   310  0.750798  0.0790 0.000514 0.000635 0.002061  0.056928 -0.119720 -0.221074
TORI 16NOV23 2016.8953 57715 1924 3    7.7  -3049 -0.235955   4991986  0.753627   310  0.751270  0.0790 0.000514 0.000637 0.002065  0.062523 -0.137771 -0.205606
TORI 16NOV24 2016.8980 57716 1924 4    7.7  -3049 -0.236348   4991986  0.752691   310  0.749911  0.0790 0.000515 0.000636 0.002074  0.062537 -0.127490 -0.221311
TORI 16NOV25 2016.9008 57717 1924 5    7.7  -3049 -0.239542   4991986  0.752622   310  0.738515  0.0790 0.000520 0.000634 0.002088  0.059848 -0.156941 -0.208497
TORI 16NOV26 2016.9035 57718 1924 6    7.7  -3049 -0.238020   4991986  0.753220   310  0.744308  0.0790 0.000537 0.000665 0.002190 -0.003298 -0.141366 -0.215065
TORI 16NOV27 2016.9062 57719 1925 0    7.7  -3049 -0.237582   4991986  0.752628   310  0.746216  0.0790 0.000516 0.000638 0.002076  0.058573 -0.117844 -0.221230
TORI 16NOV28 2016.9090 57720 1925 1    7.7  -3049 -0.236384   4991986  0.751077   310  0.746126  0.0790 0.000515 0.000638 0.002078  0.063806 -0.119176 -0.225759
TORI 16NOV29 2016.9117 57721 1925 2    7.7  -3049 -0.236957   4991986  0.752926   310  0.741766  0.0790 0.000513 0.000635 0.002104  0.062460 -0.137654 -0.225888
TORI 16NOV30 2016.9144 57722 1925 3    7.7  -3049 -0.236144   4991986  0.752981   310  0.735953  0.0790 0.000511 0.000638 0.002088  0.065877 -0.124478 -0.219928
TORI 16DEC01 2016.9172 57723 1925 4    7.7  -3049 -0.237295   4991986  0.753844   310  0.739809  0.0790 0.000524 0.000651 0.002148  0.047274 -0.142907 -0.210097
TORI 16DEC02 2016.9199 57724 1925 5    7.7  -3049 -0.239579   4991986  0.752203   310  0.745398  0.0790 0.000523 0.000653 0.002142  0.031294 -0.126590 -0.209386
TORI 16DEC03 2016.9227 57725 1925 6    7.7  -3049 -0.236484   4991986  0.752517   310  0.747236  0.0790 0.000516 0.000633 0.002066  0.064143 -0.131917 -0.212317
TORI 16DEC04 2016.9254 57726 1926 0    7.7  -3049 -0.234897   4991986  0.751809   310  0.744713  0.0790 0.000518 0.000642 0.002138  0.061500 -0.134036 -0.233905
TORI 16DEC05 2016.9281 57727 1926 1    7.7  -3049 -0.236624   4991986  0.752514   310  0.740192  0.0790 0.000515 0.000637 0.002104  0.060085 -0.141978 -0.216564
TORI 16DEC06 2016.9309 57728 1926 2    7.7  -3049 -0.236594   4991986  0.753579   310  0.745589  0.0790 0.000511 0.000637 0.002052  0.067791 -0.135587 -0.191118
TORI 16DEC07 2016.9336 57729 1926 3    7.7  -3049 -0.235363   4991986  0.753258   310  0.746870  0.0790 0.000515 0.000634 0.002046  0.067989 -0.145086 -0.192555
TORI 16DEC08 2016.9363 57730 1926 4    7.7  -3049 -0.236437   4991986  0.752914   310  0.753224  0.0790 0.000538 0.000654 0.002145  0.050663 -0.131006 -0.244660
TORI 16DEC09 2016.9391 57731 1926 5    7.7  -3049 -0.237757   4991986  0.753339   310  0.751227  0.0790 0.000536 0.000655 0.002133  0.062618 -0.120491 -0.244190
TORI 16DEC10 2016.9418 57732 1926 6    7.7  -3049 -0.238501   4991986  0.752546   310  0.756090  0.0790 0.000516 0.000638 0.002073  0.059012 -0.134102 -0.209876
TORI 16DEC11 2016.9446 57733 1927 0    7.7  -3049 -0.237028   4991986  0.754489   310  0.744648  0.0790 0.000519 0.000636 0.002072  0.062168 -0.142102 -0.202721
TORI 16DEC12 2016.9473 57734 1927 1    7.7  -3049 -0.236382   4991986  0.753909   310  0.749757  0.0790 0.000525 0.000651 0.002101  0.051799 -0.138321 -0.184043
TORI 16DEC13 2016.9500 57735 1927 2    7.7  -3049 -0.236057   4991986  0.751360   310  0.751336  0.0790 0.000522 0.000644 0.002075  0.042398 -0.120906 -0.187993
TORI 16DEC14 2016.9528 57736 1927 3    7.7  -3049 -0.234947   4991986  0.751248   310  0.757737  0.0790 0.000529 0.000642 0.002078  0.061619 -0.130270 -0.200635
TORI 16DEC15 2016.9555 57737 1927 4    7.7  -3049 -0.233362   4991986  0.753404   310  0.750239  0.0790 0.000531 0.000643 0.002093  0.068794 -0.135227 -0.217828
TORI 16DEC16 2016.9582 57738 1927 5    7.7  -3049 -0.234412   4991986  0.753824   310  0.740743  0.0790 0.000524 0.000643 0.002073  0.071509 -0.135380 -0.211499
TORI 16DEC17 2016.9610 57739 1927 6    7.7  -3049 -0.235134   4991986  0.754077   310  0.742522  0.0790 0.000526 0.000642 0.002066  0.077844 -0.144365 -0.197082
TORI 16DEC18 2016.9637 57740 1928 0    7.7  -3049 -0.232955   4991986  0.751181   310  0.747652  0.0790 0.000525 0.000645 0.002100  0.073752 -0.136622 -0.206077
TORI 16DEC19 2016.9665 57741 1928 1    7.7  -3049 -0.235321   4991986  0.753470   310  0.748095  0.0790 0.000523 0.000639 0.002061  0.081076 -0.116005 -0.210101
TORI 16DEC20 2016.9692 57742 1928 2    7.7  -3049 -0.235770   4991986  0.754287   310  0.751826  0.0790 0.000521 0.000631 0.002068  0.073946 -0.126142 -0.217928
TORI 16DEC21 2016.9719 57743 1928 3    7.7  -3049 -0.237240   4991986  0.753006   310  0.746462  0.0790 0.000518 0.000636 0.002088  0.063730 -0.120134 -0.225694
TORI 16DEC22 2016.9747 57744 1928 4    7.7  -3049 -0.237183   4991986  0.754447   310  0.747707  0.0790 0.000524 0.000633 0.002098  0.063341 -0.156692 -0.203945
TORI 16DEC23 2016.9774 57745 1928 5    7.7  -3049 -0.235526   4991986  0.753500   310  0.749391  0.0790 0.000523 0.000637 0.002103  0.066434 -0.144321 -0.213181
TORI 16DEC24 2016.9802 57746 1928 6    7.7  -3049 -0.237391   4991986  0.752871   310  0.748795  0.0790 0.000525 0.000637 0.002120  0.070154 -0.152952 -0.212904
TORI 16DEC25 2016.9829 57747 1929 0    7.7  -3049 -0.236667   4991986  0.753490   310  0.751803  0.0790 0.000523 0.000635 0.002073  0.074653 -0.133308 -0.213732
TORI 16DEC26 2016.9856 57748 1929 1    7.7  -3049 -0.234657   4991986  0.753583   310  0.747797  0.0790 0.000527 0.000644 0.002107  0.071615 -0.128861 -0.220789
TORI 16DEC29 2016.9938 57751 1929 4    7.7  -3049 -0.234532   4991986  0.753388   310  0.748187  0.0790 0.000526 0.000641 0.002112  0.064795 -0.134841 -0.211645
TORI 16DEC30 2016.9966 57752 1929 5    7.7  -3049 -0.234932   4991986  0.753431   310  0.741781  0.0790 0.000526 0.000635 0.002076  0.071927 -0.141336 -0.213237
TORI 16DEC31 2016.9993 57753 1929 6    7.7  -3049 -0.235290   4991986  0.751345   310  0.747527  0.0790 0.000521 0.000633 0.002056  0.069714 -0.130295 -0.218085
TORI 17JAN01 2017.0021 57754 1930 0    7.7  -3049 -0.234522   4991986  0.751831   310  0.747613  0.0790 0.000523 0.000632 0.002074  0.073247 -0.152442 -0.212892
TORI 17JAN02 2017.0048 57755 1930 1    7.7  -3049 -0.235116   4991986  0.753363   310  0.747069  0.0790 0.000523 0.000631 0.002096  0.055145 -0.151270 -0.206576
TORI 17JAN03 2017.0075 57756 1930 2    7.7  -3049 -0.235038   4991986  0.752190   310  0.748772  0.0790 0.000523 0.000638 0.002120  0.053159 -0.140983 -0.224847
TORI 17JAN04 2017.0103 57757 1930 3    7.7  -3049 -0.236759   4991986  0.750779   310  0.767300  0.0790 0.000526 0.000635 0.002117  0.067387 -0.150352 -0.225096
TORI 17JAN05 2017.0130 57758 1930 4    7.7  -3049 -0.235048   4991986  0.754411   310  0.750120  0.0790 0.000520 0.000632 0.002090  0.070326 -0.136430 -0.222961
TORI 17JAN06 2017.0157 57759 1930 5    7.7  -3049 -0.232004   4991986  0.754731   310  0.752196  0.0790 0.000517 0.000635 0.002078  0.076899 -0.137483 -0.218055
TORI 17JAN07 2017.0185 57760 1930 6    7.7  -3049 -0.233122   4991986  0.754843   310  0.752741  0.0790 0.000515 0.000627 0.002080  0.068191 -0.150086 -0.215223
TORI 17JAN08 2017.0212 57761 1931 0    7.7  -3049 -0.232937   4991986  0.755258   310  0.749652  0.0790 0.000520 0.000635 0.002117  0.068477 -0.166239 -0.215026
TORI 17JAN09 2017.0240 57762 1931 1    7.7  -3049 -0.232467   4991986  0.754469   310  0.749601  0.0790 0.000518 0.000630 0.002118  0.057322 -0.135335 -0.243901
TORI 17JAN10 2017.0267 57763 1931 2    7.7  -3049 -0.232377   4991986  0.754029   310  0.756573  0.0790 0.000531 0.000634 0.002113  0.085200 -0.153930 -0.205904
TORI 17JAN11 2017.0294 57764 1931 3    7.7  -3049 -0.233831   4991986  0.751977   310  0.762671  0.0790 0.000521 0.000636 0.002081  0.072416 -0.124109 -0.220934
TORI 17JAN12 2017.0322 57765 1931 4    7.7  -3049 -0.233807   4991986  0.752880   310  0.763886  0.0790 0.000520 0.000633 0.002073  0.073226 -0.145199 -0.206447
TORI 17JAN13 2017.0349 57766 1931 5    7.7  -3049 -0.236114   4991986  0.751947   310  0.750529  0.0790 0.000519 0.000635 0.002096  0.057087 -0.137358 -0.214505
TORI 17JAN14 2017.0376 57767 1931 6    7.7  -3049 -0.233985   4991986  0.753702   310  0.745581  0.0790 0.000520 0.000638 0.002121  0.052218 -0.145027 -0.221560
TORI 17JAN15 2017.0404 57768 1932 0    7.7  -3049 -0.233210   4991986  0.753622   310  0.740850  0.0790 0.000520 0.000629 0.002069  0.064537 -0.136832 -0.215027
TORI 17JAN16 2017.0431 57769 1932 1    7.7  -3049 -0.231905   4991986  0.752595   310  0.747138  0.0790 0.000521 0.000640 0.002094  0.068494 -0.130692 -0.233590
TORI 17JAN17 2017.0459 57770 1932 2    7.7  -3049 -0.232969   4991986  0.753154   310  0.745644  0.0790 0.000529 0.000654 0.002142  0.092338 -0.136406 -0.220991
TORI 17JAN18 2017.0486 57771 1932 3    7.7  -3049 -0.233451   4991986  0.753817   310  0.743263  0.0790 0.000520 0.000633 0.002077  0.058209 -0.145463 -0.206210
TORI 17JAN19 2017.0513 57772 1932 4    7.7  -3049 -0.233032   4991986  0.753352   310  0.746130  0.0790 0.000521 0.000630 0.002075  0.061080 -0.160893 -0.195005
TORI 17JAN20 2017.0541 57773 1932 5    7.7  -3049 -0.231069   4991986  0.754176   310  0.743184  0.0790 0.000525 0.000643 0.002127  0.046572 -0.135740 -0.229182
TORI 17JAN21 2017.0568 57774 1932 6    7.7  -3049 -0.230885   4991986  0.753938   310  0.748963  0.0790 0.000523 0.000642 0.002119  0.048011 -0.137525 -0.216506
TORI 17JAN22 2017.0595 57775 1933 0    7.7  -3049 -0.232225   4991986  0.753829   310  0.748333  0.0790 0.000520 0.000639 0.002091  0.063380 -0.122576 -0.222566
TORI 17JAN23 2017.0623 57776 1933 1    7.7  -3049 -0.232153   4991986  0.755098   310  0.751039  0.0790 0.000518 0.000635 0.002085  0.065784 -0.137410 -0.210964
TORI 17JAN24 2017.0650 57777 1933 2    7.7  -3049 -0.233500   4991986  0.755799   310  0.749947  0.0790 0.000516 0.000636 0.002078  0.061378 -0.128327 -0.211494
TORI 17JAN25 2017.0678 57778 1933 3    7.7  -3049 -0.232995   4991986  0.753683   310  0.748257  0.0790 0.000529 0.000648 0.002163  0.043640 -0.132031 -0.266757
TORI 17JAN26 2017.0705 57779 1933 4    7.7  -3049 -0.232252   4991986  0.755490   310  0.750575  0.0790 0.000518 0.000634 0.002082  0.062897 -0.132775 -0.228517
TORI 17JAN27 2017.0732 57780 1933 5    7.7  -3049 -0.232427   4991986  0.755637   310  0.747153  0.0790 0.000529 0.000644 0.002138  0.040475 -0.128517 -0.227535
TORI 17JAN28 2017.0760 57781 1933 6    7.7  -3049 -0.231397   4991986  0.754250   310  0.755388  0.0790 0.000519 0.000640 0.002077  0.065818 -0.097298 -0.227590
TORI 17JAN29 2017.0787 57782 1934 0    7.7  -3049 -0.230234   4991986  0.755900   310  0.748909  0.0790 0.000518 0.000635 0.002087  0.074806 -0.136273 -0.212887
TORI 17JAN30 2017.0815 57783 1934 1    7.7  -3049 -0.228594   4991986  0.752840   310  0.755613  0.0790 0.000521 0.000634 0.002104  0.066742 -0.152865 -0.203450
TORI 17JAN31 2017.0842 57784 1934 2    7.7  -3049 -0.231468   4991986  0.754797   310  0.758807  0.0790 0.000519 0.000636 0.002109  0.059660 -0.137338 -0.229843
TORI 17FEB01 2017.0869 57785 1934 3    7.7  -3049 -0.230252   4991986  0.753800   310  0.755212  0.0790 0.000522 0.000640 0.002122  0.059126 -0.135821 -0.229219
TORI 17FEB02 2017.0897 57786 1934 4    7.7  -3049 -0.230196   4991986  0.755556   310  0.753604  0.0790 0.000530 0.000640 0.002123  0.078819 -0.131706 -0.219590
TORI 17FEB03 2017.0924 57787 1934 5    7.7  -3049 -0.231147   4991986  0.754451   310  0.750521  0.0790 0.000518 0.000643 0.002109  0.075285 -0.113470 -0.228386
TORI 17FEB04 2017.0951 57788 1934 6    7.7  -3049 -0.232743   4991986  0.753591   310  0.754328  0.0790 0.000519 0.000642 0.002113  0.066778 -0.136678 -0.209308
TORI 17FEB05 2017.0979 57789 1935 0    7.7  -3049 -0.232987   4991986  0.755461   310  0.753280  0.0790 0.000515 0.000638 0.002115  0.057338 -0.116579 -0.223954
TORI 17FEB06 2017.1006 57790 1935 1    7.7  -3049 -0.230242   4991986  0.753938   310  0.753780  0.0790 0.000520 0.000640 0.002098  0.072482 -0.118363 -0.220106
TORI 17FEB08 2017.1061 57792 1935 3    7.7  -3049 -0.230220   4991986  0.756204   310  0.751930  0.0790 0.000531 0.000658 0.002165  0.078607 -0.122645 -0.220613
TORI 17FEB09 2017.1088 57793 1935 4    7.7  -3049 -0.227596   4991986  0.754341   310  0.745436  0.0790 0.000521 0.000639 0.002118  0.058561 -0.130116 -0.216212
TORI 17FEB10 2017.1116 57794 1935 5    7.7  -3049 -0.227975   4991986  0.755866   310  0.743296  0.0790 0.000515 0.000637 0.002092  0.045930 -0.107780 -0.221689
TORI 17FEB11 2017.1143 57795 1935 6    7.7  -3049 -0.227507   4991986  0.755809   310  0.747097  0.0790 0.000513 0.000640 0.002076  0.055834 -0.112291 -0.221702
TORI 17FEB12 2017.1170 57796 1936 0    7.7  -3049 -0.228464   4991986  0.755374   310  0.747931  0.0790 0.000521 0.000641 0.002090  0.062539 -0.117788 -0.215224
TORI 17FEB13 2017.1198 57797 1936 1    7.7  -3049 -0.228089   4991986  0.756663   310  0.749127  0.0790 0.000518 0.000634 0.002084  0.073519 -0.124310 -0.219201
TORI 17FEB14 2017.1225 57798 1936 2    7.7  -3049 -0.230079   4991986  0.754000   310  0.749725  0.0790 0.000520 0.000634 0.002079  0.067078 -0.119562 -0.222936
TORI 17FEB15 2017.1253 57799 1936 3    7.7  -3049 -0.231025   4991986  0.754228   310  0.743767  0.0790 0.000517 0.000633 0.002111  0.061798 -0.120681 -0.228826
TORI 17FEB16 2017.1280 57800 1936 4    7.7  -3049 -0.229500   4991986  0.756868   310  0.745881  0.0790 0.000517 0.000641 0.002123  0.055552 -0.127882 -0.242122
TORI 17FEB17 2017.1307 57801 1936 5    7.7  -3049 -0.231269   4991986  0.754920   310  0.749842  0.0790 0.000518 0.000639 0.002069  0.053185 -0.109129 -0.214872
TORI 17FEB18 2017.1335 57802 1936 6    7.7  -3049 -0.230637   4991986  0.756633   310  0.745344  0.0790 0.000523 0.000636 0.002088  0.067010 -0.146827 -0.205357
TORI 17FEB19 2017.1362 57803 1937 0    7.7  -3049 -0.229227   4991986  0.756255   310  0.744469  0.0790 0.000518 0.000634 0.002043  0.069677 -0.120585 -0.206127
TORI 17FEB20 2017.1389 57804 1937 1    7.7  -3049 -0.229801   4991986  0.756617   310  0.748025  0.0790 0.000517 0.000634 0.002090  0.064206 -0.119620 -0.229886
TORI 17FEB21 2017.1417 57805 1937 2    7.7  -3049 -0.228335   4991986  0.755955   310  0.755143  0.0790 0.000521 0.000639 0.002086  0.058071 -0.129216 -0.192291
TORI 17FEB22 2017.1444 57806 1937 3    7.7  -3049 -0.230195   4991986  0.754588   310  0.755518  0.0790 0.000519 0.000640 0.002092  0.063618 -0.123635 -0.224292
TORI 17FEB23 2017.1472 57807 1937 4    7.7  -3049 -0.230580   4991986  0.753851   310  0.759857  0.0790 0.000519 0.000636 0.002058  0.056734 -0.121649 -0.198339
TORI 17FEB24 2017.1499 57808 1937 5    7.7  -3049 -0.228715   4991986  0.756093   310  0.752546  0.0790 0.000522 0.000637 0.002074  0.055148 -0.107366 -0.224399
TORI 17FEB25 2017.1526 57809 1937 6    7.7  -3049 -0.228645   4991986  0.756891   310  0.748663  0.0790 0.000523 0.000632 0.002087  0.058823 -0.135490 -0.198934
TORI 17FEB26 2017.1554 57810 1938 0    7.7  -3049 -0.229054   4991986  0.759478   310  0.752743  0.0790 0.000522 0.000640 0.002102  0.061722 -0.122719 -0.213719
TORI 17FEB27 2017.1581 57811 1938 1    7.7  -3049 -0.229701   4991986  0.757608   310  0.756546  0.0790 0.000535 0.000642 0.002136  0.053921 -0.135769 -0.195329
TORI 17FEB28 2017.1608 57812 1938 2    7.7  -3049 -0.226729   4991986  0.756774   310  0.762150  0.0790 0.000523 0.000649 0.002130  0.053431 -0.120673 -0.238957
TORI 17MAR01 2017.1636 57813 1938 3    7.7  -3049 -0.227572   4991986  0.755803   310  0.753725  0.0790 0.000528 0.000649 0.002145  0.045568 -0.104338 -0.238823
TORI 17MAR02 2017.1663 57814 1938 4    7.7  -3049 -0.230907   4991986  0.758267   310  0.756998  0.0790 0.000522 0.000640 0.002112  0.058598 -0.120849 -0.226560
TORI 17MAR03 2017.1691 57815 1938 5    7.7  -3049 -0.229016   4991986  0.757493   310  0.755781  0.0790 0.000524 0.000638 0.002092  0.060119 -0.114059 -0.214869
TORI 17MAR04 2017.1718 57816 1938 6    7.7  -3049 -0.229549   4991986  0.756181   310  0.755681  0.0790 0.000520 0.000637 0.002079  0.060096 -0.117909 -0.215043
TORI 17MAR05 2017.1745 57817 1939 0    7.7  -3049 -0.227459   4991986  0.755001   310  0.752002  0.0790 0.000518 0.000639 0.002084  0.069927 -0.122359 -0.214149
TORI 17MAR06 2017.1773 57818 1939 1    7.7  -3049 -0.229932   4991986  0.757065   310  0.757355  0.0790 0.000538 0.000654 0.002196  0.059063 -0.133971 -0.214287
TORI 17MAR07 2017.1800 57819 1939 2    7.7  -3049 -0.226815   4991986  0.752676   310  0.762354  0.0790 0.000533 0.000649 0.002135  0.070213 -0.117978 -0.221730
TORI 17MAR08 2017.1828 57820 1939 3    7.7  -3049 -0.227511   4991986  0.755146   310  0.755969  0.0790 0.000530 0.000645 0.002112  0.072838 -0.125846 -0.220679
TORI 17MAR09 2017.1855 57821 1939 4    7.7  -3049 -0.227710   4991986  0.757932   310  0.759299  0.0790 0.000521 0.000636 0.002098  0.060048 -0.134478 -0.220840
TORI 17MAR10 2017.1882 57822 1939 5    7.7  -3049 -0.229990   4991986  0.758737   310  0.762084  0.0790 0.000519 0.000644 0.002111  0.063572 -0.118647 -0.228025
TORI 17MAR11 2017.1910 57823 1939 6    7.7  -3049 -0.229949   4991986  0.758821   310  0.759032  0.0790 0.000519 0.000644 0.002087  0.058945 -0.108832 -0.220684
TORI 17MAR12 2017.1937 57824 1940 0    7.7  -3049 -0.227821   4991986  0.756921   310  0.753714  0.0790 0.000522 0.000644 0.002123  0.041723 -0.115835 -0.235405
TORI 17MAR13 2017.1964 57825 1940 1    7.7  -3049 -0.225960   4991986  0.757715   310  0.748919  0.0790 0.000521 0.000643 0.002095  0.062883 -0.098750 -0.227865
TORI 17MAR14 2017.1992 57826 1940 2    7.7  -3049 -0.227687   4991986  0.757707   310  0.746669  0.0790 0.000522 0.000642 0.002086  0.070037 -0.106126 -0.220125
TORI 17MAR15 2017.2019 57827 1940 3    7.7  -3049 -0.228705   4991986  0.758582   310  0.754341  0.0790 0.000520 0.000643 0.002103  0.070742 -0.120798 -0.219492
TORI 17MAR16 2017.2047 57828 1940 4    7.7  -3049 -0.229314   4991986  0.756746   310  0.755093  0.0790 0.000522 0.000651 0.002102  0.057127 -0.111486 -0.222626
TORI 17MAR17 2017.2074 57829 1940 5    7.7  -3049 -0.228119   4991986  0.757146   310  0.751047  0.0790 0.000525 0.000642 0.002096  0.067616 -0.124088 -0.225499
TORI 17MAR18 2017.2101 57830 1940 6    7.7  -3049 -0.229957   4991986  0.755255   310  0.759973  0.0790 0.000524 0.000643 0.002111  0.052921 -0.111287 -0.238951
TORI 17MAR19 2017.2129 57831 1941 0    7.7  -3049 -0.229149   4991986  0.758049   310  0.762568  0.0790 0.000528 0.000646 0.002119  0.052532 -0.105142 -0.217010
TORI 17MAR20 2017.2156 57832 1941 1    7.7  -3049 -0.229240   4991986  0.756279   310  0.758235  0.0790 0.000519 0.000642 0.002117  0.052239 -0.113659 -0.224435
TORI 17MAR21 2017.2183 57833 1941 2    7.7  -3049 -0.229565   4991986  0.755946   310  0.755660  0.0790 0.000519 0.000643 0.002149  0.050308 -0.121200 -0.234153
TORI 17MAR22 2017.2211 57834 1941 3    7.7  -3049 -0.227668   4991986  0.755795   310  0.759632  0.0790 0.000519 0.000643 0.002099  0.059910 -0.116906 -0.217202
TORI 17MAR24 2017.2266 57836 1941 5    7.7  -3049 -0.226374   4991986  0.757786   310  0.750751  0.0790 0.000531 0.000661 0.002203  0.060114 -0.117610 -0.246897
