site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
J411 09JAN01 2009.0021 54832 1512 4  131.3   4247  0.679066   3784680  0.467246   135  0.875239  0.0000 0.000507 0.000582 0.002016 -0.006658 -0.085574 -0.194187
J411 10MAY05 2010.3409 55321 1582 3  131.3   4247  0.708574   3784680  0.450973   135  0.872757  0.0000 0.000493 0.000610 0.002067  0.003479 -0.101390 -0.172571
J411 10MAY06 2010.3436 55322 1582 4  131.3   4247  0.708909   3784680  0.450642   135  0.868242  0.0000 0.000500 0.000610 0.002073  0.009174 -0.105260 -0.179032
J411 10MAY07 2010.3463 55323 1582 5  131.3   4247  0.707001   3784680  0.452176   135  0.865978  0.0000 0.000493 0.000627 0.002067  0.021212 -0.095305 -0.184115
J411 10MAY08 2010.3491 55324 1582 6  131.3   4247  0.708878   3784680  0.453654   135  0.869679  0.0000 0.000493 0.000611 0.002029  0.014226 -0.097313 -0.177155
J411 10MAY09 2010.3518 55325 1583 0  131.3   4247  0.707891   3784680  0.451756   135  0.862022  0.0000 0.000499 0.000614 0.002067  0.011485 -0.106962 -0.193683
J411 10MAY10 2010.3546 55326 1583 1  131.3   4247  0.709107   3784680  0.451400   135  0.865936  0.0000 0.000494 0.000607 0.002054 -0.005369 -0.108517 -0.183886
J411 10MAY11 2010.3573 55327 1583 2  131.3   4247  0.708142   3784680  0.452918   135  0.861614  0.0000 0.000497 0.000601 0.002046  0.000599 -0.114750 -0.191045
J411 10MAY12 2010.3600 55328 1583 3  131.3   4247  0.709035   3784680  0.452138   135  0.862559  0.0000 0.000512 0.000625 0.002099  0.012858 -0.116258 -0.191024
J411 10MAY13 2010.3628 55329 1583 4  131.3   4247  0.705729   3784680  0.454447   135  0.865092  0.0000 0.000496 0.000607 0.002052  0.001058 -0.121142 -0.180094
J411 10MAY14 2010.3655 55330 1583 5  131.3   4247  0.707526   3784680  0.451572   135  0.864040  0.0000 0.000506 0.000649 0.002136  0.008134 -0.097860 -0.207845
J411 10MAY15 2010.3682 55331 1583 6  131.3   4247  0.707908   3784680  0.450526   135  0.866082  0.0000 0.000503 0.000633 0.002102 -0.005851 -0.111134 -0.176175
J411 10MAY16 2010.3710 55332 1584 0  131.3   4247  0.706593   3784680  0.453823   135  0.856596  0.0000 0.000500 0.000602 0.002062 -0.002013 -0.097691 -0.188028
J411 10MAY17 2010.3737 55333 1584 1  131.3   4247  0.710728   3784680  0.449242   135  0.859416  0.0000 0.000507 0.000615 0.002110  0.012352 -0.091475 -0.157769
J411 10MAY18 2010.3765 55334 1584 2  131.3   4247  0.709050   3784680  0.450271   135  0.872569  0.0000 0.000501 0.000611 0.002065  0.007286 -0.106718 -0.180823
J411 10MAY19 2010.3792 55335 1584 3  131.3   4247  0.709087   3784680  0.450626   135  0.881485  0.0000 0.000517 0.000650 0.002169  0.028062 -0.121385 -0.181863
J411 10MAY20 2010.3819 55336 1584 4  131.3   4247  0.709546   3784680  0.450669   135  0.858227  0.0000 0.000518 0.000642 0.002149  0.040159 -0.135568 -0.195290
J411 10MAY21 2010.3847 55337 1584 5  131.3   4247  0.709530   3784680  0.449945   135  0.861294  0.0000 0.000514 0.000618 0.002113 -0.004951 -0.101163 -0.184087
J411 10MAY22 2010.3874 55338 1584 6  131.3   4247  0.709538   3784680  0.451956   135  0.873985  0.0000 0.000514 0.000631 0.002114 -0.012810 -0.095827 -0.197912
J411 10MAY23 2010.3901 55339 1585 0  131.3   4247  0.708557   3784680  0.452794   135  0.880228  0.0000 0.000516 0.000627 0.002125 -0.013590 -0.075253 -0.196343
J411 10MAY24 2010.3929 55340 1585 1  131.3   4247  0.707121   3784680  0.448817   135  0.857244  0.0000 0.000517 0.000622 0.002123 -0.004550 -0.092874 -0.198188
J411 10MAY25 2010.3956 55341 1585 2  131.3   4247  0.708130   3784680  0.451842   135  0.866664  0.0000 0.000512 0.000618 0.002111 -0.013852 -0.103891 -0.191335
J411 10MAY26 2010.3984 55342 1585 3  131.3   4247  0.709362   3784680  0.452922   135  0.862945  0.0000 0.000498 0.000605 0.002061 -0.012270 -0.104699 -0.179007
J411 10MAY27 2010.4011 55343 1585 4  131.3   4247  0.706830   3784680  0.451079   135  0.869105  0.0000 0.000499 0.000604 0.002062 -0.001051 -0.099378 -0.189898
J411 10MAY28 2010.4038 55344 1585 5  131.3   4247  0.708483   3784680  0.451036   135  0.874243  0.0000 0.000496 0.000608 0.002048  0.000265 -0.103724 -0.169406
J411 10MAY29 2010.4066 55345 1585 6  131.3   4247  0.704504   3784680  0.450129   135  0.867494  0.0000 0.000506 0.000625 0.002115 -0.021798 -0.125366 -0.162702
J411 10MAY30 2010.4093 55346 1586 0  131.3   4247  0.709939   3784680  0.452419   135  0.850535  0.0000 0.000502 0.000614 0.002093  0.001858 -0.099275 -0.185772
J411 10MAY31 2010.4120 55347 1586 1  131.3   4247  0.711151   3784680  0.449755   135  0.858156  0.0000 0.000498 0.000606 0.002087 -0.004246 -0.123446 -0.189936
J411 10JUN01 2010.4148 55348 1586 2  131.3   4247  0.707492   3784680  0.448170   135  0.859776  0.0000 0.000496 0.000601 0.002060  0.004264 -0.120561 -0.190260
J411 10JUN02 2010.4175 55349 1586 3  131.3   4247  0.709910   3784680  0.448655   135  0.861750  0.0000 0.000498 0.000613 0.002046  0.027157 -0.114655 -0.172376
J411 10JUN03 2010.4203 55350 1586 4  131.3   4247  0.707669   3784680  0.448887   135  0.861856  0.0000 0.000495 0.000608 0.002049  0.011697 -0.126903 -0.168613
J411 10JUN04 2010.4230 55351 1586 5  131.3   4247  0.707913   3784680  0.448818   135  0.863921  0.0000 0.000502 0.000613 0.002084  0.005184 -0.124749 -0.187886
J411 10JUN05 2010.4257 55352 1586 6  131.3   4247  0.711532   3784680  0.450343   135  0.864294  0.0000 0.000502 0.000604 0.002090  0.005107 -0.116568 -0.186087
J411 10JUN06 2010.4285 55353 1587 0  131.3   4247  0.711301   3784680  0.450151   135  0.860888  0.0000 0.000504 0.000612 0.002117  0.000057 -0.103113 -0.187345
J411 10JUN07 2010.4312 55354 1587 1  131.3   4247  0.711916   3784680  0.449389   135  0.851822  0.0000 0.000496 0.000616 0.002085  0.005293 -0.106232 -0.163891
J411 10JUN08 2010.4339 55355 1587 2  131.3   4247  0.710646   3784680  0.445981   135  0.877764  0.0000 0.000494 0.000607 0.002045  0.010251 -0.123071 -0.168893
J411 10JUN09 2010.4367 55356 1587 3  131.3   4247  0.709371   3784680  0.450316   135  0.868268  0.0000 0.000500 0.000610 0.002076  0.015766 -0.136984 -0.191933
J411 10JUN10 2010.4394 55357 1587 4  131.3   4247  0.708405   3784680  0.448053   135  0.864922  0.0000 0.000498 0.000606 0.002068  0.000147 -0.130608 -0.173891
J411 10JUN11 2010.4422 55358 1587 5  131.3   4247  0.709013   3784680  0.448330   135  0.871033  0.0000 0.000504 0.000625 0.002119 -0.006752 -0.103867 -0.186392
J411 10JUN12 2010.4449 55359 1587 6  131.3   4247  0.711524   3784680  0.445963   135  0.857528  0.0000 0.000496 0.000602 0.002082 -0.003680 -0.115075 -0.188429
J411 10JUN13 2010.4476 55360 1588 0  131.3   4247  0.710222   3784680  0.446625   135  0.870808  0.0000 0.000500 0.000618 0.002068 -0.003213 -0.112239 -0.155346
J411 10JUN14 2010.4504 55361 1588 1  131.3   4247  0.712311   3784680  0.447398   135  0.870205  0.0000 0.000495 0.000603 0.002069  0.005862 -0.137889 -0.165050
J411 10JUN15 2010.4531 55362 1588 2  131.3   4247  0.711072   3784680  0.448697   135  0.871665  0.0000 0.000497 0.000604 0.002064  0.012873 -0.124903 -0.174327
J411 10JUN16 2010.4559 55363 1588 3  131.3   4247  0.713035   3784680  0.451213   135  0.866515  0.0000 0.000506 0.000620 0.002123 -0.003272 -0.110317 -0.165763
J411 10JUN17 2010.4586 55364 1588 4  131.3   4247  0.713209   3784680  0.448532   135  0.869748  0.0000 0.000506 0.000626 0.002113  0.017396 -0.105654 -0.206664
J411 10JUN18 2010.4613 55365 1588 5  131.3   4247  0.711839   3784680  0.447726   135  0.861434  0.0000 0.000496 0.000626 0.002090  0.006805 -0.115766 -0.196137
J411 10JUN19 2010.4641 55366 1588 6  131.3   4247  0.710440   3784680  0.448269   135  0.866027  0.0000 0.000494 0.000607 0.002085 -0.005211 -0.107909 -0.195131
J411 10JUN20 2010.4668 55367 1589 0  131.3   4247  0.707632   3784680  0.448272   135  0.858539  0.0000 0.000498 0.000612 0.002070  0.017102 -0.116291 -0.191234
J411 10JUN21 2010.4695 55368 1589 1  131.3   4247  0.710671   3784680  0.450053   135  0.872364  0.0000 0.000494 0.000606 0.002076  0.002556 -0.119419 -0.198883
J411 10JUN22 2010.4723 55369 1589 2  131.3   4247  0.711293   3784680  0.450736   135  0.867716  0.0000 0.000497 0.000604 0.002086 -0.004562 -0.105786 -0.192972
J411 10JUN23 2010.4750 55370 1589 3  131.3   4247  0.713137   3784680  0.447565   135  0.868183  0.0000 0.000493 0.000603 0.002055  0.006968 -0.111408 -0.187765
J411 10JUN24 2010.4778 55371 1589 4  131.3   4247  0.709423   3784680  0.445214   135  0.863469  0.0000 0.000504 0.000614 0.002101  0.017614 -0.130303 -0.164909
J411 10JUN25 2010.4805 55372 1589 5  131.3   4247  0.714069   3784680  0.448841   135  0.862428  0.0000 0.000510 0.000624 0.002134  0.000534 -0.119994 -0.179996
J411 10JUN26 2010.4832 55373 1589 6  131.3   4247  0.710981   3784680  0.445417   135  0.869498  0.0000 0.000502 0.000612 0.002077  0.018416 -0.114870 -0.175586
J411 10JUN27 2010.4860 55374 1590 0  131.3   4247  0.711857   3784680  0.445858   135  0.892376  0.0000 0.000497 0.000600 0.002069  0.007812 -0.122893 -0.184430
J411 10JUN28 2010.4887 55375 1590 1  131.3   4247  0.707089   3784680  0.449347   135  0.882781  0.0000 0.000502 0.000610 0.002100 -0.000081 -0.096088 -0.178628
J411 10JUN29 2010.4914 55376 1590 2  131.3   4247  0.711582   3784680  0.448300   135  0.856010  0.0000 0.000493 0.000601 0.002055  0.004679 -0.139816 -0.166509
J411 10JUN30 2010.4942 55377 1590 3  131.3   4247  0.710746   3784680  0.449959   135  0.873876  0.0000 0.000494 0.000599 0.002047  0.007501 -0.127479 -0.177479
J411 10JUL01 2010.4969 55378 1590 4  131.3   4247  0.711656   3784680  0.447624   135  0.874526  0.0000 0.000502 0.000610 0.002084  0.014736 -0.109704 -0.183615
J411 10JUL02 2010.4997 55379 1590 5  131.3   4247  0.711019   3784680  0.445580   135  0.881673  0.0000 0.000501 0.000605 0.002085  0.000798 -0.106860 -0.196042
J411 10JUL03 2010.5024 55380 1590 6  131.3   4247  0.714324   3784680  0.449298   135  0.879303  0.0000 0.000495 0.000601 0.002053 -0.002919 -0.108256 -0.197262
J411 10JUL04 2010.5051 55381 1591 0  131.3   4247  0.711089   3784680  0.447580   135  0.870687  0.0000 0.000494 0.000606 0.002056  0.008716 -0.110761 -0.189804
J411 10JUL05 2010.5079 55382 1591 1  131.3   4247  0.712449   3784680  0.447611   135  0.872629  0.0000 0.000494 0.000602 0.002040  0.004098 -0.118158 -0.170712
J411 10JUL06 2010.5106 55383 1591 2  131.3   4247  0.708476   3784680  0.449713   135  0.876545  0.0000 0.000498 0.000613 0.002074  0.003033 -0.103184 -0.178133
J411 10JUL07 2010.5133 55384 1591 3  131.3   4247  0.711482   3784680  0.447799   135  0.861781  0.0000 0.000499 0.000607 0.002068  0.010056 -0.103038 -0.191101
J411 10JUL08 2010.5161 55385 1591 4  131.3   4247  0.712457   3784680  0.444021   135  0.868512  0.0000 0.000503 0.000608 0.002098 -0.016488 -0.064965 -0.204435
J411 10JUL09 2010.5188 55386 1591 5  131.3   4247  0.712851   3784680  0.447101   135  0.869621  0.0000 0.000496 0.000604 0.002055  0.001137 -0.088534 -0.190930
J411 10JUL10 2010.5216 55387 1591 6  131.3   4247  0.713348   3784680  0.445723   135  0.872988  0.0000 0.000496 0.000601 0.002054  0.004362 -0.104936 -0.182816
J411 10JUL11 2010.5243 55388 1592 0  131.3   4247  0.710995   3784680  0.444410   135  0.871450  0.0000 0.000502 0.000611 0.002094  0.011277 -0.115085 -0.195280
J411 10JUL12 2010.5270 55389 1592 1  131.3   4247  0.717146   3784680  0.447258   135  0.858326  0.0000 0.000499 0.000607 0.002072  0.009677 -0.101854 -0.191015
J411 10JUL13 2010.5298 55390 1592 2  131.3   4247  0.716138   3784680  0.445381   135  0.861794  0.0000 0.000498 0.000603 0.002066  0.002972 -0.081248 -0.206625
J411 10JUL14 2010.5325 55391 1592 3  131.3   4247  0.719148   3784680  0.440447   135  0.856555  0.0000 0.000504 0.000614 0.002122 -0.007235 -0.090390 -0.201840
J411 10JUL15 2010.5352 55392 1592 4  131.3   4247  0.719410   3784680  0.446049   135  0.876285  0.0000 0.000499 0.000598 0.002056  0.006918 -0.095160 -0.186282
J411 10JUL16 2010.5380 55393 1592 5  131.3   4247  0.718821   3784680  0.441359   135  0.868724  0.0000 0.000494 0.000598 0.002044  0.011325 -0.119508 -0.188118
J411 10JUL17 2010.5407 55394 1592 6  131.3   4247  0.718595   3784680  0.440784   135  0.855668  0.0000 0.000497 0.000611 0.002055  0.019088 -0.109410 -0.176887
J411 10JUL18 2010.5435 55395 1593 0  131.3   4247  0.715851   3784680  0.444635   135  0.857605  0.0000 0.000495 0.000600 0.002038  0.009732 -0.099102 -0.183437
J411 10JUL19 2010.5462 55396 1593 1  131.3   4247  0.716432   3784680  0.445394   135  0.852399  0.0000 0.000499 0.000602 0.002051  0.007497 -0.087156 -0.190223
J411 10JUL20 2010.5489 55397 1593 2  131.3   4247  0.716385   3784680  0.447917   135  0.856884  0.0000 0.000498 0.000607 0.002062  0.005470 -0.088177 -0.190635
J411 10JUL21 2010.5517 55398 1593 3  131.3   4247  0.711765   3784680  0.448348   135  0.875688  0.0000 0.000495 0.000607 0.002051  0.014714 -0.127147 -0.177361
J411 10JUL22 2010.5544 55399 1593 4  131.3   4247  0.714131   3784680  0.443044   135  0.857807  0.0000 0.000500 0.000606 0.002057  0.022862 -0.118885 -0.159474
J411 10JUL23 2010.5572 55400 1593 5  131.3   4247  0.714849   3784680  0.444487   135  0.862687  0.0000 0.000497 0.000599 0.002030  0.013872 -0.109514 -0.184845
J411 10JUL24 2010.5599 55401 1593 6  131.3   4247  0.712816   3784680  0.445908   135  0.865288  0.0000 0.000502 0.000600 0.002052  0.014598 -0.100267 -0.197244
J411 10JUL25 2010.5626 55402 1594 0  131.3   4247  0.714160   3784680  0.441607   135  0.864179  0.0000 0.000498 0.000604 0.002026  0.020874 -0.098554 -0.186500
J411 10JUL26 2010.5654 55403 1594 1  131.3   4247  0.715547   3784680  0.444837   135  0.855791  0.0000 0.000496 0.000604 0.002042  0.006706 -0.102956 -0.193399
J411 10JUL27 2010.5681 55404 1594 2  131.3   4247  0.716848   3784680  0.445109   135  0.862788  0.0000 0.000502 0.000605 0.002046  0.022246 -0.106506 -0.186012
J411 10JUL28 2010.5708 55405 1594 3  131.3   4247  0.715200   3784680  0.444297   135  0.862226  0.0000 0.000500 0.000605 0.002030  0.018519 -0.104451 -0.180215
J411 10JUL29 2010.5736 55406 1594 4  131.3   4247  0.711024   3784680  0.446272   135  0.873415  0.0000 0.000515 0.000615 0.002069  0.029262 -0.110328 -0.171395
J411 10JUL30 2010.5763 55407 1594 5  131.3   4247  0.714157   3784680  0.445819   135  0.876917  0.0000 0.000513 0.000612 0.002072  0.020023 -0.092268 -0.181985
J411 10JUL31 2010.5791 55408 1594 6  131.3   4247  0.714233   3784680  0.444752   135  0.867298  0.0000 0.000496 0.000600 0.002036  0.014711 -0.114326 -0.186432
J411 10AUG01 2010.5818 55409 1595 0  131.3   4247  0.715755   3784680  0.447720   135  0.868093  0.0000 0.000501 0.000606 0.002039  0.022307 -0.099096 -0.186695
J411 10AUG02 2010.5845 55410 1595 1  131.3   4247  0.714331   3784680  0.447598   135  0.869201  0.0000 0.000498 0.000599 0.002026  0.018112 -0.102596 -0.178681
J411 10AUG03 2010.5873 55411 1595 2  131.3   4247  0.714632   3784680  0.443594   135  0.867823  0.0000 0.000507 0.000609 0.002086  0.039914 -0.125239 -0.184936
J411 10AUG04 2010.5900 55412 1595 3  131.3   4247  0.717011   3784680  0.444656   135  0.858235  0.0000 0.000507 0.000614 0.002100  0.037688 -0.112901 -0.208624
J411 10AUG05 2010.5927 55413 1595 4  131.3   4247  0.716821   3784680  0.445406   135  0.856116  0.0000 0.000499 0.000604 0.002056  0.004619 -0.099974 -0.221846
J411 10AUG06 2010.5955 55414 1595 5  131.3   4247  0.712440   3784680  0.447873   135  0.847427  0.0000 0.000503 0.000605 0.002057  0.007247 -0.098407 -0.208295
J411 10AUG07 2010.5982 55415 1595 6  131.3   4247  0.718504   3784680  0.444882   135  0.854921  0.0000 0.000502 0.000603 0.002032  0.014993 -0.112301 -0.197006
J411 10AUG08 2010.6010 55416 1596 0  131.3   4247  0.718839   3784680  0.445037   135  0.853172  0.0000 0.000499 0.000594 0.002026  0.009643 -0.091310 -0.206720
J411 10AUG09 2010.6037 55417 1596 1  131.3   4247  0.711817   3784680  0.443810   135  0.879301  0.0000 0.000503 0.000602 0.002060  0.003605 -0.087510 -0.199295
J411 10AUG10 2010.6064 55418 1596 2  131.3   4247  0.714508   3784680  0.446919   135  0.852302  0.0000 0.000500 0.000597 0.002012  0.017390 -0.103397 -0.203238
J411 10AUG11 2010.6092 55419 1596 3  131.3   4247  0.712643   3784680  0.446370   135  0.865498  0.0000 0.000502 0.000604 0.002060  0.003285 -0.119081 -0.184799
J411 10AUG12 2010.6119 55420 1596 4  131.3   4247  0.710923   3784680  0.446947   135  0.878982  0.0000 0.000501 0.000602 0.002042  0.005560 -0.126989 -0.193232
J411 10AUG13 2010.6146 55421 1596 5  131.3   4247  0.715286   3784680  0.443337   135  0.878662  0.0000 0.000501 0.000596 0.002023  0.013686 -0.118221 -0.200034
J411 10AUG14 2010.6174 55422 1596 6  131.3   4247  0.713321   3784680  0.446498   135  0.874940  0.0000 0.000500 0.000596 0.002018  0.011708 -0.112846 -0.195351
J411 10AUG15 2010.6201 55423 1597 0  131.3   4247  0.714790   3784680  0.444847   135  0.869475  0.0000 0.000500 0.000600 0.002027  0.015540 -0.105947 -0.215529
J411 10AUG16 2010.6229 55424 1597 1  131.3   4247  0.715542   3784680  0.443974   135  0.873607  0.0000 0.000501 0.000598 0.002023  0.025977 -0.105515 -0.208195
J411 10AUG17 2010.6256 55425 1597 2  131.3   4247  0.716491   3784680  0.447142   135  0.854661  0.0000 0.000503 0.000598 0.002031  0.014538 -0.124380 -0.196971
J411 10AUG18 2010.6283 55426 1597 3  131.3   4247  0.717101   3784680  0.439353   135  0.887533  0.0000 0.000502 0.000596 0.002034  0.018205 -0.116715 -0.202687
J411 10AUG19 2010.6311 55427 1597 4  131.3   4247  0.715197   3784680  0.443543   135  0.869822  0.0000 0.000515 0.000606 0.002076  0.045004 -0.121926 -0.201232
J411 10AUG20 2010.6338 55428 1597 5  131.3   4247  0.717321   3784680  0.444628   135  0.867343  0.0000 0.000500 0.000602 0.002034  0.017667 -0.109201 -0.196986
J411 10AUG21 2010.6366 55429 1597 6  131.3   4247  0.713797   3784680  0.445084   135  0.864125  0.0000 0.000502 0.000604 0.002035  0.016471 -0.107232 -0.205995
J411 10AUG22 2010.6393 55430 1598 0  131.3   4247  0.720101   3784680  0.441773   135  0.873771  0.0000 0.000507 0.000605 0.002087  0.010982 -0.096596 -0.213602
J411 10AUG23 2010.6420 55431 1598 1  131.3   4247  0.715811   3784680  0.444928   135  0.859530  0.0000 0.000504 0.000601 0.002053  0.009532 -0.112905 -0.207293
J411 10AUG24 2010.6448 55432 1598 2  131.3   4247  0.712802   3784680  0.445841   135  0.869607  0.0000 0.000509 0.000610 0.002083 -0.026365 -0.109450 -0.207734
J411 10AUG25 2010.6475 55433 1598 3  131.3   4247  0.715838   3784680  0.445800   135  0.850844  0.0000 0.000505 0.000594 0.002047  0.015942 -0.103561 -0.207562
J411 10AUG26 2010.6502 55434 1598 4  131.3   4247  0.718761   3784680  0.446876   135  0.865622  0.0000 0.000509 0.000607 0.002063  0.029819 -0.119062 -0.190217
J411 10AUG27 2010.6530 55435 1598 5  131.3   4247  0.718971   3784680  0.451420   135  0.853246  0.0000 0.000514 0.000610 0.002109  0.049601 -0.147882 -0.192794
J411 10AUG28 2010.6557 55436 1598 6  131.3   4247  0.718803   3784680  0.453373   135  0.838700  0.0000 0.000504 0.000590 0.002033 -0.004650 -0.128020 -0.178848
J411 10AUG29 2010.6585 55437 1599 0  131.3   4247  0.720082   3784680  0.447218   135  0.860463  0.0000 0.000503 0.000589 0.002040  0.004155 -0.113614 -0.215211
J411 10AUG30 2010.6612 55438 1599 1  131.3   4247  0.712926   3784680  0.444516   135  0.860184  0.0000 0.000503 0.000595 0.002031  0.008963 -0.123787 -0.203540
J411 10AUG31 2010.6639 55439 1599 2  131.3   4247  0.717830   3784680  0.444238   135  0.841083  0.0000 0.000504 0.000595 0.002029  0.016446 -0.110891 -0.214140
J411 10SEP01 2010.6667 55440 1599 3  131.3   4247  0.721515   3784680  0.443650   135  0.858579  0.0000 0.000504 0.000590 0.002026 -0.008621 -0.071446 -0.213628
J411 10SEP02 2010.6694 55441 1599 4  131.3   4247  0.718595   3784680  0.445444   135  0.864036  0.0000 0.000503 0.000587 0.002015  0.000307 -0.101141 -0.209309
J411 10SEP03 2010.6721 55442 1599 5  131.3   4247  0.713640   3784680  0.443359   135  0.866964  0.0000 0.000503 0.000586 0.002022 -0.002607 -0.118872 -0.196767
J411 10SEP04 2010.6749 55443 1599 6  131.3   4247  0.712128   3784680  0.445839   135  0.857199  0.0000 0.000502 0.000587 0.002017  0.002006 -0.115940 -0.212297
