site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MARS 98JUL17 1998.5407 51011  966 5    5.4  -3751 -0.280458   4793689  0.834073    61  0.813416  0.0700 0.000559 0.000790 0.002561  0.099100 -0.115851 -0.329690
MARS 15FEB18 2015.1321 57071 1832 3    5.4  -3751  0.055568   4793689  1.108918    61  0.765970  0.0700 0.000513 0.000652 0.002112  0.113886 -0.139002 -0.302454
MARS 15FEB20 2015.1376 57073 1832 5    5.4  -3751  0.054583   4793689  1.108555    61  0.769640  0.0700 0.000525 0.000661 0.002117  0.096132 -0.114158 -0.292303
MARS 15FEB24 2015.1485 57077 1833 2    5.4  -3751  0.052956   4793689  1.111876    61  0.768884  0.0700 0.000534 0.000677 0.002163  0.122239 -0.135965 -0.293929
MARS 15FEB25 2015.1513 57078 1833 3    5.4  -3751  0.052130   4793689  1.109719    61  0.771844  0.0700 0.000530 0.000668 0.002142  0.117755 -0.136982 -0.301755
MARS 15FEB26 2015.1540 57079 1833 4    5.4  -3751  0.055495   4793689  1.105569    61  0.770808  0.0700 0.000530 0.000672 0.002156  0.112111 -0.132409 -0.304879
MARS 15FEB28 2015.1595 57081 1833 6    5.4  -3751  0.056839   4793689  1.107815    61  0.768892  0.0700 0.000529 0.000673 0.002182  0.108426 -0.138669 -0.303290
MARS 15MAR03 2015.1677 57084 1834 2    5.4  -3751  0.056907   4793689  1.110502    61  0.768430  0.0700 0.000531 0.000667 0.002135  0.088119 -0.134260 -0.279953
MARS 15MAR04 2015.1704 57085 1834 3    5.4  -3751  0.054010   4793689  1.111347    61  0.764033  0.0700 0.000531 0.000665 0.002188  0.099846 -0.146376 -0.297851
MARS 15MAR05 2015.1732 57086 1834 4    5.4  -3751  0.057989   4793689  1.108787    61  0.769874  0.0700 0.000554 0.000687 0.002255  0.104442 -0.151433 -0.318150
MARS 15MAR06 2015.1759 57087 1834 5    5.4  -3751  0.057724   4793689  1.110714    61  0.765242  0.0700 0.000518 0.000659 0.002156  0.113308 -0.140442 -0.304065
MARS 15MAR07 2015.1786 57088 1834 6    5.4  -3751  0.056305   4793689  1.112447    61  0.766522  0.0700 0.000535 0.000672 0.002149  0.089347 -0.117788 -0.278974
MARS 15MAR08 2015.1814 57089 1835 0    5.4  -3751  0.056817   4793689  1.109787    61  0.770281  0.0700 0.000530 0.000663 0.002149  0.094587 -0.124731 -0.273234
MARS 15MAR09 2015.1841 57090 1835 1    5.4  -3751  0.056827   4793689  1.110048    61  0.766904  0.0700 0.000531 0.000660 0.002134  0.088887 -0.136963 -0.270057
MARS 15MAR10 2015.1869 57091 1835 2    5.4  -3751  0.055667   4793689  1.108929    61  0.766847  0.0700 0.000528 0.000663 0.002148  0.100081 -0.133578 -0.283845
MARS 15MAR11 2015.1896 57092 1835 3    5.4  -3751  0.054327   4793689  1.106806    61  0.773014  0.0700 0.000521 0.000653 0.002121  0.119304 -0.149533 -0.294839
MARS 15MAR12 2015.1923 57093 1835 4    5.4  -3751  0.058576   4793689  1.110097    61  0.766741  0.0700 0.000528 0.000680 0.002177  0.154046 -0.164930 -0.311229
MARS 15MAR13 2015.1951 57094 1835 5    5.4  -3751  0.057131   4793689  1.109872    61  0.775167  0.0700 0.000520 0.000659 0.002136  0.115372 -0.137023 -0.302278
MARS 15MAR14 2015.1978 57095 1835 6    5.4  -3751  0.057258   4793689  1.111354    61  0.770239  0.0700 0.000531 0.000665 0.002147  0.097807 -0.137853 -0.278112
MARS 15MAR15 2015.2005 57096 1836 0    5.4  -3751  0.055690   4793689  1.109818    61  0.758691  0.0700 0.000530 0.000663 0.002133  0.101589 -0.134817 -0.282288
MARS 15MAR16 2015.2033 57097 1836 1    5.4  -3751  0.056103   4793689  1.109660    61  0.760263  0.0700 0.000531 0.000663 0.002145  0.104444 -0.140995 -0.285349
MARS 15MAR17 2015.2060 57098 1836 2    5.4  -3751  0.054268   4793689  1.111723    61  0.769338  0.0700 0.000535 0.000679 0.002212  0.102380 -0.133402 -0.303774
MARS 15MAR18 2015.2088 57099 1836 3    5.4  -3751  0.057608   4793689  1.111406    61  0.772517  0.0700 0.000517 0.000652 0.002090  0.112793 -0.128634 -0.291070
MARS 15MAR19 2015.2115 57100 1836 4    5.4  -3751  0.056312   4793689  1.112360    61  0.775181  0.0700 0.000530 0.000664 0.002167  0.099700 -0.129190 -0.299126
MARS 15MAR20 2015.2142 57101 1836 5    5.4  -3751  0.056533   4793689  1.111992    61  0.778186  0.0700 0.000537 0.000672 0.002163  0.118489 -0.137724 -0.291967
MARS 15MAR21 2015.2170 57102 1836 6    5.4  -3751  0.056575   4793689  1.109824    61  0.766840  0.0700 0.000531 0.000661 0.002133  0.108675 -0.143468 -0.287290
MARS 15MAR22 2015.2197 57103 1837 0    5.4  -3751  0.056056   4793689  1.110750    61  0.767863  0.0700 0.000530 0.000663 0.002156  0.111568 -0.144517 -0.306012
MARS 15MAR23 2015.2225 57104 1837 1    5.4  -3751  0.056642   4793689  1.111152    61  0.770008  0.0700 0.000528 0.000662 0.002135  0.105652 -0.135678 -0.286694
MARS 15MAR24 2015.2252 57105 1837 2    5.4  -3751  0.055755   4793689  1.110635    61  0.774049  0.0700 0.000528 0.000662 0.002155  0.100996 -0.128661 -0.295705
MARS 15MAR25 2015.2279 57106 1837 3    5.4  -3751  0.055669   4793689  1.109561    61  0.775030  0.0700 0.000534 0.000667 0.002167  0.099662 -0.142299 -0.298855
MARS 15MAR26 2015.2307 57107 1837 4    5.4  -3751  0.058973   4793689  1.108775    61  0.768494  0.0700 0.000527 0.000662 0.002116  0.110642 -0.143741 -0.285377
MARS 15MAR27 2015.2334 57108 1837 5    5.4  -3751  0.052803   4793689  1.117000    61  0.761036  0.0700 0.000559 0.000683 0.002230  0.127465 -0.179246 -0.274193
MARS 15MAR28 2015.2361 57109 1837 6    5.4  -3751  0.056804   4793689  1.104406    61  0.773242  0.0700 0.000553 0.000689 0.002217  0.131709 -0.164480 -0.278436
MARS 15MAR29 2015.2389 57110 1838 0    5.4  -3751  0.058577   4793689  1.104292    61  0.773277  0.0700 0.000559 0.000697 0.002257  0.148731 -0.159796 -0.303690
MARS 15MAR30 2015.2416 57111 1838 1    5.4  -3751  0.056026   4793689  1.113045    61  0.762112  0.0700 0.000565 0.000699 0.002244  0.144666 -0.176557 -0.280637
MARS 15MAR31 2015.2444 57112 1838 2    5.4  -3751  0.057781   4793689  1.107534    61  0.772006  0.0700 0.000562 0.000688 0.002234  0.148715 -0.165873 -0.302308
MARS 15APR01 2015.2471 57113 1838 3    5.4  -3751  0.057840   4793689  1.104625    61  0.779607  0.0700 0.000543 0.000681 0.002190  0.135127 -0.160385 -0.321792
MARS 15APR02 2015.2498 57114 1838 4    5.4  -3751  0.059081   4793689  1.103265    61  0.776886  0.0700 0.000521 0.000655 0.002148  0.106770 -0.128890 -0.318249
MARS 15APR03 2015.2526 57115 1838 5    5.4  -3751  0.059781   4793689  1.108131    61  0.776488  0.0700 0.000530 0.000663 0.002164  0.109817 -0.129601 -0.323093
MARS 15APR04 2015.2553 57116 1838 6    5.4  -3751  0.057504   4793689  1.113241    61  0.769553  0.0700 0.000532 0.000673 0.002206  0.109651 -0.121703 -0.330795
MARS 15APR05 2015.2580 57117 1839 0    5.4  -3751  0.057567   4793689  1.111393    61  0.771418  0.0700 0.000532 0.000668 0.002194  0.112557 -0.133418 -0.329130
MARS 15APR06 2015.2608 57118 1839 1    5.4  -3751  0.057934   4793689  1.110656    61  0.762041  0.0700 0.000536 0.000665 0.002164  0.117950 -0.141206 -0.311525
MARS 15APR07 2015.2635 57119 1839 2    5.4  -3751  0.057905   4793689  1.111669    61  0.756713  0.0700 0.000518 0.000653 0.002113  0.107272 -0.126238 -0.295989
MARS 15APR08 2015.2663 57120 1839 3    5.4  -3751  0.057082   4793689  1.111384    61  0.764918  0.0700 0.000532 0.000671 0.002171  0.117365 -0.113509 -0.312096
MARS 15APR09 2015.2690 57121 1839 4    5.4  -3751  0.057864   4793689  1.110177    61  0.765152  0.0700 0.000518 0.000650 0.002118  0.119624 -0.137192 -0.307040
MARS 15APR10 2015.2717 57122 1839 5    5.4  -3751  0.056295   4793689  1.111667    61  0.770255  0.0700 0.000549 0.000672 0.002274  0.110854 -0.120131 -0.308745
MARS 15APR11 2015.2745 57123 1839 6    5.4  -3751  0.058170   4793689  1.111755    61  0.755841  0.0700 0.000556 0.000670 0.002235  0.128862 -0.132682 -0.286193
MARS 15APR12 2015.2772 57124 1840 0    5.4  -3751  0.058593   4793689  1.110185    61  0.760281  0.0700 0.000538 0.000670 0.002192  0.109224 -0.118081 -0.291744
MARS 15APR13 2015.2799 57125 1840 1    5.4  -3751  0.056075   4793689  1.111318    61  0.762582  0.0700 0.000536 0.000669 0.002193  0.123658 -0.117450 -0.305999
MARS 15APR14 2015.2827 57126 1840 2    5.4  -3751  0.059191   4793689  1.111645    61  0.763603  0.0700 0.000518 0.000646 0.002124  0.119896 -0.136890 -0.299894
MARS 15APR15 2015.2854 57127 1840 3    5.4  -3751  0.058370   4793689  1.113991    61  0.768345  0.0700 0.000556 0.000692 0.002288  0.063585 -0.098107 -0.302005
MARS 15APR16 2015.2882 57128 1840 4    5.4  -3751  0.060038   4793689  1.109830    61  0.772339  0.0700 0.000549 0.000690 0.002266  0.104215 -0.126576 -0.311397
MARS 15APR17 2015.2909 57129 1840 5    5.4  -3751  0.057920   4793689  1.111155    61  0.762384  0.0700 0.000540 0.000667 0.002180  0.114090 -0.123858 -0.279625
MARS 15APR18 2015.2936 57130 1840 6    5.4  -3751  0.058633   4793689  1.110722    61  0.765874  0.0700 0.000566 0.000685 0.002288  0.113523 -0.133755 -0.262313
MARS 15APR20 2015.2991 57132 1841 1    5.4  -3751  0.059079   4793689  1.111817    61  0.766603  0.0700 0.000534 0.000658 0.002162  0.124719 -0.139586 -0.285878
MARS 15APR21 2015.3018 57133 1841 2    5.4  -3751  0.057149   4793689  1.111279    61  0.767683  0.0700 0.000540 0.000672 0.002215  0.111137 -0.139665 -0.299863
MARS 15APR22 2015.3046 57134 1841 3    5.4  -3751  0.057995   4793689  1.109387    61  0.772038  0.0700 0.000546 0.000678 0.002226  0.104145 -0.128981 -0.292378
MARS 15APR23 2015.3073 57135 1841 4    5.4  -3751  0.058720   4793689  1.110449    61  0.762237  0.0700 0.000535 0.000659 0.002165  0.113357 -0.147005 -0.278006
MARS 15APR24 2015.3101 57136 1841 5    5.4  -3751  0.058983   4793689  1.113047    61  0.770656  0.0700 0.000532 0.000658 0.002168  0.118826 -0.138527 -0.291011
MARS 15APR25 2015.3128 57137 1841 6    5.4  -3751  0.056501   4793689  1.113143    61  0.773074  0.0700 0.000537 0.000661 0.002175  0.118989 -0.135474 -0.295840
MARS 15APR26 2015.3155 57138 1842 0    5.4  -3751  0.057170   4793689  1.110402    61  0.769960  0.0700 0.000564 0.000693 0.002280  0.113939 -0.136388 -0.303438
MARS 15APR27 2015.3183 57139 1842 1    5.4  -3751  0.057791   4793689  1.109853    61  0.764804  0.0700 0.000540 0.000663 0.002222  0.098972 -0.134580 -0.309671
MARS 15APR28 2015.3210 57140 1842 2    5.4  -3751  0.057806   4793689  1.110640    61  0.771440  0.0700 0.000536 0.000664 0.002178  0.104007 -0.127463 -0.287587
MARS 15APR29 2015.3238 57141 1842 3    5.4  -3751  0.058770   4793689  1.110480    61  0.764079  0.0700 0.000556 0.000705 0.002311  0.121079 -0.130271 -0.294925
MARS 15APR30 2015.3265 57142 1842 4    5.4  -3751  0.057401   4793689  1.111904    61  0.767116  0.0700 0.000549 0.000676 0.002201  0.118165 -0.151527 -0.309927
MARS 15MAY01 2015.3292 57143 1842 5    5.4  -3751  0.059182   4793689  1.112118    61  0.772118  0.0700 0.000552 0.000670 0.002205  0.105124 -0.148484 -0.304553
MARS 15MAY02 2015.3320 57144 1842 6    5.4  -3751  0.060819   4793689  1.113605    61  0.771195  0.0700 0.000542 0.000685 0.002231  0.145882 -0.158646 -0.304251
MARS 15MAY03 2015.3347 57145 1843 0    5.4  -3751  0.058284   4793689  1.114247    61  0.774499  0.0700 0.000525 0.000640 0.002093  0.120198 -0.167093 -0.285794
MARS 15MAY04 2015.3374 57146 1843 1    5.4  -3751  0.060382   4793689  1.114870    61  0.774084  0.0700 0.000526 0.000650 0.002101  0.122120 -0.154295 -0.289391
MARS 15MAY05 2015.3402 57147 1843 2    5.4  -3751  0.058413   4793689  1.112691    61  0.774961  0.0700 0.000519 0.000643 0.002074  0.121291 -0.140512 -0.293091
MARS 15MAY06 2015.3429 57148 1843 3    5.4  -3751  0.057046   4793689  1.112511    61  0.771698  0.0700 0.000520 0.000644 0.002088  0.122822 -0.156041 -0.304771
MARS 15MAY07 2015.3457 57149 1843 4    5.4  -3751  0.058451   4793689  1.111560    61  0.768432  0.0700 0.000525 0.000651 0.002130  0.124312 -0.165673 -0.305407
MARS 15MAY08 2015.3484 57150 1843 5    5.4  -3751  0.061333   4793689  1.112930    61  0.761992  0.0700 0.000528 0.000651 0.002116  0.109160 -0.161327 -0.300110
MARS 15MAY09 2015.3511 57151 1843 6    5.4  -3751  0.057841   4793689  1.112527    61  0.770336  0.0700 0.000513 0.000636 0.002073  0.118045 -0.148790 -0.294786
MARS 15MAY11 2015.3566 57153 1844 1    5.4  -3751  0.059515   4793689  1.114047    61  0.761696  0.0700 0.000520 0.000649 0.002122  0.126444 -0.163585 -0.314409
MARS 15MAY12 2015.3593 57154 1844 2    5.4  -3751  0.058928   4793689  1.113932    61  0.767566  0.0700 0.000543 0.000664 0.002199  0.124719 -0.160009 -0.323997
MARS 15MAY13 2015.3621 57155 1844 3    5.4  -3751  0.060956   4793689  1.113533    61  0.768010  0.0700 0.000542 0.000664 0.002173  0.120546 -0.154543 -0.317935
MARS 15MAY14 2015.3648 57156 1844 4    5.4  -3751  0.058955   4793689  1.111552    61  0.771291  0.0700 0.000530 0.000674 0.002161  0.142439 -0.169545 -0.309893
MARS 15MAY15 2015.3676 57157 1844 5    5.4  -3751  0.058359   4793689  1.111510    61  0.769113  0.0700 0.000513 0.000636 0.002057  0.125206 -0.145971 -0.298783
MARS 15MAY16 2015.3703 57158 1844 6    5.4  -3751  0.060421   4793689  1.114266    61  0.756674  0.0700 0.000510 0.000634 0.002043  0.125170 -0.155749 -0.294670
MARS 15MAY17 2015.3730 57159 1845 0    5.4  -3751  0.058848   4793689  1.115426    61  0.762711  0.0700 0.000520 0.000650 0.002119  0.124836 -0.166295 -0.306641
MARS 15MAY18 2015.3758 57160 1845 1    5.4  -3751  0.060488   4793689  1.114636    61  0.771483  0.0700 0.000523 0.000647 0.002100  0.130354 -0.174002 -0.298266
MARS 15MAY19 2015.3785 57161 1845 2    5.4  -3751  0.062150   4793689  1.116297    61  0.759108  0.0700 0.000532 0.000648 0.002168  0.150242 -0.163098 -0.317143
MARS 15MAY20 2015.3812 57162 1845 3    5.4  -3751  0.058090   4793689  1.113269    61  0.765225  0.0700 0.000518 0.000652 0.002128  0.127682 -0.165272 -0.308188
MARS 15MAY21 2015.3840 57163 1845 4    5.4  -3751  0.057665   4793689  1.116760    61  0.754607  0.0700 0.000523 0.000660 0.002156  0.129915 -0.172744 -0.312284
MARS 15MAY22 2015.3867 57164 1845 5    5.4  -3751  0.058002   4793689  1.113430    61  0.766202  0.0700 0.000515 0.000644 0.002091  0.121838 -0.171262 -0.287725
MARS 15MAY23 2015.3895 57165 1845 6    5.4  -3751  0.058533   4793689  1.114664    61  0.768507  0.0700 0.000523 0.000646 0.002119  0.131022 -0.161071 -0.294355
MARS 15MAY24 2015.3922 57166 1846 0    5.4  -3751  0.057689   4793689  1.111204    61  0.766939  0.0700 0.000528 0.000650 0.002116  0.130335 -0.158218 -0.285275
MARS 15MAY25 2015.3949 57167 1846 1    5.4  -3751  0.060059   4793689  1.113312    61  0.767458  0.0700 0.000518 0.000645 0.002105  0.120473 -0.159953 -0.285751
MARS 15MAY26 2015.3977 57168 1846 2    5.4  -3751  0.060469   4793689  1.111131    61  0.765418  0.0700 0.000510 0.000630 0.002091  0.108353 -0.144349 -0.302776
MARS 15MAY27 2015.4004 57169 1846 3    5.4  -3751  0.061116   4793689  1.112335    61  0.765051  0.0700 0.000522 0.000643 0.002133  0.111569 -0.150876 -0.293136
MARS 15MAY28 2015.4031 57170 1846 4    5.4  -3751  0.060435   4793689  1.113173    61  0.772826  0.0700 0.000537 0.000654 0.002187  0.141928 -0.180932 -0.291869
MARS 15MAY29 2015.4059 57171 1846 5    5.4  -3751  0.060251   4793689  1.110241    61  0.771542  0.0700 0.000521 0.000645 0.002113  0.118819 -0.154959 -0.287581
MARS 15MAY30 2015.4086 57172 1846 6    5.4  -3751  0.061640   4793689  1.117590    61  0.760766  0.0700 0.000521 0.000647 0.002119  0.110632 -0.151113 -0.284785
MARS 15MAY31 2015.4114 57173 1847 0    5.4  -3751  0.059973   4793689  1.114059    61  0.765478  0.0700 0.000516 0.000644 0.002120  0.115375 -0.154535 -0.288661
MARS 15JUN01 2015.4141 57174 1847 1    5.4  -3751  0.060433   4793689  1.114796    61  0.761502  0.0700 0.000506 0.000629 0.002045  0.103862 -0.147446 -0.288235
MARS 15JUN02 2015.4168 57175 1847 2    5.4  -3751  0.060470   4793689  1.113469    61  0.770288  0.0700 0.000510 0.000630 0.002065  0.111305 -0.155668 -0.299582
MARS 15JUN03 2015.4196 57176 1847 3    5.4  -3751  0.060421   4793689  1.113451    61  0.773660  0.0700 0.000519 0.000646 0.002143  0.110399 -0.146227 -0.305103
MARS 15JUN04 2015.4223 57177 1847 4    5.4  -3751  0.059048   4793689  1.117122    61  0.764844  0.0700 0.000511 0.000636 0.002099  0.122386 -0.168153 -0.307184
MARS 15JUN05 2015.4251 57178 1847 5    5.4  -3751  0.060656   4793689  1.116326    61  0.770556  0.0700 0.000527 0.000670 0.002154  0.145194 -0.161919 -0.285932
MARS 15JUN07 2015.4305 57180 1848 0    5.4  -3751  0.061377   4793689  1.111669    61  0.764446  0.0700 0.000516 0.000647 0.002106  0.104099 -0.133827 -0.287097
MARS 15JUN08 2015.4333 57181 1848 1    5.4  -3751  0.058345   4793689  1.115022    61  0.766336  0.0700 0.000525 0.000659 0.002159  0.115589 -0.154366 -0.292516
MARS 15JUN09 2015.4360 57182 1848 2    5.4  -3751  0.061620   4793689  1.109825    61  0.775838  0.0700 0.000519 0.000648 0.002116  0.111274 -0.150263 -0.294213
MARS 15JUN10 2015.4387 57183 1848 3    5.4  -3751  0.060427   4793689  1.110349    61  0.763691  0.0700 0.000582 0.000717 0.002366  0.071085 -0.127450 -0.290902
MARS 15JUN11 2015.4415 57184 1848 4    5.4  -3751  0.061257   4793689  1.111641    61  0.764592  0.0700 0.000536 0.000676 0.002216  0.102026 -0.148836 -0.275659
MARS 15JUN12 2015.4442 57185 1848 5    5.4  -3751  0.062909   4793689  1.114688    61  0.761788  0.0700 0.000508 0.000638 0.002092  0.102254 -0.137871 -0.296731
MARS 15JUN13 2015.4470 57186 1848 6    5.4  -3751  0.060345   4793689  1.112541    61  0.762255  0.0700 0.000511 0.000648 0.002137  0.085147 -0.121305 -0.300999
MARS 15JUN14 2015.4497 57187 1849 0    5.4  -3751  0.061731   4793689  1.113869    61  0.762263  0.0700 0.000502 0.000632 0.002043  0.102101 -0.128357 -0.296943
MARS 15JUN15 2015.4524 57188 1849 1    5.4  -3751  0.062835   4793689  1.111337    61  0.763309  0.0700 0.000518 0.000647 0.002127  0.094956 -0.138391 -0.301063
MARS 15JUN16 2015.4552 57189 1849 2    5.4  -3751  0.060536   4793689  1.113590    61  0.765086  0.0700 0.000502 0.000639 0.002069  0.123593 -0.133055 -0.303647
MARS 15JUN17 2015.4579 57190 1849 3    5.4  -3751  0.060408   4793689  1.115653    61  0.762229  0.0700 0.000516 0.000649 0.002093  0.095110 -0.133299 -0.281620
MARS 15JUN18 2015.4606 57191 1849 4    5.4  -3751  0.059115   4793689  1.117108    61  0.772996  0.0700 0.000524 0.000661 0.002159  0.062383 -0.127566 -0.282981
MARS 15JUN19 2015.4634 57192 1849 5    5.4  -3751  0.060559   4793689  1.111883    61  0.783876  0.0700 0.000542 0.000677 0.002202  0.069710 -0.140331 -0.284996
MARS 15JUN20 2015.4661 57193 1849 6    5.4  -3751  0.059515   4793689  1.114775    61  0.782478  0.0700 0.000515 0.000642 0.002096  0.084079 -0.127574 -0.268376
MARS 15JUN21 2015.4689 57194 1850 0    5.4  -3751  0.060668   4793689  1.110952    61  0.771532  0.0700 0.000505 0.000639 0.002106  0.107349 -0.148422 -0.292719
MARS 15JUN22 2015.4716 57195 1850 1    5.4  -3751  0.060748   4793689  1.114064    61  0.762381  0.0700 0.000513 0.000660 0.002098  0.121460 -0.138210 -0.247104
MARS 15JUN23 2015.4743 57196 1850 2    5.4  -3751  0.061020   4793689  1.113420    61  0.767046  0.0700 0.000517 0.000662 0.002137  0.104982 -0.128665 -0.290550
MARS 15JUN24 2015.4771 57197 1850 3    5.4  -3751  0.059757   4793689  1.115451    61  0.768347  0.0700 0.000510 0.000653 0.002109  0.101873 -0.132795 -0.295224
MARS 15JUN26 2015.4825 57199 1850 5    5.4  -3751  0.063830   4793689  1.114054    61  0.768219  0.0700 0.000522 0.000644 0.002137  0.103505 -0.140402 -0.306387
MARS 15JUN27 2015.4853 57200 1850 6    5.4  -3751  0.060253   4793689  1.115725    61  0.769094  0.0700 0.000502 0.000633 0.002043  0.100309 -0.133236 -0.288046
MARS 15JUN28 2015.4880 57201 1851 0    5.4  -3751  0.062746   4793689  1.119019    61  0.771711  0.0700 0.000502 0.000644 0.002063  0.112060 -0.138269 -0.287948
MARS 15JUN29 2015.4908 57202 1851 1    5.4  -3751  0.064016   4793689  1.114000    61  0.761623  0.0700 0.000503 0.000646 0.002090  0.112493 -0.144720 -0.305574
MARS 15JUN30 2015.4935 57203 1851 2    5.4  -3751  0.060360   4793689  1.114356    61  0.766577  0.0700 0.000521 0.000647 0.002140  0.122184 -0.151364 -0.298336
MARS 15JUL01 2015.4962 57204 1851 3    5.4  -3751  0.064019   4793689  1.112196    61  0.758777  0.0700 0.000513 0.000644 0.002112  0.139943 -0.160298 -0.301990
MARS 15JUL02 2015.4990 57205 1851 4    5.4  -3751  0.063830   4793689  1.114088    61  0.765285  0.0700 0.000513 0.000644 0.002116  0.131434 -0.156086 -0.308734
MARS 15JUL03 2015.5017 57206 1851 5    5.4  -3751  0.061184   4793689  1.113832    61  0.767201  0.0700 0.000502 0.000637 0.002052  0.110779 -0.138274 -0.292679
MARS 15JUL04 2015.5044 57207 1851 6    5.4  -3751  0.060409   4793689  1.113590    61  0.773377  0.0700 0.000503 0.000643 0.002067  0.109796 -0.150307 -0.287296
MARS 15JUL05 2015.5072 57208 1852 0    5.4  -3751  0.061997   4793689  1.112587    61  0.772628  0.0700 0.000508 0.000651 0.002125  0.098071 -0.156477 -0.286211
